id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJEd6AOoEP0i0RLWgqYLB4ZkY,Neano Escape,-8.4909734,115.5343435,"Jalan Bukit Meluang Desa Adat Apit Yeh, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=5072874729202411565,OPERATIONAL,+62 818-1888-2223,hotel,"hotel, lodging",4.7,178,
ChIJA2XseUMP0i0R-5553owDujM,Sunrise Paradise Bali,-8.490676299999999,115.53348090000001,"Jl. Bukit Meluang, Apit Yeh Kelod, Selumbung, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=3727295545165324027,OPERATIONAL,+62 812-3973-9761,hotel,"spa, hotel, lodging, health",4.6,84,
ChIJrxql1lgP0i0RseDN5afaDv0,"Samuh , candidasa,manggis, Karangasem",-8.4843721,115.53536740000001,"GG8P+745, Selumbung, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=18234752355919585457,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJWV9AQK0P0i0RaDwVuDmY22c,D'kubu Merta,-8.4894625,115.53256789999999,"GG6M+62, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=7483742579475168360,OPERATIONAL,+62 821-4568-5138,motel,"motel, lodging",5,1,
ChIJlxcJRRYP0i0R6hMndBBkqdA,Pondok pak sada,-8.490639999999999,115.53604399999999,"Jalan Bukit Meluang,Desa Adat Apit Yeh, GG5P+PCV, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15035658852784083946,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJIz6l-3oP0i0RXeJhNfBn7gM,Kubu Babakan,-8.4912229,115.5334085,"Jl. Raya Selumbung, Manggis, Desa Apityeh, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=283278107956339293,OPERATIONAL,,,lodging,5,1,
ChIJr87MgM0P0i0RvO9GEBI8P3g,Thex Tattoo,-8.4877918,115.5329715,"GG6M+V5Q, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=8664710256364285884,OPERATIONAL,+62 852-3862-9995,,lodging,,,
ChIJBR-pKIAP0i0RMBILb5xmWNs,Pondok pegunungan apityeh,-8.4865016,115.5366794,"Rumah pondok, apit yeh, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15805495714320683568,OPERATIONAL,,,lodging,,,
ChIJGRHIrd4P0i0RbheROoCDC7w,Pondok Lacur,-8.4866966,115.5372396,"GG7P+8VH, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=13550068490635908974,OPERATIONAL,,cottage,"cottage, lodging",5,2,
ChIJ65Ub5HUP0i0RSw8956rkY7o,Karang Wayah,-8.4866843,115.5372481,"Rumah pondok, apit yeh, GG7P+8VH, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=13430829936424062795,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJNTad9E0P0i0RKVt9pcuOUC8,Pondok,-8.486436099999999,115.53660440000002,"Rumah pondok, apit yeh, GG7P+CJH, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=3409381923225426729,OPERATIONAL,,,lodging,5,1,
ChIJKeCTv0cP0i0Rev7w_C-Oelg,Rumah Dah mang,-8.4867761,115.5325441,"GG7J+CQ5, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=6375564559254617722,OPERATIONAL,+62 821-4568-5138,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJCyyP-40P0i0RVRr9sbWSE_s,Wimana jungle house,-8.4915054,115.5362154,"Jalan gook macan, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=18091965437150304853,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",,,
ChIJZ48SYIgP0i0RLZyBF99G3h4,Markas sidem,-8.4845388,115.53526690000001,"Desa apit yeh, GG8P+54J, Selumbung, Kec. Manggis, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=2224293189953625133,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,2,
ChIJN5ukLBwP0i0RHpJ0pj6RVS0,Pondok vhetrouch,-8.4921205,115.5366226,"GG5P+5J5, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=3266676802993820190,OPERATIONAL,,,lodging,,,
