id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNwCfYpcY0i0RmOafto8qy1c,Hati Suci Rustic Luxury Sanctuary,-8.4258134,115.29550759999998,"Jl. Raya Kedisah No.16, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6326196898304616088,OPERATIONAL,+62 859-3617-7827,hotel,"hotel, lodging",4.7,60,
ChIJR1DJH58Y0i0R_k6bWvEaHjM,Villa Kalisha,-8.425438999999999,115.28655179999998,"Jalan Raya Bau Bau Banjar Kebon, Kedisan, Tegallalang, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=3683411169145212670,OPERATIONAL,+62 813-3732-3232,lodging,lodging,4.4,23,
ChIJjxOxfqIY0i0R-R8c8oguQ4w,Kedisan Palace,-8.4223666,115.2921435,"Kedisan Village, H7HR+3V2, Tegallalang, Kedisan, Kec. Gianyar, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10106973154461884409,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,105,
ChIJRcgeAVoZ0i0RQsIQd0eLlXY,Villa Belalang Kecil,-8.426044599999999,115.2909619,"H7FR+H9P, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=8544889007061910082,OPERATIONAL,,,lodging,4.2,5,
ChIJxWYuf8gZ0i0RdzISigDqtZI,Warung Anyar,-8.4230422,115.29172329999999,"kedisan kelod, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10571612988359455351,OPERATIONAL,+62 812-3634-3945,restaurant,"restaurant, food",4.9,26,
ChIJcVV1BL0Z0i0REl4j68fanLE,"Puri Kadi, Desa Kedisan, Kecamatan Tegallalang",-8.423891099999999,115.29053699999999,"H7GR+C6V, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=12798344793258417682,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJgbEMFmYZ0i0RzvEOv6f_1Po,PURA DALEM KEDISAN,-8.429356499999999,115.29082509999998,"Unnamed Road, H7CR+784, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=18074352300474692046,OPERATIONAL,+62 812-4672-6216,museum,museum,4.3,8,
ChIJYX1Rm5gY0i0RChKwpm9fvDw,Putra Kembar Warung,-8.4230159,115.2918759,"H7GR+QQR, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=4376477871039844874,OPERATIONAL,+62 853-3743-1593,restaurant,"restaurant, food",5,2,
ChIJy3btCX4Z0i0RG_E_W6d-QjQ,KKL KAK TU,-8.4229369,115.29188459999999,"Unnamed Road, H7GR+RQC, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=3765711495690711323,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJ_7IUupQZ0i0RuOqirhWGYow,Cheap Lodging Kedisan,-8.4230962,115.2927397,"Kedisan Kelod, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10115795140709903032,OPERATIONAL,+62 823-4163-1098,,lodging,,,
ChIJQ9xKfgAZ0i0RsxhjtCLsO_A,Warung men eko,-8.423965400000002,115.2916197,"H7GR+CJ9, Jl. Raya Cebok, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17310689226528069811,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJIVZCSLIZ0i0RusQxjK0WiWw,ID Express Gianyar,-8.4251127,115.29264850000001,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=7820807162542802106,OPERATIONAL,+62 859-2165-2615,japanese_restaurant,"japanese_restaurant, restaurant, food",,,
ChIJWyW_fkgZ0i0R-ce4XiTb_dM,@hidwii office 02,-8.4251127,115.29264850000001,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=15275606460365064185,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
ChIJyQB2dgAZ0i0Rc-kuIaEST5s,Тупик,-8.4286978,115.2902293,"H7CR+784, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=11191184082294729075,OPERATIONAL,,park,park,,,
ChIJ_zyWzTQZ0i0RxPqJPX6H1ZE,"Jero Dangin,Kedisan,Tegallalang,Gianyar",-8.4223068,115.2929911,"H7HV+35H, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10508454281807002308,OPERATIONAL,,,lodging,5,1,
ChIJyz4a2ZkY0i0RKAjL6xrdarY,Parwati,-8.425757899999999,115.2953518,"Jl. Raya Desa Kenderan, Banjar Bayad, H7FW+M4X, Kedisan, Tegalalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13144561570129053736,OPERATIONAL,+62 813-3756-6637,hotel,"hotel, lodging",,,
