id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJdxHNVPlA0i0R4c9eIosKUbo,"Waroeng Spesial Sambal ""SS"" Tukad Barito",-8.6843732,115.23722289999999,"Jl. Tukad Barito Timur No.20, Renon, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=13425523556861530081,OPERATIONAL,+62 856-4985-0522,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,3532,PRICE_LEVEL_INEXPENSIVE
ChIJIyZzHahB0i0Rwb5S5JivBsA,Sai Coffee and Creative Space,-8.6810493,115.2443465,"Jl. Tukad Bilok No.71, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13836939976342945473,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.8,392,PRICE_LEVEL_INEXPENSIVE
ChIJ4fdqpD9B0i0RJrEdMM0LbsE,Anma Space,-8.6863572,115.2381673,"Jl. Tukad Badung No.226, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13938090872661717286,OPERATIONAL,+62 812-3789-9298,coffee_shop,"coffee_shop, cafe, store, food",5,635,
ChIJ-dnka-tB0i0RweGTQkUFflM,SP Coffee and Billiard,-8.6802529,115.2403402,"Jl. Tukad Yeh Aya IX No.32, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=6016251947241431489,OPERATIONAL,+62 859-3448-4397,coffee_shop,"coffee_shop, cafe, store, food",4.2,33,
ChIJ9SFNpm5B0i0Rz3VLmJecda0,SEBLAK NYAK NYOEK,-8.6840552,115.23735679999999,"Depan Kampus Penerbangan Bali, Jl. Tukad Barito Timur No.7a, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=12499068515745756623,OPERATIONAL,+62 812-3417-1905,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,156,
ChIJBaj3q1ZA0i0RY-Lv3ft8dNg,Garden Groove,-8.6832674,115.24195309999999,"Jl. Tukad Balian No.126, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=15597228830692991587,OPERATIONAL,,restaurant,"restaurant, food",4.4,263,
ChIJ91Yz1DNB0i0Rfy2IfrLJ47g,Baratie,-8.684847399999999,115.23824529999999,"Jl. Tukad Badung XI No.1, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13322713891156274559,OPERATIONAL,+62 878-6249-4995,cafe,"cafe, food",4,41,
ChIJS2FKANNB0i0RZi2BAljVDRI,Warmindo Dasya,-8.686308499999999,115.2381193,"Jl. Tukad Badung No.224, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=1300930441355799910,OPERATIONAL,+62 821-1782-5829,restaurant,"restaurant, food",4,239,
ChIJCQj35kpB0i0RXuNwLwdVr7A,GOGO FRIED CHICKEN Tukad Balian,-8.6800461,115.24236099999997,"Jl. Tukad Balian No.57, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12731488160948740958,OPERATIONAL,+62 878-7598-9090,meal_takeaway,"meal_takeaway, restaurant, food",4.3,208,
ChIJ0cMTbPhB0i0REY81TdiOnio,Warung Saking Timur,-8.6820117,115.2419674,"Jl. Tukad Balian No.110, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=3071049055572692753,OPERATIONAL,+62 821-4608-1060,restaurant,"restaurant, food",4.8,85,
ChIJOauaeptB0i0RF2lrJvnv2_A,OYO 3856 Tizta Suites Bali,-8.685768699999999,115.2391121,"Jl. Tukad Badung Gg. XI B No.number 3, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=17355729442372806935,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.6,76,
ChIJuR1FQlZA0i0RcU5PPVOEEtk,The Vinhill Studio,-8.6823818,115.23854730000001,"Jl. Tukad Badung IX No.3, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=15641709948856913521,OPERATIONAL,+62 361 8946912,,lodging,4,71,
ChIJE0azgVlA0i0RRJ2pyuF_LPA,Warung Nasi Jinggo Bu Agus,-8.6794561,115.2423306,"Jl. Tukad Balian No.51A, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=17306348075822456132,OPERATIONAL,+62 813-5321-7640,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,670,PRICE_LEVEL_INEXPENSIVE
ChIJRyEpPxdB0i0R6vEiXMb6OyA,Cat cafe RUMAH KUCING FREYA,-8.6880891,115.24168349999998,"Smart Resident, Jl. Tukad Balian No.100, Renon, Denpasar Selatan, Kota Denpasar, Bali 80266, Indonesia",https://maps.google.com/?cid=2322725762695885290,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.9,47,
ChIJzzvKGoNB0i0RHdVhYjczvjM,KSF Pop,-8.684311899999999,115.2372279,"Jl. Tukad Barito Timur No.9B, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=3728473854476145949,OPERATIONAL,,korean_restaurant,"korean_restaurant, restaurant, food",4.2,98,
ChIJX9QFEeRB0i0RmsfsUsK7dO4,CAFE C.O.D,-8.6862287,115.24250239999999,"Gg. Pura Dalem No.12, Renon, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=17182564921614583706,OPERATIONAL,+62 813-3991-2828,coffee_shop,"coffee_shop, cafe, restaurant, store, food",4.7,36,
ChIJt-tr3ilB0i0R8OxI3jc4TIs,Kedaton Homestay,-8.6809963,115.24127639999998,"869R+JG2, Jl. Tukad Balian, Renon, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=10037459482105670896,OPERATIONAL,+62 812-3777-3773,private_guest_room,"private_guest_room, lodging",4.9,34,
ChIJDVXQUJpB0i0R4TntOmhafzs,Juni Kost,-8.6867871,115.2433819,"Gg. Rajawali No.26, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=4287244773991725537,OPERATIONAL,+62 818-0568-8087,,lodging,5,2,
ChIJkUkznqxB0i0RdKa0MWlyBHs,Easyrent Bali,-8.6852027,115.2417385,"Jl. Tukad Balian No.144A, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=8864335762703033972,OPERATIONAL,+62 852-3880-8008,car_rental,car_rental,4.9,193,
ChIJS-YiD1RA0i0R6x3JiIT-dhY,Fontana Guest House RedPartner,-8.6843407,115.24175459999998,"Jl. Tukad Balian No.136, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=1618760961270291947,OPERATIONAL,,hotel,"hotel, guest_house, lodging",4.3,42,
