id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ2YY1_OqR0S0RTWULnB7g-pI,ESA Di Kubu Homestay,-8.151403799999999,115.16795189999998,"Sudaji, Sawan, Sudaji, Kec. Buleleng, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10591023895786775885,OPERATIONAL,+62 819-1622-2260,private_guest_room,"private_guest_room, lodging",4.7,49,
ChIJh6jRt4OR0S0RTd46yvfdbHQ,Tamansari Homestay,-8.154755399999999,115.1682625,"Banjar Dinas Ceblong, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=8389324262203907661,OPERATIONAL,+62 819-3647-8444,guest_house,"guest_house, lodging",5,3,
ChIJK2PnM8CR0S0R_nsy8MOygjE,Jero Sudaji,-8.1517412,115.16419819999999,"Banjar Dinas Desa, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=3567610409449061374,OPERATIONAL,+62 877-9789-6015,hotel,"hotel, lodging",4.5,30,
ChIJV8TRfsmR0S0RSSBgYNd4c8Q,Jaje laklak gadang,-8.151747,115.16423979999999,"R5X7+7MW, Sudaji, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=14155790920185815113,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJG_1WMMCR0S0RA_8NfF0-5_s,Warung Makan Mek Made,-8.1515582,115.16428839999999,"Sudaji, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=18151545394374246147,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJSd4K7JeR0S0RmMWI5cKLjig,Kubu di bucu,-8.1532754,115.16689429999998,"R5W8+FPF, Sudaji, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=2922426877400892824,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJXXZxCuqR0S0RPmoFUxkcOWo,Pura Sangkumpi,-8.153495999999999,115.16524779999997,"R5W8+J35, Sudaji, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=7654179936785492542,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.7,3,
ChIJI1vsseSR0S0RLBvKPEw3u2A,BFC Sudaji (Bali Fried Chicken),-8.1515857,115.16415439999999,"R5X7+CM3, Sudaji, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=6970225648862894892,OPERATIONAL,+62 859-3455-1033,restaurant,"restaurant, food",,,
ChIJWXxFfNaR0S0RNPLxc9WGLq0,Alam Kiskenda Homestay,-8.14842,115.166643,"V528+JMJ, Unnamed Road, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=12479059868821615156,OPERATIONAL,+62 819-3650-6535,lodging,lodging,2,1,
ChIJvVgMMp-R0S0RljtlUAnR1FY,Warung Wong Cilik,-8.151931099999999,115.16398070000001,"R5X7+6HH, Jl. Raya Keloncing, Kerobokan, Kec. Sawan, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6256855620258184086,OPERATIONAL,+62 877-6292-2848,restaurant,"restaurant, food",,,
ChIJxxGXrF6R0S0RQ_xJbdg5UWc,Pangkung Sari Homestay,-8.153744999999999,115.165207,"R5W8+G34, Jl. Raya Keloncing, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7444795260729424963,OPERATIONAL,,lodging,lodging,4.8,9,
ChIJ021-WQCR0S0REtRIizr6mxQ,Blue lagoon and Aling Aling waterfall,-8.151834899999999,115.16370949999998,"R5X7+7F8 Banjar dinas pebantenan, desa ambengan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1485055631500563474,OPERATIONAL,+62 878-4960-8060,tourist_attraction,tourist_attraction,,,
ChIJo-1oNsCR0S0RlweUzX-XNGk,Warung SATYA BALI,-8.1517447,115.16383270000001,"R5X7+8G4, Jl. Raya Keloncing, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7580850647937058711,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJWbOBKQCR0S0RUEFCwtSos-Y,Budi home stay,-8.151834899999999,115.16370949999998,"R5X7+7F8 Banjar dinas sorga mekar, desa, lokapaksa, Kec. Sawan, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=16623816281300287824,OPERATIONAL,,historical_landmark,historical_landmark,,,
ChIJQ8q6GM-R0S0RGo7fWyTrbAU,Eka,-8.1476617,115.16557159999999,"Unnamed Road, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=390945809067118106,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
