id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJF7mJCMAZ0i0Rs0osRW-1Ly0,Alun-Alun Bangli,-8.461332300000002,115.35286610000001,"Jl. Brigjen Ngurah Rai, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=3256020545118685875,OPERATIONAL,,park,park,4.7,542,
ChIJf1jCCcMZ0i0RU82Z7x8pM0g,Mujair Nyat-Nyat Pak Bagong,-8.4666418,115.3505994,"Jl. Tirta Geduh, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=5202547211683614035,OPERATIONAL,+62 813-3715-4900,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1604,PRICE_LEVEL_MODERATE
ChIJ4_yf1a8Z0i0RpvMYX3cEl-Y,Warung Midori nyat²,-8.464868599999999,115.35421079999999,"Jl. Merdeka No.102, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16615754260949824422,OPERATIONAL,+62 819-3303-8314,restaurant,"restaurant, food",4.7,71,
ChIJ22woh44Z0i0RZ3SgsaLQtLs,GOGO Fried Chicken,-8.4632556,115.3522246,"Jl. Brigjen Ngurah Rai No.38, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=13525664978083804263,OPERATIONAL,,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.4,14,
ChIJlW9KCSMZ0i0RuhtcqXw1f4Y,BrewArt Coffee,-8.4620227,115.3512929,"Jl. Muhamad Hatta, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=9691523732658199482,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",4.8,10,
ChIJyyiwoMMZ0i0Rcmf-Y9J0v6s,Rm Melati,-8.4663062,115.35039390000001,"G9M2+F5C, Jl. Tirta Geduh, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=12375738748006983538,OPERATIONAL,+62 821-4424-0214,restaurant,"restaurant, food",4.2,64,
ChIJpTuCbMEZ0i0RlrHf51myk4k,RM. MAKAN CITRA RASA BANGLI,-8.462884299999999,115.3508043,"Jl. Muhamad Hatta No.69, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=9913463303984624022,OPERATIONAL,+62 366 5501735,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,280,
ChIJYXFmn3gZ0i0R9-zKbw2V0ms,Kos Kuning,-8.467664,115.34865800000001,"Jl. Tirta Mumbul No.3, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=7769436192110210295,OPERATIONAL,,,lodging,5,2,
ChIJk9XwoMMZ0i0RTkmREKQ1E6w,Sate Kambing - Pak Ateng,-8.4662844,115.35052050000002,"Jl Lc Subak Aya, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=12399313177849973070,OPERATIONAL,+62 813-3870-9908,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",4.6,38,
ChIJc7tADsMZ0i0RYN4N_LiHqds,Rumah Makan Muslim Alifia,-8.4669855,115.35090910000001,"LC Subak Aya, Jl. Tirta Alas Arum, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15828331593942818400,OPERATIONAL,+62 812-4667-2956,restaurant,"restaurant, food",4.4,98,PRICE_LEVEL_INEXPENSIVE
ChIJJ1v-XnsZ0i0RoLDF4ED-Ldk,Kost Teduh Tirta Empul,-8.4620038,115.35032729999999,"Jl. Tirta Empul No.10, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15649443834784755872,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.3,3,
ChIJXT8oV0MZ0i0RrTbjhCD9eaA,Taman Kolam Kota Bangli,-8.460932000000001,115.3525588,"G9Q3+J2F, Jl. Ngurah Rai, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=11563551834360723117,OPERATIONAL,,park,park,5,4,
ChIJNxm5ZcEZ0i0R6aJDEmwe7z4,Warung Makan Gareng,-8.4632157,115.3507697,"G9P2+P86, Jl. Muhamad Hatta, Bebalang, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=4534876799297102569,OPERATIONAL,+62 813-3732-0168,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,86,
ChIJUzP47sEZ0i0RDS07M1iu31A,Warung Muslim Ngawi,-8.4630752,115.35388189999999,"Jl. Lettu Lila No.7 A, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=5827568136680582413,OPERATIONAL,+62 821-4454-8568,restaurant,"restaurant, food",4.4,16,
ChIJ4WCGDzkZ0i0RuWioYtdQE5c,KOS HARIAN PAK GURU,-8.4656064,115.3515946,"G9M2+QJ4, Kawan, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=10886133610288015545,OPERATIONAL,+62 823-5915-0701,private_guest_room,"private_guest_room, lodging",4.5,2,
ChIJy0xI1xEZ0i0R165YNJ9zc-8,Warung Babi Guling Ibu Wayan,-8.4628339,115.35101549999999,"G9P2+VC6, Kawan, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=17254261725001723607,OPERATIONAL,+62 852-0580-8190,restaurant,"restaurant, food",4.3,3,
