id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJi3YmwZ1E0i0R1RKhkKlNCQE,Secret Rooftop Bali by Happy Cow Bali - Jimbaran,-8.8003973,115.1806562,"Perumahan Bukit Pratama, Jl. Gong Kebyar No.32, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=74676259499610837,OPERATIONAL,+62 821-4561-1949,steak_house,"steak_house, barbecue_restaurant, japanese_restaurant, restaurant, food",4.4,713,PRICE_LEVEL_MODERATE
ChIJq_b80GZF0i0Rm274pf21vGI,RedDoorz near Jimbaran Beach,-8.801169999999999,115.18648309999999,"Jl. Nuansa Timur XVII No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7114761612354416283,OPERATIONAL,+62 817-9766-874,hotel,"hotel, lodging",4.3,67,
ChIJLeLS_vVF0i0R9o1R9jlddJI,Casa De Palma,-8.799525599999999,115.18382399999999,"Jl. Nuansa Barat IA No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10553162330362973686,OPERATIONAL,+62 812-3789-4102,private_guest_room,"private_guest_room, lodging",4.8,12,
ChIJyaQpaKZE0i0RZxJBHwH8XIs,Bukawa Lodge Jimbaran & The joy cafe,-8.803838599999999,115.18390260000001,"Jl. Nuansa Utama Sel. No.4, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10042178350878888551,OPERATIONAL,+62 878-6108-4145,guest_house,"guest_house, lodging",4.5,45,
ChIJjxQ6A6ZE0i0R0Amn0stCgNs,Nuansa Kori House 4 Bedrooms,-8.8038466,115.18378879999999,"Jl. Nuansa Utama Selatan IV, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15816715334505138640,OPERATIONAL,+62 878-6108-4145,hotel,"hotel, lodging",4.5,63,
ChIJYwnYwqZE0i0RFByWXeQN7EU,Mulia Harum Homestay,-8.8002184,115.18505789999999,"Jl. Nuansa Utama No.30, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5038417357594565652,OPERATIONAL,+62 812-3606-790,hotel,"hotel, lodging",4.4,40,
ChIJHZD9TcJF0i0RQUatSBVZKbE,Kost Mahardika Jimbaran Universitas Udayana (UNUD),-8.7997634,115.1785737,"Jalan Lingkar Timur Unud, Jl. Merdeka Jl. Blong Poh No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12765832566706882113,OPERATIONAL,+62 815-9700-229,,lodging,4.3,6,
ChIJ8RuQKNxF0i0R2nJ-kFfgMWM,Waroeng Bu Oka,-8.8023983,115.1800111,"55XJ+22R, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7147740750304670426,OPERATIONAL,+62 878-8424-1288,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,36,
ChIJ_bOI14RF0i0RWLbY95wD9Os,Griya Temu Rose,-8.804787,115.1827662,"Jl. Goa Betel 1 No.6, Jimbaran, Bali, Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=17002218465938421336,OPERATIONAL,+62 878-8222-2281,hotel,"hotel, hostel, lodging",4.8,38,
ChIJkw6uk6hE0i0RyWPliF6tVf4,Kost Apple @ Nuansa Cliff Jimbaran,-8.8051405,115.1850525,"Perumahan Nuansa Cliff Blok D No. 1, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18326744880189367241,OPERATIONAL,+62 811-1872-616,lodging,lodging,4.7,24,
ChIJg3GMZ79F0i0Reit3ZpqalPc,The Kost Red Palm,-8.7995783,115.1787961,"Jl. Lkr. Timur Unud Jl. Merdeka No.21, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17840054011856104314,OPERATIONAL,+62 819-1605-3551,,lodging,,,
ChIJ_TifwqZE0i0RU15K6K8Er14,bali hai hostel,-8.800193499999999,115.1851274,"Jl. Nuansa Utama No.30, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6822677114052566611,OPERATIONAL,+62 812-3619-0759,hostel,"hostel, lodging",4.4,14,
ChIJq-suPBNF0i0RF-8uIvb9RQc,Tahu Tek Pak Benjot,-8.7998946,115.1852718,"Jl. Nuansa Utama, Jimbaran, Kec. Kuta Sel., Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=524104165235814167,OPERATIONAL,,korean_restaurant,"korean_restaurant, restaurant, food",4.1,20,
ChIJxcIBGJtF0i0R0E4AqyqRCPI,MIE SOP AYAM MEDAN,-8.8042917,115.18535159999999,"Jl. Nuansa Utama Timur Gg. Murai VIII No.3, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=17440349169435823824,OPERATIONAL,+62 821-4500-4166,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,42,
ChIJF4AmRlBF0i0RgQAfDUGjGls,Jie's House,-8.7987286,115.1833309,"Jl. Nuansa Utama XVIII, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6564738906634256513,OPERATIONAL,+62 812-7777-677,guest_house,"guest_house, lodging",5,2,
ChIJW6la_RBF0i0RaTnoSvU0o-4,WRM (wrg mulya),-8.803388199999999,115.18400529999998,"55WM+JJR, Jl. Nuansa Utama XVIII, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17195646030359050601,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",4.7,3,
ChIJa4pC76ZE0i0RXbcrSUUgimg,Warung Pecel Wijaya,-8.800654,115.185153,"Jalan Nuansa Utama Selatan XXV Taman Griya Jimbaran, 55XP+P3J, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7532868808683009885,OPERATIONAL,+62 815-5878-5742,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,147,
ChIJvTbsip5F0i0R08fVmD4-H1E,Warung Muslim Special Khas Bali Nasi Ayam Betutu Bu Luthfi,-8.799375,115.18654499999998,"Jl. Nuansa Utama XI Link. Taman Griya A No.15, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=5845459279923234771,OPERATIONAL,+62 857-3738-8863,restaurant,"restaurant, food",4.7,11,
ChIJEeBl5S9F0i0R0ZE9ziT8VdI,Warkop Jajo,-8.799614,115.18693850000001,"Jl. Nuansa Utama IXA No.24, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15156297355994436049,OPERATIONAL,+62 819-3545-4060,coffee_shop,"coffee_shop, cafe, food, store",5,20,
