id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJb0YCvS8i0i0RHDLKkQEqwto,Sacred Beji by Pramana Villas,-8.413912,115.246537,"l Raya, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15763207831979438620,OPERATIONAL,+62 361 9086064,,lodging,4.8,17,
ChIJKQwz4igi0i0RQyKulvpp6ug,Babi Guling Men Gareng,-8.4090784,115.2454086,"H6RW+957, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=16783343486340309571,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,157,
ChIJ645WVQEh0i0R5NZkRbxU5tw,Babi Guling Bu Devi 2,-8.4065739,115.2458825,"H6VW+99C, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15917503100582418148,OPERATIONAL,+62 812-3977-0200,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,28,
ChIJB7ITnPsj0i0RJm_Dx-42ByM,Warung Pojok,-8.4138593,115.24440039999999,"H6PV+HJ7, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=2524046515346042662,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJy0Hs9XQj0i0R2YQU7vzgIGY,Payangan Garden Villa,-8.4104373,115.24396150000001,"H6QV+RHG, Gang Villa, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7359129168054093017,CLOSED_TEMPORARILY,,hotel,"hotel, lodging",3.9,9,
ChIJ2eI3OwIj0i0RWxWKLxQ4snM,Waroeng Kita Payangan,-8.412198499999999,115.2445492,"Jl. Raya Payangan, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=8336787519564289371,OPERATIONAL,+62 878-6162-4470,cafe,"cafe, food",5,2,
ChIJAyOdC4oj0i0RKJhIqFzVsHY,Warung Jawa Bu Linda,-8.4088541,115.24552790000001,"H6RW+F62, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=8552570286313609256,OPERATIONAL,+62 852-3735-5956,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJ_xJ2Bmkj0i0RiP6ACpbTpBo,Lesehan Doenk'Y,-8.4090891,115.24574069999998,"Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=1919891982541454984,OPERATIONAL,+62 851-0000-0544,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJtykam0kj0i0RgaY4pOlCpVY,Lalapan Payangan,-8.408907899999999,115.2454824,"H6RW+C5Q, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=6243470029669049985,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJtZW2L1Uj0i0R5ToKpb-DoOw,Gerobak Ungu,-8.4092302,115.24539650000001,"H6RW+852, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=17050773048355601125,OPERATIONAL,+62 812-3846-6325,coffee_shop,"coffee_shop, cafe, store, food",5,1,
