id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJz1DfIRUR0i0RPlh9zv5E2Ys,RM Rajawali - Ayam Klungkung,-8.5350226,115.4049772,"Jl. Gn. Rinjani No.11, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=10077161502394898494,OPERATIONAL,+62 878-6145-1139,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,290,
ChIJ03hd4hIR0i0Rq2yQY4a-tE0,Tirai Air Terjun Tukad Unda,-8.533849199999999,115.41099140000001,"Tukad Yeh Unda, Semarapura Kelod Kangin, Kec. Karangasem, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=5599309721133673643,OPERATIONAL,+62 812-3445-5858,tourist_attraction,tourist_attraction,4.5,589,
ChIJEzQfHxUR0i0RuD5CqoN5uJA,Hotel Tower Klungkung,-8.5351469,115.40547609999999,"Jl. Gn. Rinjani No.18, Semarapura Kelod Kangin, Kec. Klungkung, Bali, 80761, Indonesia",https://maps.google.com/?cid=10428218543580528312,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.3,92,
ChIJkeDm5BIR0i0RA7ozmINj3fc,Kali Unda,-8.5335246,115.4116834,"Jl. Diponegoro No.153, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=17860541114066647555,OPERATIONAL,+62 366 23359,tourist_attraction,tourist_attraction,4.5,304,
ChIJw9mgPmcR0i0RZ2oj8lwXl04,Miebujuh klungkung,-8.5391937,115.4101358,"Jl. Rama, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=5663020744408525415,OPERATIONAL,+62 857-3724-4721,restaurant,"restaurant, food",3.5,338,PRICE_LEVEL_MODERATE
ChIJMZeEF_oR0i0R1TcuuINXGhM,TOP KITCHEN,-8.5363892,115.4088074,"Jl. Diponegoro No.148, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=1376508859357476821,OPERATIONAL,+62 812-3857-7773,restaurant,"restaurant, food",4.5,51,
ChIJW3NdiOER0i0Rq-EgORrQTi8,Warung Pak Tut Lonto,-8.5342796,115.40974229999999,"FC85+7VQ, Jl. Gn. Merapi, Kaliunda, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=3408890779012227499,OPERATIONAL,+62 813-3857-0253,restaurant,"restaurant, food",4.8,70,
ChIJiUB-am0R0i0RfdEo_Mb48m8,Sate Kambing Paksebali,-8.5365206,115.4128294,"FC77+94W, Jl. Semarapura Kangin-Kusa, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=8066783416091726205,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,296,
ChIJo8tUbxMR0i0RyyFLI5pYW2w,Janur Home Stay,-8.533898899999999,115.408887,"Semarapura Kelod Kangin, Klungkung, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=7807931798017221067,OPERATIONAL,+62 852-3910-5008,guest_house,"guest_house, lodging",4.3,35,
ChIJxQBtJmsR0i0RtQ_gXOyzGdo,Warung Bu Waris,-8.5364197,115.4055542,"FC74+C6M, Semarapura Kangin, Klungkung, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=15715790202437898165,OPERATIONAL,,restaurant,"restaurant, food",4.5,42,
ChIJ2_1W-HIR0i0RF_QOeFBxoa4,Hotel Wisnu,-8.5345057,115.4050592,"Jl. Gn. Rinjani No.5, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=12583463424275444759,OPERATIONAL,,hotel,"hotel, lodging",3.2,14,
ChIJubcUvr0R0i0R_N0eHxopczs,BIKINIBOTTOM streetfood,-8.5357187,115.4065652,"Jl. Diponegoro No.89, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=4283812862727478780,OPERATIONAL,+62 878-5987-6222,chinese_restaurant,"chinese_restaurant, restaurant, food",4.9,25,
ChIJhfS2c-QR0i0RtqbEUeL_kzU,Puri Agung Kanginan Klungkung Semarapura,-8.5352093,115.4065641,"FC74+VMX, Jl. Gn. Agung, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=3860710653086181046,OPERATIONAL,,historical_landmark,historical_landmark,5,1,
ChIJEyKFVvkR0i0RyCyUKlI7JqA,"WDJ ""warung duuran jurang""",-8.531613199999999,115.40763949999999,"Jl. Gn. Merapi No.45, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=11539976319271185608,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,13,
ChIJeVtkI2sR0i0R6ru68UJaJLI,rumah makan manjari vegetarian,-8.5360823,115.4060501,"Jl. Darmawangsa, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=12836484081482644458,OPERATIONAL,+62 819-3310-1209,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.8,34,
ChIJC5dGzBQR0i0RNT3Qr8EVyqU,Geria Pidada,-8.5354873,115.4062214,"Jl. Diponegoro No.79, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=11946384883176193333,OPERATIONAL,,historical_landmark,"historical_landmark, museum",4.9,15,
