id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJlWNBrHM50i0RMsrwIzRM6fs,Luna Beach Club,-8.6305389,115.09994089999999,"Jl. Kayangan, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=18152123559918488114,OPERATIONAL,+62 819-3600-5511,restaurant,"restaurant, food",4.1,355,
ChIJPZ2n63E50i0RW5gN4jyJ4lA,Nuanu Gate,-8.6300542,115.099108,"93CX+6C, Beraban, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=5828371762354427995,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,211,
ChIJWX3wZpw50i0R_oe8R1IBOzA,EHOA BALI Nyanyi Boutique Hotel,-8.630678399999999,115.0997674,"PANTAI NYANYI, Jl. Kayangan, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=3475372990348953598,OPERATIONAL,+62 812-3901-2227,hotel,"hotel, lodging",4.9,51,
ChIJE4GlrD850i0RSj0ec43gjHA,Nuanu Stone Stage,-8.6264159,115.09979680000001,"93FX+JV, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8110103927113792842,OPERATIONAL,,park,park,4.6,14,
ChIJPVS-b5M50i0RdlHlEHr6bQk,Villas RUTA,-8.6306124,115.09921369999999,"Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=679474520979231094,OPERATIONAL,+33 6 50 87 02 97,,lodging,5,3,
ChIJX5PCg8M50i0RJeXio69dI5g,Pondok Pica,-8.6274725,115.1036283,"94C3+XF, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10962708926900135205,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJPdwjHQs50i0RmnBJB68DbDU,Hidden tree,-8.6330077,115.10067459999999,"9482+Q7, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3849455831771345050,OPERATIONAL,,park,park,5,1,
ChIJ596lFpY50i0RRXYYi9fCZks,ici !,-8.6306815,115.09967479999999,"939X+PVF, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=5433244231476475461,OPERATIONAL,,,lodging,,,
ChIJJ-Mb3Kc50i0RMMQNwW7daLc,Warung Tegal Linggah,-8.6276083,115.10355659999999,"94C3+XF, Beraban, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13216056574273766448,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJ4_2BtW450i0RiPsdiNB885M,Tegal ku,-8.629391199999999,115.1031551,"Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=10661001977994804104,OPERATIONAL,+62 813-3731-2889,park,park,,,
