id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJvfTXpkhB0i0R94XVGb-NpLo,Pondok Taman 828,-8.713097699999999,115.19872239999998,"Gg. Taman No.21X, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=13449030239146837495,OPERATIONAL,+62 361 722244,lodging,"hotel, lodging",4,151,
ChIJyYp9ebNB0i0RpbszFehRvOI,Kadesa PEMOGAN,-8.714305399999999,115.20021169999998,"Jl. Raya Pemogan No.264a, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=16338023605423291301,OPERATIONAL,+62 812-2019-895,guest_house,"guest_house, lodging",3.9,11,
ChIJVYvDnBRB0i0RFZ_sqStXZz4,Dewi Uma Flat,-8.711649399999999,115.19592829999998,"Dewi uma No.4 Gg. Dewi Uma gg genjot, 100x, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=4496658597998796565,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.9,15,
ChIJm-WgbwRB0i0RBQlgnltcYnk,De Bale Residence Pemogan,-8.7165863,115.19933719999997,"Unnamed Road, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=8746654974875797765,OPERATIONAL,+62 821-4044-0779,,lodging,4.1,28,
ChIJnWfkhkhB0i0RE14xMq18K0M,ACK Fried Chicken Pemogan,-8.7142567,115.2001724,"76P2+73V, Jl. Raya Pemogan, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=4840099307853012499,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",3.2,46,
ChIJ_TqtDc9B0i0R0cUDd6wgSXM,Pondok Wisata,-8.7125974,115.19980480000001,"75PX+XW7, Gg. Wisata, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=8307206912764790225,OPERATIONAL,,,lodging,4,9,
ChIJOQXX0xNB0i0RVkR2xkIeE24,Pondok Puvi-Puvi,-8.7188508,115.19453840000001,"Jl. Griya Anyar No.46, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=7931716640875889750,OPERATIONAL,+62 882-1161-2839,guest_house,"guest_house, private_guest_room, lodging",4.8,12,
ChIJkepLVQ1B0i0RuTQiJD-1S4U,Kost DEMARA,-8.7123371,115.19543940000001,"75QW+358, Gg. Dewi Uma, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=9604969913091503289,OPERATIONAL,+62 813-1584-4750,lodging,lodging,4.3,21,
ChIJRV_iCuZB0i0RxqKp3mqSXDU,Kost Pak Kamto,-8.711530000000002,115.1968558,"Jl. Juwet Sari Gg. Dewi Uma Gg. Genjot, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=3845109169567408838,OPERATIONAL,,lodging,lodging,4.7,14,
ChIJGS4lygNB0i0R0eiQXwiLa14,Bakso Ragil,-8.7152774,115.200493,"Jl. Raya Pemogan, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=6803684530152597713,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,28,
