id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXdCBzpg-0i0Rf0IdU5dDpOs,Green Village Bali,-8.574337,115.21403400000001,"Jl. Tanah Ayu, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16979770812307161727,OPERATIONAL,+62 811-3922-254,,lodging,4.6,507,
ChIJ1Qxxnwo_0i0RS4GuP5wUTpY,Aura House Bali,-8.5739401,115.21404580000001,"Sibang Gede, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=10830616815188476235,OPERATIONAL,+62 811-3922-254,,lodging,4.9,71,
ChIJXX3cKpk-0i0RS_FyoJq54jE,Sharma Springs House Green Village,-8.5741479,115.2157192,"C6G8+87X, Banjar Dualang, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3594639526363066699,OPERATIONAL,+62 811-3922-254,hotel,"hotel, lodging",4.6,94,
ChIJFZ_aafc_0i0RcPDTbtJiUIw,MAZELSTORE.ID FOOD AND CATERING,-8.5755043,115.21648359999998,"Jl. Raya Sibanggede Gg. Ratna XI No.2, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10110689819388801136,OPERATIONAL,+62 896-8086-9010,,"restaurant, food, store",4.8,15,
ChIJk-YhYaI-0i0RVP3C-wM_OPg,Warung Bu Endang,-8.5767321,115.21141219999998,"C6F6+8H3, Jl. Darmasaba Permai, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17886115206443236692,OPERATIONAL,+62 853-3827-6478,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,13,
ChIJQanYYQ8_0i0RZahCCcHEa38,Babi Guling Dedek Cakep,-8.5744081,115.21127849999999,"C6G6+6GJ, Jl. Tanah Ayu Sibang Gede, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9181648598687983717,OPERATIONAL,,restaurant,"restaurant, food",4.1,19,
ChIJi7gUcFw_0i0RcWmzlG4oX74,Bali Gate Tours,-8.576308599999999,115.2127982,"Jln, tanah ayu, gg malen23, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13717727445400119665,OPERATIONAL,,,tourist_attraction,5,5,
ChIJoTXNmyY_0i0RiCZ6m4uPSrk,Rasa Raj108 Vegan,-8.5777811,115.2114719,"Jl. Tanah Asri No.4, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13351641875064956552,OPERATIONAL,+62 889-9910-8108,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.7,24,
ChIJPYhd13Q_0i0R-JtANoHCAG8,Green Village Bali Parking & Main Entrance,-8.5741075,115.21396139999999,"C6G7+9H4, Jl. Tanah Ayu, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=7998606798426774520,OPERATIONAL,+62 811-3922-254,resort_hotel,"resort_hotel, hotel, lodging",3.5,2,
ChIJKRlruxE_0i0RvZTogKBKmvQ,Jalan Raya Sibang Gede No 16,-8.575899999999999,115.2159,"C6F8+JHH, Sibang Gede, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=17625482144885806269,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,6,
