id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ528XG6JA0i0R42MhlL97NU8,Pasar Seni Kumbasari,-8.6560335,115.2119652,"Jl. Gajah Mada, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=5707604165516157923,OPERATIONAL,,market,"market, tourist_attraction",4.4,3645,
ChIJ7bTZyJ5A0i0R6PyeSeKUaS4,Inna Bali Heritage Hotel,-8.6547398,115.21660779999999,"Banjar Lelangon, Jl. Veteran No.3, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=3344367897917979880,OPERATIONAL,+62 813-3733-7088,hotel,"hotel, lodging",4.3,1832,
ChIJY_m_A59A0i0Rfgvyc6eAOHU,Sate Plecing Arjuna,-8.6529629,115.21531739999998,"Jl. Arjuna No.47, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=8446642557826501502,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,2783,PRICE_LEVEL_MODERATE
ChIJj_YedmtB0i0RQMfZoxPJF_U,kyoto country club,-8.653941200000002,115.2151533,"Jl. Arjuna No.25, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=17660805549947209536,OPERATIONAL,+62 812-3972-2668,cafe,"cafe, food",4.9,661,PRICE_LEVEL_MODERATE
ChIJL96PNZ5A0i0RR1BJYwaHf-o,"Warung Wardani - Yudistira, Denpasar",-8.6510946,115.2158839,"Jl. Yudistira No.2, Dangin Puri Kauh, Kec. Denpasar Utara, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=16897372788422692935,OPERATIONAL,+62 361 224398,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1353,PRICE_LEVEL_MODERATE
ChIJgWctP5lA0i0R4gZVQS_kygQ,Patung Catur Muka,-8.6559667,115.2169412,"86V8+JQ8, Dangin Puri Kauh, Denpasar Utara, Denpasar City, Bali 80232, Indonesia",https://maps.google.com/?cid=345339213057951458,OPERATIONAL,,,tourist_attraction,4.7,624,
ChIJ4e5z3slB0i0RD9knyHb6U6E,TAN-PANAMA COFFEE,-8.6535475,115.21695199999999,"No.11 B, Jl. Veteran, Dangin Puri Kauh, Kec. Denpasar Utara, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=11624910451244521743,OPERATIONAL,+62 859-7407-6226,coffee_shop,"coffee_shop, cafe, store, food",4.6,548,
ChIJVZj5EC5B0i0RSUj0_UDItsg,Kedai Kopi Butter,-8.655475599999999,115.21592339999998,"Jl. Kresna No.3, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=14462967434811033673,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.4,188,
ChIJoRbfaaNB0i0RJoS442RLvv4,Akila Stay,-8.653835299999999,115.21652979999998,"Jl. Karna No.8, Dangin Puri Kauh, Kec. Denpasar Utara, Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=18356192027898053670,OPERATIONAL,+62 361 240435,hotel,"hotel, private_guest_room, lodging",4.4,233,
ChIJhWBBlZ9A0i0R5q7eeGyqCls,Nakula Familiar Inn,-8.651334499999999,115.21401339999998,"Jl. Nakula No.4, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80231, Indonesia",https://maps.google.com/?cid=6560243190079598310,OPERATIONAL,+62 361 226446,,"hostel, guest_house, lodging",4.6,97,
