id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJK9pw2dqR0S0RuXqOCkY3JN8,BABI GULING Pak Mang,-8.1157706,115.09884799999999,"V3MX+MGX, Jl. Gempol, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=16079037343583861433,OPERATIONAL,+62 819-3661-9888,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,23,
ChIJs9ptk1-R0S0R8O-s6FaZf4Y,Kost Agus,-8.1142659,115.09621750000001,"Jl. Bayusuta V, Astina, Kec. Buleleng, Kabupaten Buleleng, Bali 81112, Indonesia",https://maps.google.com/?cid=9691633521674481648,OPERATIONAL,+62 821-4561-8829,hotel,"hotel, lodging",3,1,
ChIJV1dj35yb0S0RhqKy4PuEmmM,Kost Rumah Murai Banyuning Singaraja,-8.1128827,115.09887179999998,"Jl. Pulau Batam Gg. Murai I No.1, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81112, Indonesia",https://maps.google.com/?cid=7177195173509767814,OPERATIONAL,+62 821-2425-3838,,lodging,4.9,10,
ChIJ84ioMqCQ0S0RHiOokQoTNPg,Kos Orange,-8.113157400000002,115.0969671,"V no 26, Gg. Murai, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81112, Indonesia",https://maps.google.com/?cid=17884940956309398302,OPERATIONAL,+62 831-1750-8477,,lodging,3.7,21,
ChIJXRnPVxCR0S0R1vddktpyquU,KOST BINA PUTRA,-8.1144049,115.1025787,"Jl. Gempol No.88, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16549166063810377686,OPERATIONAL,+62 877-6293-1769,lodging,lodging,5,3,
ChIJv2f5BQCR0S0RxqcoUwcOeEg,Warung D'Bucu,-8.1131768,115.10049160000001,"Jl. Pulau Batam Gang Cendet B No.15, Banyuning, Singaraja, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5221939192558823366,OPERATIONAL,+62 819-9938-5331,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJF4KoWwaR0S0Ru6Onz4OsilY,ACK Neo Gempol,-8.1151281,115.09951350000001,"V3MX+WRR, Jl. Gempol, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81112, Indonesia",https://maps.google.com/?cid=6235986316172436411,OPERATIONAL,+62 877-6261-6777,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.3,69,
ChIJ49HC80mb0S0RJa_YxCCxsd4,Kebab Pak Bagus DiBanyuning - Kebab Ayam,-8.1142311,115.10273180000002,"Jl. Raya Gempol Lingk. Banyuning Barat, Banyuning Barat, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16046801701597392677,OPERATIONAL,,restaurant,"restaurant, food",5,12,
ChIJdUreaVKR0S0RdzzV8YHrNT4,Warung ROYAL Babi Guling,-8.1146724,115.1010891,"Jl. Gempol, Banyuning, Barat, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=4482747947457789047,OPERATIONAL,+62 877-0099-2886,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,7,
ChIJ4zLsx5iQ0S0RoDXTswi3PQ0,"Warung Nasi Goreng, Capcay, Ddll",-8.1148902,115.10079809999999,"Jl. Gempol No.94a, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=954119944076998048,OPERATIONAL,+62 877-6291-5797,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,4,
