id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJwW3V32th0S0RWKPMWdZ2dpI,Ana Homestay,-8.363974299999999,114.6172981,"Jl. Danau Beratan, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=10553753439790998360,OPERATIONAL,+62 819-3310-2977,hotel,"hotel, lodging",4.6,55,
ChIJJ_yNjV1h0S0R_aEb4izXmU4,NASI GORENG PEDAS SUMO4D,-8.3648091,114.61629429999999,"JJP8+3GF, Jl. Danau Beratan, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=5663794594167103997,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJH2mORWlj0S0RtK1CuIz-bfI,Rosari Bistro,-8.3628752,114.6200493,"JJPC+R2V, Jl. Danau Buyan, Loloan Bar., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=17468898409980276148,OPERATIONAL,+62 878-2462-9544,restaurant,"restaurant, food",4.2,441,PRICE_LEVEL_MODERATE
ChIJ0S0mbwJi0S0RjysJZ3023hc,Warung Babi Guling Lawar Bali,-8.3600319,114.62035460000001,"Jl. Gatot Subroto, Banjar Tengah, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=1719872019929574287,OPERATIONAL,+62 822-3662-1361,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,133,PRICE_LEVEL_INEXPENSIVE
ChIJG0vuvHhh0S0Re6IGohXrv98,RUMAH MAKAN BANYUWANGI,-8.3626724,114.61889260000001,"Jl. Danau Tondano No.22, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82214, Indonesia",https://maps.google.com/?cid=16122863669154849403,OPERATIONAL,+62 851-7529-1377,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,20,
ChIJH8MLfoBj0S0RtTnXNAd6WkM,KAMPOENG RUJAK,-8.3651495,114.61620219999999,"JJM8+WFW Danau Beratan, Gg. I, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=4853325719815010741,OPERATIONAL,+62 813-5334-8484,restaurant,"restaurant, food",4.4,65,
ChIJnz9lbihj0S0R5S0A2d1Y6v8,ACK Fried Chicken Lelateng,-8.3626475,114.6200551,"Jl. Danau Buyan No.35, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=18440649334073601509,OPERATIONAL,,restaurant,"restaurant, food",4.3,36,
ChIJI6ONiPhh0S0Ro1kpfTu8DDE,Hotel KAWSAR,-8.359651099999999,114.618377,"Jl. Salya No.11, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=3534406771267951011,OPERATIONAL,+62 365 43656,hotel,"hotel, lodging",3.9,79,
ChIJJ2izrRVh0S0R7aUR0Hglh3E,KOST PURI ARJUNA,-8.3601826,114.6179823,"Jl. Salya No.14, Banjar Tengah, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=8180548448958916077,OPERATIONAL,+62 859-0368-6588,lodging,lodging,5,8,
ChIJO-JsmS5h0S0R56yzNqRXPww,Restaurant,-8.364669,114.6172325,"Jl. Danau Toba, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=882520414791904487,OPERATIONAL,+62 878-5080-3145,restaurant,"restaurant, food",4.8,13,
