id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJq32ubSsu0i0RWzFZXj20Fyo,Warung Jawa Jember,-8.496124199999999,115.04453499999998,"Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3033091049726226779,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,4,
ChIJCeKZNCwu0i0RLIGO1xDRKXo,Warung Mbah Sampik,-8.4926444,115.041102,"G24R+WCX, Jl. Raya Denpasar - Gilimanuk, Kabupaten, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=8802796816938467628,OPERATIONAL,+62 859-3535-1006,restaurant,"restaurant, food",4.1,14,
ChIJ07Fx0y0u0i0RxSFGvqn0PEc,"""Cahaya"" Warung Banyuwangi",-8.4926053,115.041121,"G24R+XC5, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=5133246685174440389,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,6,
ChIJR7n_izQv0i0RomB-8_LP6nk,WARUNG NASI BE TIMBUNGAN & LAWAR MEN KUKEK,-8.4926912,115.0411741,"Jl.raya Denpasar_gilimanuk, Selemadeg, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=8785062665513754786,OPERATIONAL,+62 817-7508-5805,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJLb-J-n8v0i0RdIruPhhOW34,Bumdes Bumi Lestari,-8.4981861,115.0393981,"G22Q+PQC, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=9104956937701591668,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJZ9p3PVov0i0RvMlfDH5gACY,Warung lalapan buk kadek,-8.4939966,115.0410464,"Selemadeg, tengah, Tabanan Regency, Bali 81112, Indonesia",https://maps.google.com/?cid=2738294667931011516,OPERATIONAL,+62 877-6517-0746,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJhUi7EoEv0i0Ra0pnJBxiQbo,Warung oneto,-8.4994851,115.04159980000001,"banjar dinas babakan, Jl. Serampingan, Selemadeg, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13421116237550144107,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",5,2,
ChIJ54nOkisu0i0RWL6KMRbTHCs,R.Antap,-8.4959501,115.04217790000001,"G23R+JV7, Jl. Rajawali, Bajera, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=3106589935252717144,OPERATIONAL,+62 857-3757-2482,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJZVAllysu0i0RlK73F9AFncs,Ima Warung Makan,-8.4961129,115.0424539,"G23R+HX4, Jl. Raya Denpasar - Gilimanuk, Selemadeg, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=14671889552356388500,OPERATIONAL,+62 812-3923-729,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,9,
ChIJ7faT6SQv0i0R2Gkxjldzh5s,Rumah Tett,-8.4949063,115.0412443,"Jl. Raya Denpasar - Gilimanuk No.55, Selemadeg, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=11207053017619720664,OPERATIONAL,,,lodging,,,
ChIJg6O8b3Mv0i0R7TgOQtlKNfM,Daekgaeg,-8.4942101,115.0409447,"G24R+898, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=17524995821958740205,OPERATIONAL,,,lodging,,,
