id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJw2xVMIs_0i0R-p-FOpj9GvI,Sakara Kopi Bali,-8.6236407,115.22469720000001,"Gg. IVA No.1, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17445534936831729658,OPERATIONAL,+62 813-1748-7340,coffee_shop,"coffee_shop, cafe, food, store",4.8,236,
ChIJOeKwqsM_0i0R--qsTgi1a_U,Anny Guesthouse by ecommerceloka,-8.6199712,115.22155000000001,"Gg. Krisna No.17, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17684427409084705531,OPERATIONAL,,guest_house,"guest_house, lodging",4.7,45,
ChIJTW4PagA_0i0Ruy7g2nRwk2o,Guar Cafe and Garden,-8.624751600000002,115.2216452,"Jl. Nangka Permai No.17, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=7679605436787470011,OPERATIONAL,,cafe,"cafe, food",4.8,207,
ChIJidcnJBI_0i0R3Y0UQFJZ6GE,Kost Sekar Residence,-8.6245769,115.22217709999998,"Jl. Nangka Permai No.15, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=7054987026073161181,OPERATIONAL,+62 821-5441-9229,guest_house,"guest_house, lodging",4,42,
ChIJ_3eogDQ_0i0RTTBpBScU00g,Rumah Kost Teratai Emas,-8.624176799999999,115.2227285,"Gg. Teratai No.5K, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5247560148643819597,OPERATIONAL,+62 851-0512-9800,lodging,lodging,5,8,
ChIJeXkNcJM_0i0REtyA2V3-PcY,Armada Kos,-8.6217927,115.22187289999998,"96HC+7PQ, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80239, Indonesia",https://maps.google.com/?cid=14284853272123595794,OPERATIONAL,+62 815-5851-0098,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.6,21,
ChIJi5ikmBk_0i0RwkSj4udMGnw,Gulali Donuts,-8.6236594,115.2239208,"Jl. Antasura No.15c, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=8942544568921048258,OPERATIONAL,+62 857-3732-2855,restaurant,"restaurant, food",4.5,26,
ChIJcYYXnkI_0i0RpfaQO9fXVcI,MIE PANGSIT DJOE DJOE (Babi/Ayam) MEDAN,-8.6252073,115.2240578,"Jl. Kemuda No.4-2, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14003335935795721893,OPERATIONAL,+62 813-3854-8636,restaurant,"indonesian_restaurant, restaurant, food",4.4,117,
ChIJb3KscAk_0i0R3xNde5_LkFo,Twisterdog Kribo,-8.621621,115.223847,"Jl. Antasura No.32, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=6525939745889784799,OPERATIONAL,+62 851-5918-8454,restaurant,"restaurant, food",4.6,87,
ChIJiwGQ2Sk_0i0RIbq2rJ5ENZ4,Perumahan Puri Kosala,-8.6213628,115.2257228,"Perumahan Puri Kosala, Jl. Antasura Gg. Batu Sari No.5 Blok C, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11400093480051456545,OPERATIONAL,,lodging,lodging,4.9,9,
ChIJ89jx4Wo_0i0RULqYUZNxCTw,VINZIE ROOM'S,-8.621688299999999,115.2226749,"Jl. Dewi Supraba Gg. Dewi Sri No.14, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=4326113794609166928,OPERATIONAL,+62 817-566-499,,lodging,4.5,8,
ChIJ90N3FdZB0i0R2r5GRHOcnsI,Crots Corndog,-8.6237356,115.2224831,"Gg. Cemara No.17, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=14023818308558962394,OPERATIONAL,+62 878-6222-7836,korean_restaurant,"korean_restaurant, restaurant, food",4.5,52,PRICE_LEVEL_INEXPENSIVE
ChIJlyvDAQo_0i0RRi_Wr6uK0eA,Gria kusuma kos,-8.6218752,115.22143030000001,"Jl. Dewi Supraba I No.18, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=16199881804622475078,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJNzWDrkA_0i0RLdOTG63j73A,Martha Kost,-8.623172199999999,115.22505879999999,"96GG+P2M, Gg. Asri, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8137973384313295661,OPERATIONAL,+62 821-4446-3505,,lodging,4,1,
ChIJD5-gp-E_0i0RUfm5ZNGK-uM,BAKSO TENANG BLITAR,-8.6221489,115.2241717,"Jl. Antasura No.24x, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16427595222730013009,OPERATIONAL,+62 857-9217-2030,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,51,
ChIJdRpTYVU_0i0RMWmIy0g3rWE,Warung Nasi Lawar Bali,-8.6246426,115.22379830000001,"Jl. Antasura No.6X, Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=7038342578441840945,OPERATIONAL,+62 857-9240-0676,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,23,
