id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJaf-AdKE50i0R9DlJ1IlTcCU,Villa surya abadi 2,-8.618498299999999,115.1618417,"Jalan Beringin, Gang Batu Lumbung Jl. Raya Tuka, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2697748028232120820,OPERATIONAL,+62 877-6033-6714,hotel,"hotel, lodging",3.7,67,
ChIJmZ_zBuY40i0RC-HI7HfXT9k,Katak Tepi Sawah Villas,-8.6228295,115.1591711,"Jl. Beringin Gang Untung 71 Pegending Dalung / 10 Minutes Fr Canggu Area, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15658971339464171787,OPERATIONAL,+62 361 9002165,,"hotel, lodging",4.7,290,
ChIJAQC0L-840i0RxV3bVdvaagY,BLISSFUL LOTUS VILLAS & RETREAT,-8.625560499999999,115.15945450000001,"Jl. Beringin No.70, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=462422547332029893,OPERATIONAL,+62 813-3752-6020,hotel,"hotel, lodging",4.4,30,
ChIJvxYYf-k50i0RVulpLKV6RaQ,Villa surya abadi 1,-8.6211042,115.16043579999999,"95H6+H5H, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=11837002045446547798,OPERATIONAL,,hotel,"hotel, lodging",4.3,27,
ChIJm6a3z9k50i0Rz5N86wHNiFA,Cornerstone Coworking & Coliving,-8.618027399999999,115.162043,"perumahan Batulumbung, Jl. Beringin, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5803113527996355535,OPERATIONAL,+62 881-0388-10571,hotel,"hotel, lodging",4.9,86,
ChIJgSDSaDc50i0RmteR-1f2-eE,GM Guest House Canggu,-8.622036,115.15950099999999,"Br, Jl. Pegending Utama Jl. Beringin, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16283316785477965722,OPERATIONAL,,guest_house,"guest_house, lodging",3.3,12,
ChIJPc6-nq050i0RXPci9S5l1qI,La Torre Canggu,-8.6175378,115.15760829999999,"Jl. Raya Tuka No.86, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11733677131516016476,CLOSED_TEMPORARILY,,restaurant,"restaurant, brunch_restaurant, breakfast_restaurant, coffee_shop, cafe, food, store",4.7,82,
ChIJNdvAtNM50i0Rg7_Ubpp3hqU,white dove guest house dua,-8.6242159,115.158566,"Jl. Beringin Jl. Pegending Utama No.34, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11927352168305442691,CLOSED_TEMPORARILY,,private_guest_room,"private_guest_room, lodging",4.5,17,
ChIJsVxzn-Y40i0RI6qQ6FsPpO8,The Zala Villa,-8.619890999999999,115.15950040000001,"95J5+2RR, Jl. Beringin, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17267943758663559715,OPERATIONAL,+62 817-552-940,hotel,"hotel, lodging",4.8,107,
ChIJ5bbRa-E40i0RM4iB_FdT7e4,Warung Amo Ribs Kampung Tuka,-8.616952999999999,115.16047209999999,"Jl. Seminari No.49, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17216508587870881843,OPERATIONAL,+62 812-3929-167,barbecue_restaurant,"barbecue_restaurant, indonesian_restaurant, restaurant, food",4.5,148,
ChIJ7ehx1d850i0RI73ByEPVhes,Oasis Villa - Place of Concentration and Silence,-8.6221354,115.16217719999999,"Gg. Umasari I No.37, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16971205257923247395,OPERATIONAL,+62 812-3802-1551,private_guest_room,"private_guest_room, lodging",4.5,34,
ChIJW0Z1WrRH0i0Rs_LzbK9p5Kk,Juana House,-8.6207247,115.1621649,"Jl. Betaka Gg. Beji No.18, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12242025889267970739,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4,14,
ChIJyVCHb8g50i0RQztDV02Z7vw,PONDOK EDDY,-8.622627099999999,115.16239749999998,"Gg. Cempaka No.8b, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18225673299470531395,OPERATIONAL,+62 878-8898-8755,private_guest_room,"private_guest_room, lodging",4.6,14,
ChIJ0RAYWQc50i0R0rhaY0765DE,Arta Jaya Suites,-8.6204433,115.16305329999999,"Jl. Betaka II No.18, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3595273617129781458,OPERATIONAL,,lodging,lodging,3.4,18,
ChIJlbmJ2Gw50i0R_EkTWpDwKoY,A Bit More Coffee,-8.621253399999999,115.16044149999999,"95H6+F5W, Jl. Beringin, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9667804052881361404,OPERATIONAL,+62 877-5266-0208,coffee_shop,"coffee_shop, cafe, food, store",4.8,24,
ChIJlYearJU50i0R5-IAcaC59MU,Villa Hibah,-8.6223616,115.1624989,"Gg. Umasari I No.8, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14264230018530992871,OPERATIONAL,,lodging,lodging,4.3,4,
ChIJmUCFdWw50i0RHSVS5IrvcIA,Villa DANKA,-8.6189442,115.1562713,"95J4+CGC, Canggu, Kuta Utara, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9255160614061483293,OPERATIONAL,+62 878-6192-1160,,lodging,5,1,
ChIJDTkpAnA50i0REQ2y8w-u1-4,Casa Madrid,-8.6218542,115.1640934,"Perumahan Umasari No.3, Br, Jl. Betaka Graha Pengilian Permai, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17210415884555914513,OPERATIONAL,,hotel,"hotel, lodging",5,3,
ChIJp13D6uM40i0R7Tv8KFsCX1U,Villa Agong,-8.6174023,115.1578234,"Jl. Raya Tuka No.89, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6151638206564285421,OPERATIONAL,+62 811-9708-979,hotel,"hotel, lodging",4.6,17,
ChIJUVvYfBY50i0R8nbGa75Af-8,Dinda House Bali,-8.6203167,115.16361589999998,"Jl. Betaka I No.10, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17257583483703162610,OPERATIONAL,+62 857-3853-6121,lodging,lodging,5,1,
