id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp5dC1Npa0i0Rm724ojlK_eU,Pecatu Guest House,-8.830472199999999,115.12711569999999,"549G+RR9, Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16572483815196900763,OPERATIONAL,+62 852-3919-4281,lodging,lodging,4,292,
ChIJt0E8PlBb0i0RAiUGG3DwQ1o,Bull's Coffee Pecatu,-8.8310358,115.13102289999999,"Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6504306651133519106,OPERATIONAL,+62 819-0754-3248,coffee_shop,"coffee_shop, cafe, food, store",4.8,579,
ChIJcUAx1kdF0i0RyGLoj7r1Q_o,Ratan Hotel Uluwatu Pecatu,-8.8302239,115.12485459999998,"Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18033527514548691656,OPERATIONAL,+62 859-4296-7153,hotel,"hotel, lodging",4.3,119,
ChIJl3aSdSVb0i0RV3iCgBCSmsw,Mest Turkish Cuisine & Authentic BBQ,-8.8312983,115.12559199999998,"Jalan Labuansait No.:17, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14743256929723906135,OPERATIONAL,+62 877-4902-3287,restaurant,"restaurant, food",4.7,649,
ChIJP3whBd1a0i0Rh4Nn74evBeo,Uluwatu Made Guesthouse,-8.8355823,115.1315301,"547J+QJ6, Jl. Baler Setra, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=16863077378130674567,OPERATIONAL,+62 821-4443-8992,guest_house,"guest_house, hotel, lodging",4.2,100,
ChIJ6XTuDIFb0i0Rw8GRpP1gpW4,Seno Guest House And Cafe,-8.8291832,115.1254244,"54CG+85F, Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7972885357833339331,OPERATIONAL,+62 821-4664-5782,hotel,"hotel, lodging",4.6,109,
ChIJS_ejlcVa0i0RWF0ATTvpZFk,Tom Inn Pecatu,-8.8298503,115.12523759999999,"Jl. Labuansait No.23, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6441529807950863704,OPERATIONAL,+62 361 4464155,hotel,"hotel, lodging",4.6,95,
ChIJ04SV8T5F0i0REmqk6hCTvWs,Les Chalets Pecatu,-8.8312552,115.13164799999998,"Jl. Kutuh Manak Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Uluwatu, Bali 80361, Indonesia",https://maps.google.com/?cid=7763523033522006546,OPERATIONAL,+62 877-0010-7999,guest_house,"guest_house, lodging",4.9,31,
ChIJS5kKHMVa0i0R1-Tk6TsONZo,Refresh Coffee Shop,-8.8306722,115.1281738,"Jalan Raya Uluwatu, Pecatu Next To Pecatu Veterinarian, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=11111803306096518359,OPERATIONAL,+62 813-3969-2246,coffee_shop,"coffee_shop, cafe, food, store",4.8,351,PRICE_LEVEL_INEXPENSIVE
ChIJv7-CnXxb0i0RWUiN4oChDng,The Chai Uluwatu,-8.8300532,115.1255455,"Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8651029509154097241,OPERATIONAL,+62 877-7719-9998,restaurant,"cafe, restaurant, food",4.8,134,
ChIJbzZfmARb0i0RxCYMW-NirnQ,Kanchana Cottages,-8.8359767,115.1267661,"Jl. Goa Lempeh 1 No.6c, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8407766282971915972,OPERATIONAL,+62 821-4742-9333,cottage,"cottage, lodging",4.8,24,
ChIJOc5jSsRa0i0Rfcs2ScJKEd0,Adi Bali Homestay,-8.8313404,115.12524069999998,"Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15929595555298593661,OPERATIONAL,+62 812-9606-7639,guest_house,"guest_house, lodging",4.5,50,
