id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ8cPaGjFw0S0RIDaLKMsU-Mk,Warung Sate Barokah 2,-8.1648217,114.72982329999999,"RPPH+3WG, Jl. Seririt-Gilimanuk, Penyabangan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=14553405058638886432,OPERATIONAL,+62 877-0567-4395,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,49,PRICE_LEVEL_INEXPENSIVE
ChIJ293XSn5x0S0RiASUPbMTOTQ,Warung Small,-8.1663458,114.7323608,"RPMJ+FW9, Jl. Seririt-Gilimanuk, Pemuteran, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=3763060624197944456,OPERATIONAL,+62 852-3846-2246,restaurant,"restaurant, food",5,4,
ChIJaSyiYLBx0S0RQsq_qO2ATvk,Mr. Yummy,-8.1677587,114.7353097,"Jl. Seririt-Gilimanuk, Penyabangan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=17964437721854233154,OPERATIONAL,,cafe,"cafe, food",5,3,
ChIJ_QIfWSRx0S0Rp0AYlT1mHQI,Warung Nasi Bali Diva,-8.1674297,114.734702,"RPMM+2VG, Jl. Seririt-Gilimanuk, Musi, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=152390377080897703,OPERATIONAL,+62 896-9631-6521,indonesian_restaurant,"indonesian_restaurant, restaurant, food",1,1,
ChIJNwy_wslx0S0R_ue3tBuR9Hs,Wr.Dapur pana pemuteran,-8.1665718,114.732836,"RPMM+94G, Jl. Seririt-Gilimanuk, Sumberkima, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=8931923509164632062,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ07lpYlFx0S0R7vie4V0zdlM,Saung Kuring,-8.1655761,114.73559889999999,"RPMP+Q69, Jl. Seririt-Gilimanuk, Penyabangan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=6014050830710143214,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJYxe4rDpx0S0RzV0McjnPybY,Warung bakso bali pande,-8.1665718,114.732836,"RPMM+94G, Jl. Seririt-Gilimanuk, Pengulon, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=13171286430855224781,OPERATIONAL,+62 877-6159-9482,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJecIp_oFx0S0RUhzb6rtLF2s,bali 573,-8.1665718,114.732836,"RPMM+94G, Jl. Seririt-Gilimanuk, Penyabangan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=7716719756993829970,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJvTaq345x0S0R8pZDZ82l2fk,WARUNG CAK MISRUN,-8.167114999999999,114.73383,"RPMM+5G4, Jl. Seririt-Gilimanuk, Penyabangan, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=18003603287009629938,OPERATIONAL,+62 813-3751-7775,cafe,"cafe, food",5,3,
ChIJawUJBNJx0S0R8tDn1ChesCI,WM. Ibu Marmi,-8.1673565,114.7353496,"RPMP+345, Jl. Singaraja-Gilimanuk, Kaliasem, Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2499601322654290162,OPERATIONAL,+62 831-1989-6361,restaurant,"restaurant, food",,,
