id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJdQGtoEA90i0RTmJa4zkH_SQ,Bambu Indah,-8.5121895,115.23845929999999,"Jl. Baung, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2665294499682083406,OPERATIONAL,+62 361 977922,resort_hotel,"resort_hotel, hotel, lodging",4.7,1085,
ChIJtVfvdK090i0RH2NiwqvPB3k,The Gantari Ubud Bali,-8.5099906,115.24037419999998,"Jl. Baung, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8721167540033839903,OPERATIONAL,+62 361 9085653,hotel,"hotel, lodging",4.7,219,
ChIJzaIewQ890i0ROYzNcgcS1O8,Kayumanis Ubud Private Villa & Spa,-8.5072236,115.24020669999999,"Jl. Raya Sayan Jl. Baung, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17281457493327580217,OPERATIONAL,+62 361 972777,hotel,"hotel, spa, lodging, restaurant, food",4.7,410,
ChIJO1MnuZs90i0RAV3Dr5LkwQ4,Good Day Resto & Pool Bar,-8.509927099999999,115.2452641,"Jl. Raya Sayan Gang Puskesmas 2. Subak Sayan, Kutuh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1063382305701321985,OPERATIONAL,+62 821-4782-2909,restaurant,"restaurant, food",4.6,412,
ChIJVeuc5x490i0R2FnuGzeap0M,Gaya Ceramic and Design,-8.5075635,115.24195580000001,"Jl. Raya Sayan No.105, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4875034683134335448,OPERATIONAL,+62 361 976220,home_goods_store,"home_goods_store, art_gallery, general_contractor, store, wholesaler",4.6,79,
ChIJoSb8FZI90i0REtPMWnIym1c,Mana Earthly Paradise,-8.5152479,115.24268049999998,"Jl. Raya Sayan Banjar Mas, Gang Mas, Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=6312694769420915474,OPERATIONAL,+62 811-3809-788,hotel,"hotel, lodging",4.6,148,
ChIJX5IOQR890i0RTFFSNkSB4wc,Kamajaya Villas,-8.508103,115.240822,"F6RR+Q84, Jalan Raya Jl. Baung, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=568440107947938124,OPERATIONAL,+62 361 9080529,,lodging,4.6,135,
ChIJV51FbSc90i0RGt1mGUCJABo,Mana Kitchen Ubud,-8.5152199,115.2428977,"Jl. Raya Sayan Banjar Mas, Gang Mas, Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=1873648353383210266,OPERATIONAL,+62 811-3809-788,restaurant,"restaurant, food",4.4,156,
ChIJ0xemf0Y90i0Rf9WcFqqb9qI,Uma Kalai,-8.512965699999999,115.23790460000001,"Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=11742744233241269631,OPERATIONAL,+62 813-3947-6363,hotel,"hotel, wedding_venue, spa, lodging, event_venue",5,107,
ChIJWwO8dB890i0REP9b-5mWE7Q,Dining Corner Restaurant,-8.5078023,115.23931789999999,"Jl. Raya Sayan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12975880539475803920,OPERATIONAL,+62 361 972777,restaurant,"restaurant, thai_restaurant, indonesian_restaurant, food",4.8,188,
ChIJ9W-7ajY90i0RTlStcowPTDg,Villa restu sentana,-8.5115164,115.2446039,"F6QV+9RX, Jalan Raya Gang Puskesmas Ubud II, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4056634460247774286,OPERATIONAL,,lodging,lodging,5,2,
ChIJ07y8fKM90i0RRUxFdSzcWOg,Made By Julia,-8.511443,115.2411002,"Street, Jl. Raya Sayan No.40, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16742373698253966405,CLOSED_TEMPORARILY,+62 812-5216-0046,restaurant,"community_center, restaurant, food, event_venue",4.9,328,
ChIJc0vZ-5I90i0RC615eAwMkME,Sridewi Villas Ubud,-8.5110567,115.2454183,"Unnamed Road, F6QW+H5F, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13947661293666807051,OPERATIONAL,+62 812-3955-538,lodging,lodging,4.3,31,
