id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJsy2Ou8gh0i0RSgaibl19clw,Senetan Villas,-8.3727511,115.2647491,"Banjar Panginyahan, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6661524639075927626,OPERATIONAL,+62 361 9084092,,"resort_hotel, hotel, lodging, spa, restaurant, food",4.5,162,
ChIJOZ1ndM8h0i0RdXdxTdV4uo8,Ubud Hideaway Resort,-8.3728011,115.2687512,"J7G9+VGC, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=10356723150614525813,OPERATIONAL,+62 361 977777,hotel,"hotel, lodging",4.1,33,
ChIJ_X79SgAh0i0RhMjarkGkYto,Gorilla ATV Adventure,-8.3718772,115.26868080000001,"Jl. Raya Payangan No.199, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15736320649999337604,OPERATIONAL,+62 823-4079-7730,tourist_attraction,tourist_attraction,5,26,
ChIJJ-s11Kwi0i0RRbS0Yj28B_0,Sewu Nusa,-8.3727973,115.26875790000001,"Jl. Raya Payangan No.198, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18232748588267779141,OPERATIONAL,+62 361 977777,resort_hotel,"resort_hotel, hotel, lodging",4.6,5,
ChIJAxceehkh0i0RVcOC7N58P2w,The Wilis Restaurant and Spa by Senetan,-8.3734053,115.26566749999999,"Banjar Penginyahan, Desa, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=7800090376521565013,OPERATIONAL,+62 361 9084092,restaurant,"restaurant, spa, food",5,2,
ChIJBx8pes8h0i0RaEiGiddu2K0,Raffles Holiday Bali,-8.373058799999999,115.26824959999999,"Jl. Raya Payangan No.199, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=12526884235535337576,OPERATIONAL,+62 361 977777,hotel,"hotel, lodging",3.8,17,
ChIJrZdc4UAh0i0RjEGpfK9LH_0,Bakso Mie Ayam Mas Wawan,-8.372114,115.26862279999999,"J7H9+5C5, Jalan Raya, Kerta, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18239380232956625292,OPERATIONAL,+62 831-1560-7949,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,8,
ChIJ3wVtSZMh0i0RZ6vj8UMb6SE,D & G Fried Chicken,-8.368546799999999,115.270076,"J7JC+H2P, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=2443514251460193127,OPERATIONAL,+62 813-3823-4166,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",5,2,
ChIJV7nmvsgh0i0RK8ZzGDZ0E4I,Payangan Residence,-8.3730498,115.26472969999999,"Ds. Puhu Banjar Payangan, J7G7+QVQ, Puhu, Payangan, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=9372963025175430699,OPERATIONAL,+62 819-9912-6049,hotel,"hotel, lodging",4,1,
ChIJs2UPaM0h0i0R3IT0LeFkLUs,Pondok nang murya,-8.3710803,115.26830460000001,"Br penginyahan, J7H9+H87, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=5417096845097993436,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJw_8RPTQh0i0R1PuUXkELicg,The Willis Xperience Bali,-8.373096499999999,115.26510540000001,"Br. Penginyahan, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14450093254782548948,OPERATIONAL,+62 878-5008-4001,tourist_attraction,"tourist_attraction, travel_agency",5,3,
