id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJl5hovuk_0i0Rt3nQl1Vzbck,24 COFFEE X POJOK KOPI,-8.6150462,115.2004383,"Jl. Kertanegara No.2, Bina Permai, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=14514383985541413303,OPERATIONAL,+62 819-3434-1583,coffee_shop,"coffee_shop, cafe, store, food",4.7,72,
ChIJzacg0Y8_0i0Ra7jTgoSBBn4,Rumah Kost Nambi Asri,-8.6125551,115.20407039999999,"Jl. Kav. Telkom No.100, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=9081088104769763435,OPERATIONAL,+62 859-3535-3305,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.4,13,
ChIJz50C6yU_0i0R5BvGtS-rHw4,ACK fried Chicken,-8.6167078,115.20204569999999,"Jl. Patih Nambi Utara No.3X, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=1017720262210493412,OPERATIONAL,+62 852-3866-2316,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.1,139,
ChIJ3c18-SU_0i0RFyPc7520Ivk,Warung Siki Rujak Kuah Pindang & Tipat Cantok,-8.6155651,115.2010068,"Jl. Kertanegara No.99, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17952109655079265047,CLOSED_TEMPORARILY,+62 897-9171-937,restaurant,"restaurant, food",4,601,PRICE_LEVEL_INEXPENSIVE
ChIJU95-wHNH0i0R-e57hPzQLeE,KEDE APEK ATJIU,-8.6120564,115.19771249999998,"Jl. Nuansa Kori Utama gg XIX No.12, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=16225854815458815737,OPERATIONAL,+62 877-4578-5556,restaurant,"restaurant, food",4.8,68,
ChIJ9d0BXGg_0i0R5xP3TC6Jz4c,Lestari trans,-8.6160573,115.19919809999999,"Gg. Pahit No.42B, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=9786191347252138983,OPERATIONAL,+62 877-0134-0193,car_rental,car_rental,,,
ChIJV569iyo_0i0RtxzPJsdZxKE,Rumah Kos Pratama,-8.6159996,115.20278719999999,"Jl. Patih Nambi Gg. Pratama II No.5, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=11656540447426157751,OPERATIONAL,+62 812-3641-976,,lodging,5,2,
ChIJedd0HT8_0i0RhdMXnxJXXxY,Siobak Singaraja men wik,-8.615964199999999,115.2021875,"Jl. Patih Nambi, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=1612102929112093573,OPERATIONAL,+62 817-7987-5636,meal_takeaway,"meal_takeaway, restaurant, food",4,1,
ChIJ_ce1-U8_0i0RwC0UdsTy8HY,DEWATA POINT CAR RENTAL,-8.6152368,115.20095300000001,"Jl. Kertanegara No.99b, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=8570617016494599616,OPERATIONAL,+62 819-1108-4660,car_rental,car_rental,5,4,
ChIJv2LFWSg_0i0Rq8kurZSCOvQ,Depot Melati,-8.6130838,115.1985748,"Jl. Nuansa Kori Utama No.10, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=17598522068975929771,OPERATIONAL,+62 817-9348-778,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,67,
ChIJ3bLT8eE_0i0R1JKwnhCJ1Mg,Palacio Flamenco,-8.6144423,115.2005745,"Ubung Kaja, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=14471342207123100372,OPERATIONAL,+62 818-0541-9288,guest_house,"guest_house, lodging",4.3,3,
ChIJ19AqHB8_0i0R4ilnjmZYDtY,Br.Batu Makeem,-8.6139045,115.19954249999999,"95PX+CRM, Gg. Batu Intan, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=15424362971289561570,OPERATIONAL,+62 819-3434-2422,,lodging,5,2,
ChIJAWCEbuk_0i0Rh9bqPMtnTIA,Paddy View Lodge,-8.6090591,115.2005119,"Jalan Raya Subak, Ubung Kaja, pakel II, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9244878257682830983,OPERATIONAL,+62 857-4714-9249,,lodging,5,5,
