id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJE-saarJG0i0RIqEvzkWC_QY,Episode Kuta Bali,-8.722315499999999,115.1848597,"Jl. Bypass Ngurah Rai No.99, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=503701969658945826,OPERATIONAL,+62 361 8948999,hotel,"hotel, lodging",4.5,2889,
ChIJtZQ2FbJG0i0RCVpQrXDV9E8,Grand Mega Resort & Spa Bali,-8.7211728,115.18551850000001,"Simpang Siur, Jl. Bypass Ngurah Rai No.234, Pemogan, Denpasar Selatan, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5761464503234484745,OPERATIONAL,+62 361 767672,resort_hotel,"resort_hotel, hotel, spa, lodging",4.1,2734,
ChIJEU9qhXRH0i0RQ-Jv-ytlvAI,Cross Vibe Paasha Atelier Bali Kuta,-8.720367699999999,115.17991579999999,"Jl. Raya Kuta No.88, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=197143723273871939,OPERATIONAL,+62 361 2016880,hotel,"hotel, lodging",4.4,347,
ChIJWa9i8bJG0i0RW_BRN0l18zU,Mega Boutique,-8.721446799999999,115.1864755,"SImpang Siur, Jl. Bypass Ngurah Rai No.259, Kuta, Denpasar Selatan, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3887579860672049243,OPERATIONAL,+62 361 753111,hotel,"hotel, lodging",4.2,1632,
ChIJLVt6f0FB0i0Rp_5Oey50FTs,HARRIS Hotel Kuta Galleria - Bali,-8.721942,115.1863126,"Jl. Bypass Ngurah Rai No.1, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4257436765734764199,OPERATIONAL,+62 361 9386060,hotel,"hotel, lodging",4.3,1823,
ChIJtbZZ5URH0i0RbT9IpLFqPeo,Mantra Coffee & Eatery,-8.7191002,115.18311229999999,"Pertokoan Dewa Ruci, Jl. Sunset Road No.1, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16878764289652440941,OPERATIONAL,+62 877-7021-1212,restaurant,"restaurant, food",4.6,1053,PRICE_LEVEL_MODERATE
ChIJr6VhdLFG0i0R676LcZ-Qab4,The Kana Kuta Hotel,-8.7216323,115.1810545,"Jl. Setiabudi No.8, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13720656754240110315,OPERATIONAL,+62 361 8496100,hotel,"hotel, lodging",4.5,1140,
ChIJGRKHT6BG0i0RRpnp9jrz-vo,Hotel Santika Kuta Bali,-8.721388899999999,115.1794444,"Jl. Raya Kuta No.98, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18085034688235804998,OPERATIONAL,+62 361 764033,hotel,"hotel, lodging",4.3,1392,
ChIJUav7irFG0i0RbanNhcIxA_w,Patung Dewa Ruci,-8.721677999999999,115.18272929999998,"Jl. Bypass Ngurah Rai No.120 AB, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18159412834026236269,OPERATIONAL,,,historical_landmark,4.6,870,
ChIJs3LYVzc_0i0RaagCfssNpaQ,KFC Kuta Gelael,-8.721337,115.17996799999999,"Jl. Raya Kuta No.105, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11863903961021065321,OPERATIONAL,+62 811-7157-548,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.1,3342,PRICE_LEVEL_MODERATE
