id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4zatRNE_0i0RSlF96-yqm0s,Rani Guesthouse,-8.602580399999999,115.2333311,"Jl. Trenggana Gg. XIX, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=5448136108774609226,OPERATIONAL,+62 877-1110-2066,hostel,"hostel, lodging",5,31,
ChIJ6_6q2eo_0i0R1SJtOb8DVNk,Kos Buk Ayuk,-8.6022971,115.2309147,"96XJ+39M, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=15660145924111147733,OPERATIONAL,+62 812-3618-969,,lodging,5,2,
ChIJs65H_x8_0i0RP4gt10ucHx8,BAKSO BABI,-8.605526800000002,115.23544509999998,"Jl. Trenggana No.114, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=2242682989000362047,OPERATIONAL,+62 857-3717-9666,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,8,
ChIJaX8I30s_0i0RUwM_lPnnD5g,Guri santosa seafood,-8.602419,115.23494199999998,"Jl. Trenggana Br. Pelagan No.116A, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=10957231477535736659,OPERATIONAL,+62 878-6429-4441,lodging,lodging,5,6,
ChIJz6GlC7o_0i0RcIo3keI4alA,Casa Jenah,-8.605349,115.23130700000002,"96VJ+VG7, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=5794506416315665008,OPERATIONAL,+62 812-3872-4372,,"guest_house, hotel, lodging",5,14,
ChIJXZ0lMP0_0i0RQTGOGlyKccE,Kost NOVA,-8.6032061,115.23536039999999,"Jl. Trenggana Gg. XIV Blok A, No 2, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=13939074449875546433,OPERATIONAL,+62 852-3781-7124,private_guest_room,"private_guest_room, lodging",,,
ChIJnyqNij8_0i0RkcBmL3erDco,Rumah Nengah Juniman,-8.6051371,115.23144269999999,"Perumahan Jenah, Gg. Lestari, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=14559481698743402641,OPERATIONAL,,cottage,"cottage, lodging",4.7,3,
ChIJCc3p3Uc_0i0RZnfxqiygJLc,Sego Tempong & Sego Goreng Warong Hijo,-8.604215900000002,115.23448250000001,"Jl. Trenggana No.139, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=13196848921809352550,OPERATIONAL,+62 821-4755-0889,restaurant,"restaurant, food",4.7,13,
ChIJUY2xQNM_0i0RAXtpuYHppTs,Samani Resto Penatih,-8.6058714,115.2353449,"Jl. Trenggana No.37, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=4298098162765757185,CLOSED_TEMPORARILY,+62 838-4913-7731,restaurant,"restaurant, food",4.3,286,
ChIJG2XpPv8-0i0RvdXQur5hUf8,WARUNG YEYEN,-8.6043013,115.2345862,"Jl. Trenggana No.137, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=18397593424591115709,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ-d9KBgI_0i0RL-nM8659j98,Lawarbabe,-8.6034829,115.23433689999999,"Jl. Trenggana No.147, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=16109232582495627567,OPERATIONAL,+62 881-0374-07102,restaurant,"restaurant, food",4.7,3,
ChIJ4xHRUpA_0i0RtjXROQi89XI,Warung Makan Sego Tempong & Sego Goreng Janur Kuning cabang pasar Kreneng,-8.604062599999999,115.2344262,"Jl. Antasura No.25b, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8283733833133667766,OPERATIONAL,+62 821-3249-6302,restaurant,"restaurant, food",3.8,5,
ChIJzysw2uI_0i0RvJpr94112zE,Jagat Homestay,-8.603957099999999,115.23060609999999,"Dekat, Jl. Pura Desa No.8, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=3592594380359965372,CLOSED_TEMPORARILY,+62 859-2352-9829,,lodging,5,2,
ChIJK-CEzJs_0i0RbA0ecSPIbSI,Bento House,-8.6043832,115.23129619999999,"96WJ+6GV, Gg. Pura Taman, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=2480859024298216812,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJQSvEhf8-0i0R25F25jMFTKE,Warung makan debali,-8.606118,115.23595979999999,"96VP+H94, Jl. Trenggana, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=11622670458804408795,OPERATIONAL,+62 857-3844-4252,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJvw6E9Bo_0i0RjoOKnDmMMDU,Warung bu man sading,-8.6050834,115.23519530000002,"Jl. Trenggana No.116, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=3832717461959639950,OPERATIONAL,,restaurant,"restaurant, food",4.4,13,
ChIJLdy04Vw_0i0RepuSTGBgCYE,Warung duur tukad,-8.6037401,115.2326491,"96WM+G32, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=9298068872400903034,OPERATIONAL,,restaurant,"restaurant, food",5,1,
