id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXz2mf0Y90i0RuaYn0Rf84hs,Hanging Gardens Of Bali,-8.4127542,115.23863899999999,"Buahan, Payangan, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2009445562984146617,OPERATIONAL,,resort_hotel,"resort_hotel, swimming_pool, hotel, spa, sports_complex, lodging, restaurant, food",4.7,1525,PRICE_LEVEL_VERY_EXPENSIVE
ChIJrf3AHlgj0i0RZr3LdWYW3pQ,Jungle Swing Bali,-8.4070924,115.23923819999999,"Buahan, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=10727035991761861990,OPERATIONAL,+62 859-6717-2189,national_park,"national_park, park",3.9,43,
ChIJCWRT26Ej0i0RQZha_VrhZgk,Three Elements Restaurant,-8.4127635,115.2387067,"Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=677476574879717441,OPERATIONAL,+62 811-3800-988,restaurant,"restaurant, food",4,7,
ChIJqW9HUdMj0i0RfwRSvoaivgc,Ubud Jungle View Homestay,-8.4090577,115.2380697,"Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=558062103442883711,OPERATIONAL,+62 823-2266-8755,private_guest_room,"private_guest_room, lodging",4.5,25,
ChIJYyoitiwh0i0RAvN8lHgkHUA,Kerja,-8.4057251,115.23814580000001,"Banjar, H6VQ+P72, Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=4619888893057889026,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJKXEVKi0i0i0RSTB_wohom5Q,Joglo Bu Dewi,-8.4136052,115.23697469999999,"H6PP+HQ5, Desa Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=10708267475591442505,OPERATIONAL,,,lodging,4.7,7,
ChIJ7zdb87cj0i0RmkKcWY4saXY,W.W._Warung Wartini_,-8.4117175,115.23738759999999,"Unnamed Road, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=8532399958930506394,OPERATIONAL,+62 877-6049-4966,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ2d9IHH8j0i0RMgljldHgeIg,Cepil Rice Fields,-8.4071025,115.23320380000001,"H6VM+574, Buahan, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=9833856977122560306,OPERATIONAL,,park,park,4.5,2,
ChIJvw225dYj0i0RuVcoZ0TrlQI,CATERING anisa susut buahan pa,-8.4118034,115.2359513,"Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=186313638626744249,OPERATIONAL,+62 821-3876-8072,brunch_restaurant,"brunch_restaurant, restaurant, food",5,3,
ChIJnaymgiUj0i0Rg-p-VxFz1Nk,K-Bar and Restaurant,-8.406234699999999,115.2381274,"Jl. Susut, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15696297119612594819,OPERATIONAL,+62 823-4181-3542,bar,bar,,,
ChIJ1QRiUdMj0i0RkvHyh3RpGoY,Pondok Kelapa,-8.4118034,115.2359513,"Jl. Susut No.Br, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9663151899694789010,CLOSED_TEMPORARILY,+62 812-3951-135,lodging,lodging,4.5,2,
ChIJ14UkCTgj0i0R0bcxoIkYlXQ,Lestari susutan 1,-8.4082043,115.2352738,"Unnamed Road, H6RP+P46, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=8400647659306727377,OPERATIONAL,+62 821-4412-1706,lodging,lodging,,,
ChIJw9KRHgAj0i0R1CsdJ3pgh74,Pucak Salome,-8.407903200000002,115.2377284,"H6RQ+P25, Buahan, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=13729048066820746196,OPERATIONAL,,park,park,,,
ChIJXyXAftQj0i0RXkDmAMdDcMw,Pondok Ardtarkarma,-8.4113179,115.2331253,"H6QM+F7C, Satung Vilage, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14731348903121535070,OPERATIONAL,+62 361 413042,lodging,lodging,5,4,
ChIJLcnEmqcj0i0RPb8RKEsC4M8,dRiens,-8.411446699999999,115.23322359999999,"H6QM+C7H, Buahan, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=14978974882452324157,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJU2kM6cAj0i0RweJc5T0c9cQ,Home Nang Super,-8.4111557,115.2329111,"H6QM+F7C, Satung Vilage, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14192280852894638785,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJzfZ_VAAj0i0RS4yA4KN9Vsw,Warung sate viaa,-8.4105866,115.2327758,"H6QM+Q46, Jl. Banjar Satung, Buahan, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14724094174534077515,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,1,
