id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ30EfAb8l0i0RNXNiYOiZHcs,Pondok Indi,-8.4372189,115.14161630000001,"Br. Pohgending, Des, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=14636023587352507189,OPERATIONAL,+62 857-3817-7397,coffee_shop,"coffee_shop, cafe, store, food",4.5,15,
ChIJTbKz7oEl0i0R7TwOBUvzCVs,kubu kolam lele winot,-8.4356384,115.13851919999998,"Pitra, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=6560041835774754029,OPERATIONAL,+62 819-9922-4115,coffee_shop,"coffee_shop, cafe, store, food",4.7,3,
ChIJD9Hh6Uok0i0Rrk-wL99squ8,Warung Lalapan Buk Ngurah,-8.43444,115.14303699999999,"H48V+66F, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=17269735426939178926,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJWbXoEzUk0i0RGoAigvXQmVY,Warung Sate Madura,-8.4313009,115.14343830000001,"H49V+F9G, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=6240248511567396890,OPERATIONAL,+62 815-5859-0613,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,3,
ChIJR3puEzUk0i0RgPohsUCpK8M,Warung Pintu Sederhana,-8.431413299999999,115.14340759999999,"H49V+C9M, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=14063520356709300864,OPERATIONAL,+62 823-8670-3196,restaurant,"restaurant, food",,,
ChIJc5yoEzUk0i0RBgqyKvKavjs,Warung Banyuwangi,-8.4313471,115.14347719999999,"H49V+F99, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=4305048658701847046,OPERATIONAL,+62 813-3937-5266,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,3,
ChIJ7X7o24Ul0i0RfzWegRVt_ys,BFC DUO FRIEDCHICKEN PENEBEL,-8.4344208,115.142866,"H48V+64Q, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=3170372601828488575,OPERATIONAL,+62 812-3839-3302,restaurant,"restaurant, food",4.5,4,
ChIJ6SwVwkok0i0RzYzxRxx9Kn0,Bakso Rangga Cinta,-8.434472099999999,115.1428687,"H48V+649, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=9019158764182408397,OPERATIONAL,+62 851-0017-1940,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJASi5lGgl0i0R50CSvkXdCUo,Oii coffee,-8.4353567,115.14298,"Jl. Raya Buruan No.69, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=5335038525216800999,OPERATIONAL,,cafe,"cafe, food",,,
ChIJMw3pwUok0i0R_hMUxqIIAtk,SRI INDAH,-8.4343272,115.1429027,"Jl. Raya Penebel No.65, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15637070351384712190,OPERATIONAL,+62 818-0541-4790,restaurant,"restaurant, food",,,
ChIJgeoQJTEl0i0RhBtzhIWWGHc,Depot ersa,-8.4345197,115.1430748,"Jl. Raya Buruan No.48, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=8581774590151433092,OPERATIONAL,,cafe,"cafe, food",,,
ChIJD9Hh6Uok0i0Rok7WYH4-dQA,Warung Raffa,-8.43444,115.14303699999999,"H48V+66F, Jl. Raya Buruan, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=33001284786605730,OPERATIONAL,+62 815-5875-7237,store,"store, cafe, food",,,
ChIJFX4vIGwl0i0R4t-tbrc7mxQ,Angkringan PDS,-8.4343568,115.1447546,"H48V+7W2, Pitra, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=1484846161170653154,CLOSED_TEMPORARILY,+62 857-3902-0229,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJNbNiRfUl0i0RLQE3MK2Se_4,Wulan house,-8.4297398,115.1438321,"Jl. Raya Buruan No.184, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=18337411580305015085,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJG7N8fjkl0i0RrEutSxnnqyE,Warung KCK,-8.431966899999999,115.14554689999999,"H49W+754, Pitra, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=2426286920098991020,OPERATIONAL,+62 857-9223-9336,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJqU5mbb8l0i0RwmcJ2zzN5ng,Warung sate kak icha,-8.432232599999999,115.1455515,"Br. Dinas pohgending kangin, Pitra, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8711876190451361730,OPERATIONAL,+62 857-5742-7595,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
