id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJkVkRaW870i0RDFImq_YeCFE,PENGINAPAN WILASTARI DARMA,-8.498861699999999,115.18513270000001,"Gg. Gn. Lawu, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5838950961668051468,OPERATIONAL,+62 822-4765-9990,,lodging,4.6,5,
ChIJT4HVbqw70i0RfPT9joQm3eE,Setra BR.Binong,-8.498487899999999,115.1833858,"G52M+J92, Br Binong, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16275206979163387004,OPERATIONAL,,,lodging,4,2,
ChIJs9Wh6VY70i0REEgVx5tpLf8,Warung Gunung Puji,-8.4972228,115.18460460000001,"G53M+4R9, Jl. Denpasar-Singaraja, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18387468971404511248,OPERATIONAL,+62 853-3388-0427,restaurant,"restaurant, food",4.8,17,
ChIJSdZNf2U70i0RU55mGDcR5Yg,Home leo,-8.4960653,115.1884009,"G53Q+H9C, Sobangan, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9864309487155191379,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJ13XYZ8090i0RJvW3FaeCJXs,Rumah Tyo,-8.4982507,115.18977770000001,"G52Q+QW3, Jl. Warmadewa, Sobangan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8873642294938957094,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJZRaullY70i0RbOSButOJy1M,Wr. Sate Alerek Madura,-8.4964484,115.18476199999999,"Jalan Raya Denpasar Tabanan no.22 , Mengwi Tani , Mengwi, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6038071267880461420,OPERATIONAL,+62 817-9793-311,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJt5Eel1Y70i0RetqfBG2HrvU,Pak Tut Golop,-8.4963224,115.184728,"Werdi Bhuwana, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=17703236087538768506,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJD37681Q70i0Rhn8MWViptf0,Warung Surabaya Muslim,-8.4921625,115.18476519999999,"Jl. Denpasar-Singaraja No.29, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18281704459296604038,OPERATIONAL,+62 821-4431-6533,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJAWY0MNA90i0Rcl2Ahuu-rIc,Warung Lawar Sapi Buk Edik,-8.497870599999999,115.18944490000001,"G52Q+VQ4, Jl. Warmadewa, Sobangan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9776398809897655666,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJmUYfGn470i0R1EF3nsFOQLU,Warung Baleran,-8.4943522,115.18875919999998,"G54Q+7G2, Jl. Surapati, Sobangan, bali, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13060525512868708820,CLOSED_TEMPORARILY,+62 818-0540-2155,restaurant,"restaurant, food",,,
