id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJWUCs4JA50i0R3jd6nrQ8wTw,Grün Canggu - Studio Agung,-8.612159199999999,115.1538972,"Buduk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4377847059231422430,OPERATIONAL,+62 811-3859-268,hotel,"hotel, lodging",4.9,21,
ChIJWSxk5Dg50i0RzplNO8I4v4s,«Villa NESHAMA» Hotel,-8.6173434,115.1558921,"Jl. Padang Tawang No.51, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10069829698693470670,OPERATIONAL,+62 889-8752-7213,hotel,"hotel, lodging",5,59,
ChIJV5oZcBo50i0RG__V0xomWPk,Gidiyon home cooking,-8.6117852,115.1580187,"Jl. Veteran No.29, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17967152610059616027,OPERATIONAL,+62 812-3664-3833,restaurant,"restaurant, food",4.6,114,
ChIJ3a-3-B050i0R_hg_F7uDrD0,Villa Pascaline Bali,-8.6135176,115.1589638,"Jl. Nakula, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4444071771879971070,OPERATIONAL,,lodging,lodging,4.3,21,
ChIJ6S-JugE50i0RnHsmCG7tWpo,Villa Ruma Nauli,-8.6155958,115.15446139999999,"95M3+QQ8, Buduk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11122463286583786396,OPERATIONAL,,lodging,lodging,4.9,15,
ChIJvWdmzD450i0RMshd8zkCxyo,Perumahan Graha Mulia Uma Candi,-8.612705199999999,115.15793969999999,"95P5+W58, Jl. Nakula, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3082434917877794866,OPERATIONAL,,lodging,lodging,4.8,6,
ChIJn8-x8ws50i0RXPjR9572798,De Chandi Villa,-8.6125461,115.15802249999999,"Buduk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=16136387152514775132,OPERATIONAL,,lodging,lodging,4.4,7,
ChIJMU2kia850i0RJdEOyKJW-4c,Octopus Lawar,-8.6138174,115.153852,"Jl. Veteran No.59-65, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9798520671415750949,OPERATIONAL,,restaurant,"restaurant, food",4.5,19,
ChIJEUpZQLQ50i0RcLEonhOUaaA,KOST,-8.6108412,115.1583256,"Jl. Jennes No.10, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11558932730601845104,OPERATIONAL,,guest_house,"guest_house, lodging",5,1,
ChIJ6cd1rrE50i0RPbBlhS_mmG0,Goestlie Buduk,-8.616558,115.1533956,"Jl. Veteran No.75, Buduk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7897315038370050109,OPERATIONAL,,,lodging,,,
