id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJK-1-lEZ30i0Rb9UYhDHeMUE,Fisherman's hut,-8.773439699999999,115.6212639,"Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=4697780190575121775,OPERATIONAL,+62 813-5305-4900,restaurant,"restaurant, food",4.9,11,
ChIJwaTl43h30i0R_ZYNqV8itqY,Wahyu Atuh Beach Warung,-8.773011,115.62163,"6JGC+QMR ATUH BEACH NUSA PENIDA, Pejukutan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12012826850310854397,OPERATIONAL,+62 831-1515-9535,restaurant,"restaurant, food",5,1,
ChIJqyxCQjt30i0ROaD9rtdl584,ATUH GARDEN BUNGALOW,-8.772413199999999,115.61694609999999,"6JH8+2QP, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=14908997068461547577,OPERATIONAL,+62 818-0561-8354,hotel,"hotel, lodging",4.6,5,
ChIJKf5cDx530i0RpP2w_s2o2rI,Nusa Penida,-8.7734116,115.62181869999998,"Nusa Penida Tour - Atuh Beach, Pejukutan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12887798886368869796,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,3,
ChIJeUdz7kZ30i0RVm5gbeNWPK4,Mahendra Resto,-8.7731525,115.62149180000002,"Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=12555005395994701398,OPERATIONAL,+62 853-3314-9901,restaurant,"restaurant, food",,,
ChIJQRlEXOt30i0R7nkRmSJwBWU,NGIRING SIMPANG,-8.773307899999999,115.62135549999999,"6JGC+MGH, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=7279347666613533166,OPERATIONAL,+62 818-0561-8354,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJk95FawB30i0RpO8HEmFClv8,AtuhBeachFreeEntrance,-8.7721833,115.6222687,"6JGC+RPJ, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=18416980710859992996,OPERATIONAL,,tourist_attraction,tourist_attraction,1.3,3,
ChIJ08nzCSx30i0RobUBLKKilOk,"De"" Oscar Beach Bar And Grill",-8.773088699999999,115.62155639999999,"6JGC+QJ7 Atuh Beach, Pejukutan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16831256524797097377,OPERATIONAL,+62 813-3887-1945,restaurant,"restaurant, food",4,9,
ChIJkchkEGV30i0Rjb4r5465MXg,Bumi perkemahan pelilit,-8.7731651,115.62091410000001,"6JGC+P9M, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8660907581825072781,OPERATIONAL,,campground,"campground, lodging, park",,,
ChIJ-3SUlXZ30i0RXk0dn5DwRB8,Mahendra Point Sea View,-8.771284999999999,115.614921,"6JH7+FXM, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=2253190217527545182,OPERATIONAL,,,lodging,4.7,3,
