id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJjx_RgVQR0i0RyWad1k5hDIE,Goa Jepang Klungkung,-8.5525982,115.38131489999998,"C9WJ+XG8, Jalan Raya, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=9298914321849214665,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,303,
ChIJ8wFjrcAX0i0RDD5RO3Od4Ic,MIXUE_BANJARANGKAN,-8.550461700000001,115.3778305,"Jl. Raya Banjarangkan, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80515, Indonesia",https://maps.google.com/?cid=9790998708145438220,OPERATIONAL,+62 822-3694-4773,restaurant,"restaurant, food",4.6,11,
ChIJryT0rB4R0i0Rl2VkLVd6leY,Warung Berkah Banjarangkan,-8.5494112,115.38097160000001,"Blok C 4 Jl BTN, Jl. Sema Agung, Tusan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=16615320915095610775,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJNY1wEFMR0i0Rmk0s9AtEb28,WARUNG CORONA 98,-8.5507549,115.3806606,"Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=8029711478756756890,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJWz0cdpER0i0Rp-2nR37kjnA,Pondok maskani,-8.5513465,115.3810418,"Perumahan Wira Kumala asri Jl. Raya Koripan, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=8110671209960041895,OPERATIONAL,+62 819-3628-7168,hostel,"hostel, lodging",5,1,
ChIJU0ES1lMR0i0RRWYY3Cp6NIg,Wr.Nyoman,-8.5501956,115.38442029999999,"Takmung, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=9814603812446955077,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJldlLWgQR0i0RHxy5DJS_daQ,Kanahaya,-8.5504936,115.3798887,"BTN Wira Kumala Asri, Jl. Manggis No.4 Blok A, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=11850588637084851231,OPERATIONAL,,,lodging,,,
ChIJW5qqM1MR0i0Rwk_Xa_Ylc9Q,Bfc,-8.5510244,115.37875949999999,"Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=15308621298663903170,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ31tFFow90i0RnhVRHt9HRT0,GUIK CHEN BAKSO BABI,-8.5494114,115.37838110000001,"Jl sm Agung dusun koripan tengah, Dusun koripan, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=4415014033318548894,OPERATIONAL,+62 878-6686-4990,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJhc4H8ZIR0i0RIO4mlHX-XP4,Bali 321,-8.5540396,115.3831259,"C9WM+97J, Negari, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=18328804364441284128,OPERATIONAL,+62 859-3124-2677,restaurant,"restaurant, food",,,
ChIJSec2eHER0i0RokJTaoB2eBk,Banda Underground Society,-8.552204999999999,115.38456860000001,"Jl. Raya Banda No.32, Takmung, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=1835347142065210018,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJBaPPFG4R0i0RilCw_FAKB4g,Wayan merta home,-8.551212699999999,115.3843854,"Br banda, Takmung, Kec. Klungkung, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=9801814456948248714,OPERATIONAL,+62 812-3864-208,,lodging,4.6,8,
ChIJhQmDQD0R0i0RelsPQgjnSgU,Sentral Parkir Goa Jepang Klungkung,-8.5532267,115.38204780000001,"C9WJ+PR3, Jalan Raya, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=381371141120285562,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,
ChIJadphLVMR0i0RO9fCBx_xFjQ,WARUNG RAPIK,-8.5508641,115.37867930000002,"Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=3753452455036376891,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ99JCJlMR0i0Ruv3qifpZxr0,Warung Bu Era,-8.5504564,115.3794392,"C9XH+RQ8, Jl. Manggis, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=13674716251147664826,OPERATIONAL,,restaurant,"restaurant, food",4.5,2,
ChIJ18KYN1MR0i0Rw8lxc2vYBzc,Warung Nyoman Ar,-8.5513164,115.37920269999998,"C9XH+FMG, Jl. Raya Banjarangkan, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=3965375952932948419,OPERATIONAL,+62 857-3766-2611,restaurant,"restaurant, food",,,
ChIJ5-JwLVMR0i0RcGeqQwq7gco,Warung Lalapan Nang Putri,-8.550813699999999,115.37872560000001,"C9XH+MFH, Jalan Raya, Tusan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=14592149920416425840,OPERATIONAL,+62 878-6219-5659,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,12,
ChIJ8fuB0qwW0i0R5b1vREmWcio,Warung Lesehan Bu Era,-8.550883299999999,115.37840820000001,"C9XH+J9V, Jalan Raya Kauripan, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=3058672338362940901,OPERATIONAL,+62 857-9246-1820,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJVYAsJFIR0i0RrCBnEKC5Qno,warung mek santa,-8.5490595,115.38410259999999,"F92M+9JH, Takmung, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=8809807918211211436,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",5,2,
ChIJA_sX06wW0i0R310wgC7JpWE,Warung Ulam Sari,-8.5506808,115.3784772,"C9XH+P9H, Jalan Raya, Banjarangkan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=7036251194392600031,CLOSED_TEMPORARILY,+62 857-9246-1820,restaurant,"restaurant, food",,,
