id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJP-dKOzuR0S0RXF8tkMpoevk,Wr.Mang Sena,-8.1133768,115.1265943,"Gg. Durma, Dusun Ketug ketug, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17976796081814331228,OPERATIONAL,+62 815-2907-8913,restaurant,"restaurant, food",5,3,
ChIJpYSriwaR0S0RzrrEM7v5aD4,Toko Mandalika,-8.1104831,115.12484839999999,"Jl. Jinengdalem, Jinengdalem, singaraja, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=4497118810352171726,OPERATIONAL,+62 813-3720-9940,restaurant,"restaurant, food",4.5,4,
ChIJHc3fMOiQ0S0Rhg915g2LHng,Bali Rani Bungalow,-8.11268,115.12722699999999,"Desa Tukadmungga, Singaraja, V4PG+WVH, Sinabun, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8655508425669939078,OPERATIONAL,+62 362 42015,hotel,"hotel, lodging",,,
ChIJISdRzZGR0S0RlJKJVctoARA,"Banjar Pempatan, Desa Jinengdalem, Buleleng Bali",-8.115849599999999,115.1267872,"Jinengdalem, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=1153318202106286740,OPERATIONAL,+62 831-1725-7751,historical_landmark,historical_landmark,4.7,23,
ChIJHc3fMOiQ0S0ReO0pr6DHdwI,Ratu Ayu Villa,-8.11268,115.12722699999999,"Desa Ume Anyar, Singaraja, V4PG+WVH, Sinabun, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=177830203251879288,OPERATIONAL,+62 362 93473,,lodging,4.5,4,
ChIJed37SeiQ0S0RsQW1uA9a_YQ,Rumah Makan Surya,-8.113165,115.12701519999999,"V4PG+PRJ, Jl. Desa Kalibukbuk-Anturan Jl. Raya Singaraja, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=9582914605684164017,OPERATIONAL,+62 362 41097,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJHc3fMOiQ0S0RyTJdkgeBAV0,Villa Aruna Viled,-8.11268,115.12722699999999,"Dusun Panti, Kayu Putih Singaraja, V4PG+WVH, Sinabun, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6701779590024344265,OPERATIONAL,+62 362 7000272,lodging,lodging,,,
ChIJHc3fMOiQ0S0RL0IdyQc-lkI,Pondok Wisata Putri Salju,-8.11268,115.12722699999999,"Desa Kubutambah, Singaraja, V4PG+WVH, Sinabun, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=4798090656169673263,OPERATIONAL,+62 877-6205-3446,hotel,"hotel, lodging",4,2,
ChIJvyMwdsKQ0S0RGAAmwefNLS8,Warung Mas Lir,-8.1118738,115.12569409999999,"Jinengdalem, Buleleng, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=3399599688996225048,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ3X9GU4-R0S0RjoIfwwAkQJQ,JFC Jinengdalem,-8.1125799,115.12603399999998,"V4PG+XC7, Jl. Ratulangi, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10682577901815038606,OPERATIONAL,+62 877-0104-4788,restaurant,"restaurant, food",4.8,5,
ChIJ0-LAtZOR0S0RvIbXrx4qh5c,WARUNG TELAGASARI,-8.114918,115.1274471,"Jl. Jinengdalem, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10918742132870579900,OPERATIONAL,+62 813-3974-5207,restaurant,"restaurant, food",,,
ChIJed37SeiQ0S0Ro0oYMXRqVV8,Rumah Makan Octopus Garden/Taman Gurita,-8.113105,115.127056,"Desa Kaliasem, Singaraja, V4PG+QR3, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6869513853895985827,OPERATIONAL,+62 362 42031,restaurant,"restaurant, food",,,
ChIJHc3fMOiQ0S0RMmR8AgxR3KU,Pondok Wisata Simpatik,-8.11268,115.12722699999999,"Desa Bukti, Singaraja, V4PG+WVH, Sinabun, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11951516623157617714,OPERATIONAL,+62 362 28505,hotel,"hotel, lodging",,,
ChIJ1T5Q3qiR0S0R3IBymNEH6dQ,Warung bontox,-8.1120973,115.12590120000002,"Jln jineng dalem, V4QG+596 br dinas ketug, ketug, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=15341802202401505500,OPERATIONAL,+62 812-3680-3622,restaurant,"restaurant, food",4.3,4,
ChIJpRBzaoyR0S0RTXdshR9VAZw,Siobak Bakso Pak Wayan,-8.1100428,115.12462869999997,"V4QF+XVJ, Jl. Jinengdalem, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11241359738764293965,OPERATIONAL,+62 877-6255-3888,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
