id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJCbEry9s70i0REP0uMfFXGEA,Saren Kawan Artistic,-8.5499639,115.11802680000001,"F429+22M, Dauh Peken, Tabanan, Tabanan Regency, Bali 82113, Indonesia",https://maps.google.com/?cid=4618538111292341520,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,73,
ChIJsx5R80I60i0RMBE5qKQuXJQ,Warung Banyuwangi Utama,-8.5475995,115.1193374,"F429+XP8, Jl. Dr. Ir. Soekarno, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=10690470900202541360,OPERATIONAL,+62 811-5580-5007,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,969,PRICE_LEVEL_INEXPENSIVE
ChIJS0NGHzk60i0RZLnQFIgLJCU,Joged Bali Cafe,-8.547575799999999,115.1174039,"F428+XX6, Dauh Peken, Kediri, Tabanan Regency, Bali 82113, Indonesia",https://maps.google.com/?cid=2676276757657598308,OPERATIONAL,+62 812-3683-4441,cafe,"cafe, food",4.3,36,
ChIJR0-U-kI60i0Ry23Z1n1ilQU,Babi guling Bu Agus,-8.547602600000001,115.1199451,"Jl. Jepun No.20, tegal blodan, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=402336034334535115,OPERATIONAL,+62 813-3727-5252,restaurant,"restaurant, food",4.6,237,
ChIJlRJql0c70i0RMfMq9g-_kTw,Rintis Coffee,-8.550028,115.12163070000001,"Jl. Sandat, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=4364479589174145841,OPERATIONAL,+62 896-8609-5887,coffee_shop,"coffee_shop, bakery, cafe, store, food, wholesaler",4.6,48,
ChIJnTd4fTc70i0R7tNuzvyG7OU,Warung Bakkaran Eatery & Playground,-8.5492552,115.11912489999999,"Jl. Bedugul Sel. Asri, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=16567765549542462446,OPERATIONAL,+62 813-3754-7621,restaurant,"restaurant, food",4.3,30,
ChIJjwvj1XE70i0Res3z3aAMmDc,Point Coffee,-8.5483012,115.12005789999999,"Jl. Dr. Ir. Soekarno No.77, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=4005965753604099450,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, store, food",4.5,663,PRICE_LEVEL_MODERATE
ChIJEfZow0M70i0RRPmhQnU6nlI,Rakku Ramen,-8.547267999999999,115.11982219999999,"Jl. Jepun No.64c, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=5953260032733870404,OPERATIONAL,+62 821-4515-4182,japanese_restaurant,"japanese_restaurant, restaurant, food",4.6,24,
ChIJPaMKZTU70i0RNTuU6i5JLZ4,BUBUR AYAM JAKARTA 4,-8.5472991,115.1199942,"Jl. Jepun No.15C, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=11397846697797499701,OPERATIONAL,+62 812-2599-7471,restaurant,"restaurant, food",4.8,5,
ChIJrUV1BHE70i0RPnkMfo98yWI,Rhapsody Cafe & Bar,-8.5499163,115.12309300000001,"Jl. Dr. Ir. Soekarno No.52, Grokgak Gede, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=7118357641772693822,OPERATIONAL,+62 878-7880-8102,coffee_shop,"coffee_shop, cafe, store, food",4.8,29,
ChIJ52fEDWg60i0RRelDNrN0C9w,Warung Sidomulyo,-8.5466381,115.1175595,"F439+82V, Jl. Dr. Ir. Soekarno, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=15855895226146351429,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,169,PRICE_LEVEL_MODERATE
ChIJ6TOzwps70i0RIdBk1iSGyy8,Rm bungo palo masakan padang,-8.5475168,115.11997180000002,"Jl. Jepun No.10, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=3443993832828751905,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.5,2,
ChIJZaQwLkI70i0R8GYpP6rHoxI,Ivory Kost Tabanan,-8.5477591,115.12112259999998,"Jl. Turi No.12, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=1343136647904585456,OPERATIONAL,+62 896-2680-3014,private_guest_room,"private_guest_room, lodging",4.8,5,
ChIJsTdovpE70i0RQ6sA-i6yYlQ,Penginapan VISTANA,-8.5475627,115.1174113,"F428+XX5, Dauh Peken, Kediri, Tabanan Regency, Bali 82113, Indonesia",https://maps.google.com/?cid=6080618361736178499,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJtdbbyqQ70i0RogNjob8b1tU,Kopi Bersaudara Bali,-8.5469748,115.11789929999999,"F439+656, Jl. Dr. Ir. Soekarno, Dauh Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 82113, Indonesia",https://maps.google.com/?cid=15408533684955055010,OPERATIONAL,+62 818-0207-9807,coffee_shop,"coffee_shop, cafe, store, food",4.9,20,
