id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJK32iLxY70i0RxG_PByON2rY,Nasi Padang Ampera Talago Indah,-8.5345822,115.1476742,"F48X+537, Jl. Tendean, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=13175998841420214212,OPERATIONAL,+62 858-5885-8080,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,7,
ChIJBRcPS4g70i0R3TnAu37Y9yg,Ack Tanah Bang,-8.5379193,115.14651920000001,"Banjar Tanah Bang, Jl. Tendean No.69, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2952066119592065501,OPERATIONAL,+62 819-1624-3048,restaurant,"restaurant, food",4.5,39,
ChIJC4qWCP460i0RxJRFqonchKg,"Pie susu Legend ""UD.V2 Bakery""ᬧᬶᬬᭂᬲᬸᬲᬸᬍᬕᭂᬦ᭄ᬤ᭄""ᬉᬤ᭄᭟ᬯ᭄᭞᭒᭞ ᬩᬓᭂᬃy""",-8.5355594,115.1420646,"Jl. Tukad sang sang Blok mawar No 5E, BTN Bukit sanggulan indah, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=12143072979123016900,OPERATIONAL,+62 853-3733-2654,bakery,"bakery, breakfast_restaurant, restaurant, food, store",4.6,18,
ChIJJ7bLqco70i0R0b_6e4SN2_0,My Bali Experience | Bali Tour Operator | Ubud Taxi Tour | Canggu Taxi Tour,-8.5361917,115.14788329999998,"Jl. Tendean No.18, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=18292369911650631633,OPERATIONAL,+62 896-0445-8727,travel_agency,"tourist_attraction, travel_agency",4.9,11,
ChIJ4zHzQKk70i0RrdZeSs-izyQ,Alam Villas Tanah Bang,-8.537326799999999,115.14880420000001,"F47X+3G7, Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=2652517716734170797,OPERATIONAL,+62 821-4441-7208,,lodging,4.1,14,
ChIJsc4cu1M70i0RTLitDL9G4tI,Gang mangga,-8.5371197,115.14761580000001,"F47X+525, Gg. Mangga, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15195785879066884172,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJV_-x6Sw70i0RvuOmSfMFbmQ,Dapur Rumah Farah,-8.5373744,115.1478448,"Kost Lisna, (Selatan Bale Banjar Perumahan Tanah Bang Permai, F47X+345, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=7236728193701831614,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJ2zKxGzk70i0RRmJPEgBegGY,Lalapan cak nur,-8.535588299999999,115.1433464,"sanggulan, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=7386006743287816774,OPERATIONAL,+62 895-3320-98548,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,5,
ChIJqSIL-ak70i0RU0wcu7FkzTs,"Warung Sate kambing, gule dan ayam. Menerima pesanan catering karyawan, pernikahan",-8.5337578,115.14772920000001,"F48X+F3X, Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=4309211132974615635,OPERATIONAL,+62 813-3437-2823,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,12,
ChIJE0Ad1btA0i0RJhe6XTfhVk4,Pisangdang,-8.5311531,115.1438513,"Jl Griya Multi Jadi VII Manik Asri No. MA-17 Sanggulan, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=5644946810867423014,OPERATIONAL,+62 819-1717-3600,,"clothing_store, restaurant, food, store",4.7,52,PRICE_LEVEL_INEXPENSIVE
ChIJrTfhaLo70i0RDi_9MSb0EeE,Warung Genta ( W R G ),-8.5388488,115.14750389999999,"Jl. I Wayan Terunga No.8, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=16218012178022477582,OPERATIONAL,+62 813-3918-4337,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,6,
ChIJ77tnJAc70i0RDTQ0tFYIAOk,WP Warung Pinggiran,-8.532435399999999,115.1481074,"Pemenang, Jl. Tendean No.15, Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=16789428579320738829,OPERATIONAL,+62 812-3619-8478,restaurant,"restaurant, food",4.4,61,
