id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJI4zhvVhH0i0RwSFRBgtYR5Y,Grand Kesambi Resort and Villa,-8.6540839,115.1724718,"Jl. Raya Kesambi No.88, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10828720633409511873,OPERATIONAL,+62 361 426618,resort_hotel,"resort_hotel, hotel, lodging",4.2,1206,
ChIJufqLyqE40i0R0HI7XB4Ly90,Villa Canggu by Plataran,-8.650596199999999,115.1666168,"Jalan Pengubugan Banjar, Jl. Silayukti, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15981879927678661328,OPERATIONAL,+62 361 411388,resort_hotel,"resort_hotel, hotel, lodging",4.7,787,
ChIJY33v3KE40i0RUyhLPNYYeeI,GUSTI HOMESTAY BALI,-8.649888299999999,115.16581140000001,"Gg. Kayu Nagasari No.7, Banjar Silayukti, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16319102033167329363,OPERATIONAL,+62 813-3729-9917,guest_house,"guest_house, lodging",3.8,163,
ChIJERuGFvNH0i0RME5hF-GS6Vw,Dedari Cafe and Eatery,-8.6563995,115.16694100000001,"85V8+FQW, Jl. Raya Kerobokan, Kerobokan Kaja, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6695043816520502832,OPERATIONAL,+62 877-6298-4157,restaurant,"restaurant, cafe, store, food",4.7,412,
ChIJxYuauqE40i0RRA1b0Rb4kD4,Dura Villas Bali,-8.6505649,115.16712779999999,"Jl. Pengubugan Banjar Silayukti No.88, Canggu, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4508376003883240772,OPERATIONAL,+62 361 8446209,,"hotel, lodging",4.7,212,
ChIJETU3AyxH0i0RKQw-3WGbqZk,"Makna Land, Eatery & Social Place",-8.6549095,115.1683678,"Kerobokan, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=11072552003493039145,OPERATIONAL,+62 857-4175-4834,restaurant,"restaurant, food",4.9,111,
ChIJXakN3y850i0RJ3Q3eEUSqqg,"IKA Sushi Bali, Kerobokan (Delivery/Takeaway only)",-8.6532165,115.16686120000001,"Jl. Padang Sari No.08, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12153546633991648295,OPERATIONAL,,meal_takeaway,"sushi_restaurant, seafood_restaurant, japanese_restaurant, meal_takeaway, restaurant, food",4.7,261,
ChIJKZmID1NH0i0RcSdBAkf40aU,Sari Alam Guest House,-8.655459,115.167037,"85V8+RV2, Jl. Raya Kerobokan, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11948604270254827377,OPERATIONAL,+62 818-0540-2172,guest_house,"guest_house, lodging",4.9,9,
ChIJxUpQXqc40i0R2DqxcVBH-P8,Kost Kesambi View,-8.6529588,115.17273979999999,"Jl. Raya Kesambi No.36/37, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18444570684726262488,OPERATIONAL,+62 877-0313-1453,private_guest_room,"private_guest_room, lodging",4.7,39,
ChIJuztBiQJH0i0Rrxb4k1tLFNY,Sayana Coffee & Nature Space,-8.6550567,115.16749259999997,"Jl. Raya Kerobokan No.11, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15426037480347408047,OPERATIONAL,+62 812-3833-8640,coffee_shop,"coffee_shop, cafe, store, food",4.8,133,
ChIJl7yPWvM50i0RqAWzFyGxmrs,The Red loft,-8.651369299999999,115.171308,"Kerobokan, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13518311987195610536,OPERATIONAL,,lodging,lodging,4.9,15,
ChIJfwaOawg50i0RLZ_ktWBhU40,Metta Guest House,-8.650119499999999,115.16655360000001,"85X8+XJ3, Kerobokan, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10183590250411237165,OPERATIONAL,+62 812-4628-7755,hostel,"hostel, lodging",5,3,
ChIJdfJj3FxH0i0R_dCzCPMTQUA,Kos Elite Candra,-8.654795499999999,115.16900299999999,"Jl. Gn. Mandala Selatan Banjar Campuan No.7C, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4630003826457563389,OPERATIONAL,+62 877-6107-6988,lodging,lodging,4.8,45,
