id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp_jIaRcl0i0RmQNGcSWTLD4,Niente Bali,-8.4190021,115.1396422,"ln raya, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=4480117518350287769,OPERATIONAL,+62 811-3811-016,hotel,"hotel, lodging",5,79,
ChIJI3USL8Ul0i0RwsHpYnBZpG8,Mulia Waterfall,-8.415376300000002,115.1401627,"H4MR+R3V, Jl. Piling, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8044653173621244354,OPERATIONAL,,tourist_attraction,tourist_attraction,4.1,9,
ChIJb-cq2vQl0i0R4mxbucjfk0s,Sari Gumitir Bali,-8.4171359,115.1394704,"Jl. Batukaru, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=5445942427617291490,OPERATIONAL,,restaurant,"restaurant, campground, park, lodging, food",4.9,27,
ChIJCarhcCEl0i0RFGPH214RX8U,Warung Agro,-8.415402,115.1394845,"H4MQ+RQQ, Jl. Piling, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=14222105247371191060,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,28,
ChIJyaIp4kEl0i0RjiSsfL6-6PM,Niente Bali Restaurant,-8.4190081,115.1394832,"ln raya, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=17575507271158080654,OPERATIONAL,+62 811-3811-016,restaurant,"restaurant, food",5,23,
ChIJEUKRFHkl0i0RDsjAOHQKuIg,Warung D’taman,-8.4170708,115.14281439999999,"Banjar, ubung, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=9851635679157602318,CLOSED_TEMPORARILY,+62 877-1262-7576,restaurant,"restaurant, food",4.8,67,
ChIJIzahhycl0i0RYH7MRJqcOnM,Pondok Yeh Ho,-8.4182998,115.13963910000001,"Jln Raya Mengesta, Dsn. Penebel Kaja, Penebel, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8303121049404079712,OPERATIONAL,,lodging,"lodging, indonesian_restaurant, restaurant, food",4.6,25,
ChIJYTibZ1Ul0i0Rg15BUWx3ytE,Air terjun miring yeh penebel.,-8.4175633,115.14020160000001,"H4JR+X3G, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=15117026406325902979,OPERATIONAL,+62 819-9932-2355,tourist_attraction,tourist_attraction,4,1,
ChIJ94o2FkEl0i0RxQoeFktp0X4,Pakdek Home's,-8.4177739,115.1442866,"H4JV+VMP, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=9138200890125978309,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",1,1,
ChIJD2kcT6Al0i0RQup-bhGhYU4,Warung Yeh Ho,-8.4175401,115.13977109999999,"Pilling, 82152, Gg. Mawar, Wanasari, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=5647972503939639874,OPERATIONAL,,restaurant,"restaurant, food",4.6,12,
ChIJ42g0CAAl0i0RBtbWT1HuM14,Subak Penebel,-8.414929899999999,115.14359119999999,"H4MV+JVJ, Jl. Raya Babahan Senganan, Penebel, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=6788031096376710662,OPERATIONAL,,park,park,,,
ChIJj_-TQX4m0i0RyawEjW5V4Io,Warung Bu Fadil,-8.4167949,115.13913439999999,"H4MQ+7MJ, Jalan Raya, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=10007092305317899465,OPERATIONAL,+62 857-9295-5641,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,11,
ChIJkcsNbQsl0i0Rq6iWxIxRuNY,Warung Dots,-8.419021299999999,115.1452814,"H4JW+94, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=15472206184866818219,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
