id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ__8LOShH0i0RSyDoM6cpwzo,Amanlane Suite Seminyak,-8.6920556,115.17936399999999,"Jl. Amanlane, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4234273872765526091,OPERATIONAL,+62 821-4600-8787,hotel,"hotel, lodging",4.3,62,
ChIJn6E5eJtH0i0RibPd0iP_L_w,Rumah kost jl imambonjol denpasar,-8.6933592,115.1852517,"Jl Imam bonjol Gg. Marga Agung I No 10, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=18172023550789923721,OPERATIONAL,+62 819-3300-0455,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4,24,
ChIJTzjZz2JF0i0Rs_plDpNfMcU,Moonshine villa,-8.692166199999999,115.17869639999999,"perum puri damai, Jl. Yudistira Gg. Cemara No.4C 4D, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14209243384537021107,OPERATIONAL,+62 813-5381-1415,,"hotel, lodging",4.8,13,
ChIJHVsEdSdH0i0Rybh9lMEA0GA,M Two Villa Seminyak,-8.692579799999999,115.17988619999998,"Jl. Beji Ayu No.6, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6976076654216853705,OPERATIONAL,,lodging,lodging,4.2,97,
ChIJF6xetedH0i0RJ1s-NU_nek0,CEMPAKA KOST,-8.6934813,115.1860318,"Gg. Marga Agung No.10X, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5583029015460862759,OPERATIONAL,+62 812-6781-192,,lodging,5,2,
ChIJMZ62TTFH0i0RLvPMmj0OunY,Nasi Tempong 41,-8.6908133,115.18635470000001,"855P+MGH, Jl. Imam Bonjol, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8555166099896595246,OPERATIONAL,+62 859-4753-3717,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJg5qKfUxH0i0R9ygkInupwiY,Kedai brownies dan cireng Tralala,-8.6934334,115.1858922,"Jl. Imam Bonjol Gg. Marga Agung No.11, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=2792981065241995511,OPERATIONAL,+62 818-0554-0663,restaurant,"restaurant, food",4.8,21,
ChIJ1343nUVH0i0Rj98koghnBjM,Piscok kayla lumer,-8.6935672,115.1862615,"854P+HGC, Gg. Marga Agung, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=3676739432572313487,OPERATIONAL,+62 821-4514-7656,restaurant,"restaurant, food",4.4,5,
ChIJE-mGFqtH0i0RSi7OU2TMYSA,DE CIPTA SELARAS,-8.6906222,115.18606589999997,"Pemecutan Klod, Denpasar Barat, Denpasar City, Bali 80119, Indonesia",https://maps.google.com/?cid=2333370813229444682,OPERATIONAL,+62 822-3366-7766,cottage,"cottage, lodging",5,6,
ChIJowK2TUpH0i0R250ZSrmR7s0,Rumah Kalimi,-8.692196,115.17890729999998,"Gg. Cemara No.10c, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14838958047230533083,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,1,
ChIJ4_NJ7mtH0i0Rv2G1XmmyIlM,Ayam Goreng Rva,-8.6922733,115.1788071,"Jl. Yudistira Gg. Cemara No.4b, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5990546619986436543,CLOSED_TEMPORARILY,,meal_takeaway,"meal_takeaway, restaurant, food",4,4,
ChIJUTSkYypH0i0RVa4nNe3epKI,Kost Graha Kencana Imjol,-8.691822,115.1856894,"855P+77G, Pemecutan Klod, Denpasar Barat, Denpasar City, Bali 80119, Indonesia",https://maps.google.com/?cid=11719737240705281621,OPERATIONAL,,,lodging,4.2,10,
ChIJsx3DU31H0i0RiPygpBzIc50,Kost gung putu,-8.6906781,115.1863075,"855P+MGH, Jl. Imam Bonjol, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=11345631911623064712,OPERATIONAL,+62 818-0558-5527,lodging,lodging,5,9,
