id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJlZ5wwuwk0i0RtUr_Da5U-M8,Taman Pujaan Bangsa Margarana,-8.4650135,115.16374870000001,"Kelaci, G5M7+XFX, Marga Dauh Puri, Marga, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=14985820866611202741,OPERATIONAL,,park,"tourist_attraction, historical_landmark, park",4.7,1357,
ChIJRROtg-wk0i0RXySoWQkKW9c,Bumi Perkemahan Pramuka Margarana,-8.466611799999999,115.16275180000001,"Jl. Tunjuk Marga No.28, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15518007976310350943,OPERATIONAL,,campground,"campground, lodging, park",4.6,207,
ChIJFxnx7Q8l0i0R6fcGNc63H2I,Pancoran Solas Batudungkun,-8.4664324,115.1562578,"G5M4+CG, Marga Dauh Puri, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=7070572036275763177,OPERATIONAL,,park,park,5,6,
ChIJmdzQtgUl0i0RqOp2t-bZ6Sw,penginapan jati mulya,-8.4680629,115.16183760000001,"G5J6+QPG, Jl. Wisnu Marga, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=3236357392186141352,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJbwSbluwk0i0R3iI4CHGOolU,Monumen Panca Bhakti,-8.465808299999999,115.16347739999999,"G5M7+M9H Komplek Taman Pujaan Bangsa Margarana, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=6170651055571346142,OPERATIONAL,,historical_landmark,historical_landmark,4.5,11,
ChIJ-UaLcPol0i0RnxKHD1lNcBg,Warung tuak heri,-8.4662062,115.16229000000001,"G5M6+GW7, Jl. Wisnu Marga, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=1760992499209802399,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJV0I-mF0l0i0RJxtXeOZKVkk,Jn subak pucang,-8.4628899,115.15695699999999,"G5P4+RQ, Marga Dauh Puri, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=5284493566487763751,OPERATIONAL,,park,park,5,3,
ChIJgVcx-Pol0i0RWXccU--DVrI,Paon Yan Ole,-8.4684875,115.1606719,"G5J6+J73, Marga Dauh Puri, Marga, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=12850603650663085913,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",4,1,
ChIJR7FHZukk0i0ROjglf5Xkbds,Warung Surya Brata,-8.468559599999999,115.15867420000001,"G5J5+HFF, Jl. Wisnu Marga, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15811545197502085178,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJiW2JZOsk0i0Rw9XysCM4bH0,Warung Makan Sami Becik,-8.467119,115.16314819999998,"G5M7+572, Marga Dauh Puri, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=9037660278169458115,OPERATIONAL,+62 821-4452-3617,restaurant,"restaurant, food",4.3,3,
ChIJJQUE2usk0i0RZ4zPqzcyfEU,Bakso Luh De Marga.,-8.4688476,115.1596701,"Marga Dauh Puri, Marga, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=5006932100416244839,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJp9y3n1Yl0i0RW4jwZWlTJv8,Wr. Bu Putu Marga,-8.4669367,115.16322969999999,"Br kelaci margarana, Jl. Wisnu Marga No.8, Marga Dauh Puri, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=18385474240933562459,OPERATIONAL,+62 859-3267-9420,coffee_shop,"coffee_shop, cafe, food, store",5,1,
