id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJAaGKeclz0i0RAiM_N1Pr50A,Father Field Bistro,-8.7027801,115.4897488,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4676965480689246978,OPERATIONAL,+62 877-6030-7068,restaurant,"restaurant, food",4.9,800,
ChIJLdBfoxBy0i0RV3Mrr3ALJNk,WARUNG JUN,-8.699094299999999,115.4914275,"Sebunibus, Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15646643583995048791,OPERATIONAL,+62 823-4036-0087,restaurant,"restaurant, food",4.9,732,PRICE_LEVEL_INEXPENSIVE
ChIJXYj6Ybhz0i0RuhrCQuUcr1g,Kitchen Steak,-8.7002231,115.4910203,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6390358167255128762,OPERATIONAL,+62 821-4529-7918,restaurant,"restaurant, food",4.7,381,
ChIJd4ie_PJz0i0R4opDLmSZBd8,Arie Guesthouse,-8.7003819,115.4906963,"7FXR+R7W, Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16070419500893440738,OPERATIONAL,+62 812-3989-312,guest_house,"guest_house, lodging",4.7,44,
ChIJYWG0KFlz0i0Rh-H2i84KTQk,Mount Sea View Bungalows,-8.7008803,115.4890088,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=670203801775825287,OPERATIONAL,+62 852-3911-2013,hotel,"hotel, lodging",4.6,39,
ChIJGUKaZ_5z0i0Rx-jE7jHpP9k,The Tandjung Cottage,-8.7017565,115.48989840000002,"7FXQ+7XR, Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15654487230431684807,OPERATIONAL,+62 812-3958-244,cottage,"cottage, lodging",4.6,40,
ChIJSwMW-wxz0i0RbbBgnvstOIM,The Banana House at Desa Wisata Nusa Penida,-8.7026421,115.48958879999999,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=9455357976381534317,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.9,54,
ChIJcfmoJP9z0i0R95PPo1F91Yw,JUN COTTAGE,-8.6994036,115.4914478,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=10148155124943393783,OPERATIONAL,+62 852-3917-5958,private_guest_room,"private_guest_room, lodging",4.8,13,
ChIJrXvFw89z0i0RX9016cVqWtE,Kibu Kauh Sunrise Cottage,-8.7014303,115.48950479999999,"7FXQ+CRC, Sakti, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=15085487300084620639,OPERATIONAL,+62 821-4566-4836,hotel,"hotel, lodging",4.3,53,
ChIJ9Y7wBmpz0i0R7_85QiAe9uo,Seven Angels Villa And Hostel,-8.7030292,115.48937369999999,"Jalan Raya Sebunibus, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16930752973044842479,OPERATIONAL,,hotel,"hotel, lodging",4.9,20,
ChIJt43P2I9A0i0RINfLqMVtFJE,Indah Guest House,-8.700038500000002,115.4907962,"Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=10454101330741679904,OPERATIONAL,+62 821-4529-7918,private_guest_room,"private_guest_room, lodging",4.3,12,
ChIJBejeDX9x0i0RfSDlkmEyVJw,Warung Pan Cober,-8.7009098,115.49003710000001,"Jalan Sebunibus, Sakti, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=11264683962618159229,OPERATIONAL,+62 853-3815-1617,restaurant,"restaurant, food",5,41,
ChIJ0R_qf8xz0i0RGTVuKPJvJCo,MeriHomestay,-8.700369499999999,115.49077240000001,"7FXR+V82, Sakti, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3036675134605636889,OPERATIONAL,,hotel,"hotel, lodging",5,10,
ChIJo_Rdas1z0i0RBbpNGtWmjTk,Penginapan nuspen,-8.7014654,115.48944949999999,"7FXQ+CQ8, Jl. Raya Klumpu - Toya Pakeh, Sakti, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4147154266077641221,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
