id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJdZWCjD8X0i0Rxw5cVR_zi-0,Waterfall Bangkiang Djaran,-8.5006065,115.35670169999999,"Br Jelekungkang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80752, Indonesia",https://maps.google.com/?cid=17117042124653334215,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,214,
ChIJG_XjeRUX0i0Rs8dbOcKnUuc,Warung Dedari,-8.5012512,115.3541532,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16668569623479437235,OPERATIONAL,+62 819-3310-8202,restaurant,"restaurant, food",4.6,70,
ChIJ_dUtJz4X0i0R13Nsd1qIvpQ,Dedari Waterfall,-8.500627999999999,115.3567705,"Unnamed Road, F9X4+PPR, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80752, Indonesia",https://maps.google.com/?cid=10718154085320389591,OPERATIONAL,,park,park,4.8,39,
ChIJ3QUgScwX0i0RjAOQFSKz07I,HOME YGPB,-8.5028328,115.35366249999998,"F9W3+VF7, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=12885839917809140620,OPERATIONAL,+62 821-4652-2828,lodging,lodging,4.5,2,
ChIJf0_N3JsX0i0RAb3aBaLZDlw,Sunrise House,-8.5031819,115.35366039999998,"Taman Bali, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=6633478591069469953,OPERATIONAL,,lodging,lodging,,,
ChIJ_9rU8aYX0i0RfcT4hMARJh4,Warung Ngurah dangin,-8.501038,115.3520839,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2172443388815131773,OPERATIONAL,,cafe,"cafe, food",,,
ChIJH9q8p_oX0i0R9F-JzoGvynw,Warung Pak Penuh,-8.5016672,115.3519086,"F9X2+8QM, Taman Bali, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=8992192578049368052,OPERATIONAL,+62 857-3822-2522,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJN_N_gcoX0i0RODmLHvZ1e_4,Warung tristan,-8.5017362,115.353739,"F9X3+8F5, Jalan durian, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=18337380007703951672,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJtwzfi9QX0i0RRhZ4kGGE7Vc,Pura Pasek Tatar,-8.501082799999999,115.3526488,"F9X3+H36, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=6335865805350639174,OPERATIONAL,,lodging,lodging,,,
ChIJ1TRFyTgX0i0ROiO5EUWX7g4,Anak AJ,-8.5011301,115.35456040000001,"F9X3+GRV, Taman Bali, Bangli, Bangli Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=1075963683894010682,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJWc9fVMwX0i0RV311Ix2hsXY,TARUMventure Bali,-8.5016672,115.3519086,"Banjar Adat Guliang Kangin, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=8552794313874308439,OPERATIONAL,+62 812-3846-204,tourist_attraction,tourist_attraction,,,
ChIJCZG0HEoX0i0RI47ZRff5kx8,warung buk ayuk kenget,-8.5012372,115.3530517,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2275437077176356387,OPERATIONAL,+62 857-3928-4353,cafe,"cafe, food",,,
ChIJWXu-imIX0i0R4HqDHan2Z4o,Pondok jiman puspa,-8.5006191,115.35452380000001,"F9X3+QR2, Unnamed Road, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=9973211106040314592,OPERATIONAL,,museum,museum,5,1,
ChIJkZscZRwX0i0RC0etbBFLCRU,Subur Tani Tu Yudi,-8.5016672,115.3519086,"Banjar Siladan(depan kuburan br.siladan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=1515825287796705035,OPERATIONAL,+62 878-6314-7752,park,park,,,
ChIJay1bEwAX0i0RIMqMfOs5TOw,Asram sundaram,-8.5016672,115.3519086,"F9X2+8QM, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=17027047974750702112,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJXVZIaYIX0i0ROohkWAOWNOI,Warung sari yoga,-8.501134,115.3520517,"F9X2+GRV, Jl. Air Terjun Dedari, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16299817892472719418,OPERATIONAL,+62 857-9271-0003,cafe,"cafe, food",,,
