id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJmfPPFng90i0RIWi19H25sUs,Bebek Tepi Sawah,-8.523732299999999,115.272778,"banjar teges, Jl. Raya Goa Gajah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5454344574349961249,OPERATIONAL,+62 815-5807-0210,restaurant,"indonesian_restaurant, restaurant, food",4.6,4892,PRICE_LEVEL_EXPENSIVE
ChIJY0jbLC090i0R-IQ4GsOrJk4,Amarea Resort Ubud by iNi Vie Hospitality - Luxury Art Resort In Ubud,-8.5218522,115.27285739999999,"Jl. Sawah Indah Gang Amarea No.8, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5631377238520268024,OPERATIONAL,+62 822-1173-8877,resort_hotel,"resort_hotel, hotel, lodging",4.7,470,
ChIJM2avTnA90i0RHBLffAKCqEc,Puri Agung Peliatan,-8.5178025,115.26937209999998,"F7J9+VP4, Jl. Cok Gede Rai, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5163519919976813084,OPERATIONAL,+62 852-0536-1552,tourist_attraction,tourist_attraction,4.7,276,
ChIJvWEF_HA90i0RFjseGX0XnLQ,Peliatan Palace,-8.517852999999999,115.26933199999999,"Peliatan, F7J9+VP4, Ubud, Peliatan, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13014302849253653270,OPERATIONAL,+62 852-0536-1552,museum,museum,4.5,429,
ChIJAWwzdHk90i0RxQ05zjMMmik,Green Paddy Hostel Villa,-8.5205976,115.2750607,"Jl. Resto Sawah Indah, F7HG+Q27, Peliatan, Ubud, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2997721918611197381,OPERATIONAL,+62 812-3794-2880,hostel,"hostel, hotel, lodging",4.7,106,
ChIJdyDySFs90i0Rp2IPUBeqgLw,Beehouse Dijiwa Ubud,-8.516975799999999,115.27416939999999,"Jl. Sawah Indah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13583043493253571239,OPERATIONAL,+62 361 6207677,resort_hotel,"resort_hotel, hotel, lodging",4.8,327,
ChIJkcY0r3k90i0RkaODm7Td8Rg,Sawah Indah Resto Ubud,-8.5197533,115.27447,"Jalan Raya Goa Gajah Peliatan, Ubud, Peliatan, Gianyar, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=1797461494070485905,OPERATIONAL,+62 361 972547,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1259,PRICE_LEVEL_MODERATE
ChIJNUMIaow90i0RTHUP6BJsWcg,Warung Babi Guling Tungkub,-8.5177979,115.2689563,"Jl. Cok Gede Rai No.74, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14436688908971373900,OPERATIONAL,+62 812-3808-0482,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,148,
ChIJn8KuIng90i0RbabJU_K_z8c,Svarga Bebek Villas,-8.5236216,115.27287580000001,"Jl. Raya Goa Gajah Jl. Teges Kanginan No.Br, Peliatan, Kecamatan Ubud, Bali, 80571, Indonesia",https://maps.google.com/?cid=14397937581235480173,OPERATIONAL,+62 896-7001-1429,hotel,"hotel, lodging",4.5,2743,
ChIJIZu1UpI90i0R9q68tyyUl70,La Portal to Shamballah,-8.520175,115.2689677,"Peliatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=13661550914433756918,OPERATIONAL,+62 813-5360-1775,vegetarian_restaurant,"vegetarian_restaurant, vegan_restaurant, middle_eastern_restaurant, cafe, event_venue, health, restaurant, food",4.8,64,
ChIJ8y4eKRg90i0Ro5ozLfIsKmU,Dina Cottage RedPartner,-8.5213371,115.27430729999998,"Jl. Sawah Indah Jl. Raya Teges, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7289688365504633507,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4,38,
ChIJk9U5joQ90i0RPEd96P1uWt0,Bee Cafe Bali,-8.5169923,115.27416019999998,"Jl. Sawah Indah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15950183067092338492,OPERATIONAL,+62 361 6207677,restaurant,"restaurant, food",4.4,161,
ChIJN5X2XHc90i0Ra_P_gpf3OuU,Akusara Guest House,-8.520984,115.27147040000001,"Gg. Nuri No.31, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16517786813444649835,OPERATIONAL,+62 859-3619-2194,guest_house,"guest_house, lodging",4.9,64,
