id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJj_uVQfr30S0R7JkBR9IUq8k,Lake Garden Bali,-8.234177599999999,115.41152999999998,"Jl. Jempana, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=14531731516008012268,OPERATIONAL,+62 877-7046-3962,hotel,"hotel, lodging",4.5,198,
ChIJ19MExS330S0R8YBmG-yLTW4,Batur Cozy Bali,-8.234549099999999,115.4106678,"Jl. Songan Jl. Jempana, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=7948162763567038705,OPERATIONAL,+62 812-3641-8101,,lodging,4.5,71,
ChIJJyne8fj30S0RKKxIgmKefGE,Segara Healing Bali Natural Hot Spring,-8.238902,115.40672099999998,"Br Dalem Ds, Jl. Songan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=7024663664720915496,OPERATIONAL,+62 819-9937-3708,national_park,"tourist_attraction, national_park, park",4.4,199,
ChIJF2KWHcz20S0RXF5nZRLKQkc,N'jung Bali Camp,-8.2385214,115.40891069999999,"Banjar Dalem Songan B, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=5134888705515282012,OPERATIONAL,+62 878-6119-4321,bed_and_breakfast,"bed_and_breakfast, lodging, travel_agency",4.5,319,
ChIJD9puDub30S0RYIdcLMzq_h0,Cabana Bali villa,-8.238352299999999,115.40804100000001,"Jl. Banjar Dalem, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=2161423033822906208,OPERATIONAL,+62 821-4946-6882,,lodging,4.7,127,
ChIJ_8hCjJ330S0RuJt_HEIYc9Q,LukLuk Bali camp,-8.239401299999999,115.40806740000001,"Jl. Banjar Dalem, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=15308606230587481016,OPERATIONAL,+62 877-9425-5047,campground,"campground, lodging, park",4.8,39,
ChIJ2ayAh3U2ci0RJTahsbphGrQ,Pupu Geosite Camp,-8.2370859,115.4091427,"pupu geosite camp, Jl. Jempana, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80353, Indonesia",https://maps.google.com/?cid=12977792730693449253,OPERATIONAL,+62 878-2085-2737,,"campground, lodging, park",4.8,34,
ChIJtb3D6h_30S0RjcxZFaJ-E8I,Jeep Tour Kintamani,-8.2352518,115.40972620000001,"QC83+6C5, Jl. Song Dikit, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=13984660502523530381,OPERATIONAL,+62 831-1585-7075,tourist_attraction,tourist_attraction,4.9,39,
ChIJhzaHnyX30S0R_4rq4OvMrJk,songan camping,-8.236767799999999,115.40991040000002,"Desa Jl. Songan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=11073450897260055295,OPERATIONAL,+62 821-4063-0873,amusement_park,amusement_park,5,9,
ChIJyV-qJCH30S0RG1EGOvDRml8,Jepun bali lake view,-8.237083499999999,115.40624020000001,"QC74+6CH, Songan A, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=6889049409712443675,OPERATIONAL,+62 817-9755-998,bed_and_breakfast,"bed_and_breakfast, lodging",4,12,
