id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQSTjR5890i0RFfOD3kUu5eg,Villa Puri Beji,-8.5305614,115.1959641,"F59W+Q9G, Jl. Lasem, Penarungan, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16781870464086831893,OPERATIONAL,,hotel,"hotel, lodging",4.8,9,
ChIJFyOdrMA90i0R3CiWl7PCYTw,Pemandian kayu kunyit,-8.5274831,115.1978466,"F5FW+5XX, Dauh Yeh Cani, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=4350972791614744796,OPERATIONAL,+62 819-3300-1808,tourist_attraction,tourist_attraction,4.3,4,
ChIJP1Q034I90i0RBlv7UM0Lju0,Giria meranggi saren bendul,-8.523456399999999,115.1976787,"Jl. Barong, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17117632210136685318,OPERATIONAL,,cafe,"cafe, food",5,3,
ChIJE_7twCg90i0RrtXlHxT-rd8,Karauci Homestay 2,-8.525027699999999,115.19921469999998,"Jalan Barong Banjar Kedampal, Abiansemal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16117818003816830382,OPERATIONAL,+62 813-3793-1715,private_guest_room,"private_guest_room, lodging",5,2,
ChIJC_aMas090i0RVaDQCg2pPyc,Local Head Rice Field,-8.5291804,115.1949695,"F5CV+8XH, Jl. Teleng, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2828164964493074517,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ-eBT-t090i0RPPVZ89dRd1c,Wanara Adventure Penarungan,-8.5306062,115.1957391,"Jl. Lasem No.12, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6302596191470875964,CLOSED_TEMPORARILY,+62 812-3896-1415,tourist_attraction,tourist_attraction,4.9,10,
ChIJQ1h4KoU90i0RuvqAYeuAPDE,"""NAE BOBAE""",-8.5247694,115.195885,"Br, Cengkok, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=3547852354902620858,OPERATIONAL,+62 878-5085-5577,fast_food_restaurant,"fast_food_restaurant, restaurant, food",,,
ChIJZRqlaSM90i0RMixldmtDFzw,Geprek Putra,-8.5308849,115.19531509999999,"F59W+J4W, Gg. I, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4330003695566924850,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJXb1-M9090i0RDaPejzXMRJQ,Wr.makan mas rofiq,-8.5230464,115.19537790000001,"F5GW+Q5J, Jl. Rampai, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10683888746448724749,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ3QBtaAE90i0RWgG5Dqq1bDU,Cendolku Porang,-8.5250198,115.1991743,"F5FX+XMV, Dauh Yeh Cani, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=3849651523491004762,OPERATIONAL,+62 812-3714-7249,restaurant,"restaurant, food",4,1,
ChIJrwfx0jE90i0RAxpkIQc07JI,Warung rujak dan tipat bu Dika,-8.5245225,115.19572769999999,"F5GW+57X, Jl. Teleng, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10586894029270817283,CLOSED_TEMPORARILY,,bar,bar,5,1,
ChIJDzzQiFM90i0R-H54EbqG-fk,BU ADIT,-8.5234636,115.19603699999999,"F5GW+JC7, Jl. Teleng, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=18012576318360157944,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJJeOj0tY90i0RLJUcwRSS1xk,WR Jawa ( Rofiq),-8.5277122,115.1971023,"F5CW+WR9, Dauh Yeh Cani, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=1862117588777866540,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJK79EPfY90i0RpTYY9geWxuI,Satria ajengan Bali,-8.528799900000001,115.1975506,"Banjar tegal, Kec. Abiansemal, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16340913258898142885,OPERATIONAL,+62 822-3730-0360,restaurant,"restaurant, food",5,2,
ChIJeUy3XYA90i0RetNMsvFJdUk,Rumah Mila,-8.524540499999999,115.19572350000001,"F5GW+57X, Jl. Teleng, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5293218239471211386,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,
ChIJD8k-ZIQ80i0R14CzYFt8-Bs,Pondok Van Nadine,-8.5229538,115.19587990000001,"Desa Adat, Cengkok, Baha, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2015497565154541783,OPERATIONAL,+62 812-3696-7272,cottage,"cottage, lodging",4.3,3,
