id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJRwlp-6KR0S0R7UTihHMD0Ro,Kubu Rempah,-8.1180747,115.1113206,"V4J6+QGG, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1932329509804197101,OPERATIONAL,+62 878-9298-4409,restaurant,"restaurant, food",5,1,
ChIJ4SJNSo6R0S0RsfwzvdqY4rc,Perumahan Nesa Lestari 1,-8.123429999999999,115.11546,"Unnamed Road, V4G8+J5G, Penglatan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=13250321118922013873,OPERATIONAL,,lodging,lodging,4.2,6,
ChIJm2g-flaR0S0RgG7uemMebTk,Kos Pradipta Lestari,-8.1217723,115.1127442,"Jl. Pulau Menjangan No.73, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=4137997045236395648,OPERATIONAL,,lodging,lodging,5,2,
ChIJFQn_BUKR0S0R407LkZWhjeU,Sate Babi Buk Agung,-8.1235805,115.1126352,"Jl. Pulau Menjangan No.122, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16541054670169919203,OPERATIONAL,+62 812-3800-336,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJJUmwbJGQ0S0R8KbnTCwnTlU,Warung GADING,-8.1195524,115.11038970000001,"Banyuning, Buleleng, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6146893612629599984,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJee04F_GR0S0RCOFKPuxN0pc,warung babi guling Trisna,-8.1205585,115.1106829,"V4H6+Q7F, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10939892121889071368,OPERATIONAL,+62 812-3673-3733,restaurant,"restaurant, food",5,1,
ChIJN3O2EZ2R0S0RBCKSUKob_nU,Pondok De Justin,-8.121507,115.1135714,"Penglatan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=8502263564832219652,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJZ5kw0yyR0S0RVRmwWV1-vP4,Warung surya,-8.1183777,115.1122566,"Unnamed Road, V4J6+JWR, Penglatan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=18355685120657070421,OPERATIONAL,,cafe,"cafe, food",5,2,
ChIJVSYfyGSR0S0RS4nnH7YLw9c,Warung buk Mangku,-8.1199219,115.11062009999999,"V4J6+26Q, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15547283215460305227,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJp6XYGUaR0S0RS3P9SqDdr3I,Warung Bu Ayuk,-8.122896299999999,115.11213829999998,"V4G6+RVR, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8264067521770779467,OPERATIONAL,+62 877-6281-8269,restaurant,"restaurant, food",5,5,
ChIJLxkC736R0S0RxbDMQD1t1qo,DAPUR CERIA,-8.1213059,115.1112428,"V4H6+CFX, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=12310146741311418565,OPERATIONAL,+62 881-0377-05603,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJMzC-7AuR0S0RD1i7DRXB46k,DKD Kost & Laundry,-8.1178531,115.1095209,"Jl. Pulau Menjangan No.61, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=12241840508291995663,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJr-gMACGR0S0R_OVeTzOG2hU,HE FOOD CORNER,-8.1235725,115.11270069999999,"Jl. Pulau Menjangan No.122, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1574718574652483068,OPERATIONAL,+62 812-3800-336,restaurant,"restaurant, food",,,
ChIJcY4rJ5SQ0S0RaLw7sjADSaQ,Villa Kania,-8.116249999999999,115.11199999999998,"V4M6+GQ5, Banyuning, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=11837996603203632232,OPERATIONAL,,hotel,"hotel, lodging",3.4,9,
ChIJu-mt0paQ0S0ROCqvN6HJXOU,"Warung Makan ""Budi"" ""Nasi Ayam Guling""",-8.1179753,115.10957060000001,"V4J5+RR4, Jl. Pulau Menjangan, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=16527306426804021816,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJra4M1T2R0S0R9VsFZ7M7Hps,Yein Narayana,-8.1178531,115.109521,"Jl. Pulau Menjangan No.61, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11177436966893738997,CLOSED_TEMPORARILY,,cafe,"cafe, food",,,
