id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJy5MIfkY_0i0ReQ_83j-ALQ0,Makadhiti,-8.609804,115.225899,"Jln. Cekomaria. gang Lestari no.3 Peguyangan, Jln. Cekomaria. Gg Lesri no.3, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=949556108257398649,OPERATIONAL,,hostel,"hostel, lodging",4.4,28,
ChIJm7342wQ_0i0RHgyygAUbrb4,BALI GOLDEN TOUR,-8.616212899999999,115.22550419999999,"Jalan Cekomaria Gang Taman IV, Banjar Ambengan No.1, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=13739667748625189918,OPERATIONAL,+62 851-0096-6391,travel_agency,"travel_agency, car_rental",4.9,452,
ChIJGyvZAZA_0i0RNUKr7pGFKAc,ACK Fried Chicken Cekomaria,-8.6149829,115.2265406,"96PG+2J3, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=515809019154874933,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4,26,
ChIJUdCgKqw_0i0Rb1p3hjkE0lc,Kos Nyaman DNR,-8.6157527,115.22872339999999,"Gg. Raya No.20X, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=6328125071524584047,OPERATIONAL,+62 898-5490-515,hostel,"hostel, lodging",5,2,
ChIJvZHd4gM_0i0RHZG6J-IKmAI,Indekos Gutiswa V Landed Apartment Style,-8.612896899999999,115.2302587,"Jl. Gutiswa V D Nomor 3A,3B,3C, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=186911350981300509,OPERATIONAL,+62 812-3805-0946,guest_house,"guest_house, lodging",4.1,38,
ChIJszFOCUI_0i0R9NDKH4Ot_o8,Banteng Lestari 2B,-8.6168038,115.2272229,"Gg. Banteng No.2B, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=10375921370193907956,OPERATIONAL,,,lodging,5,1,
ChIJf7ZIhms_0i0RzYMeEmqTHns,Soto Betawi Kedai Rumah Bambu,-8.613580599999999,115.22700409999999,"Gg. Padi I, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=8871690399746261965,OPERATIONAL,+62 838-7949-9727,restaurant,"restaurant, food",4.8,16,
ChIJDQmRaUI_0i0REzwRh1BPQ9g,Kost pak bayu,-8.6158992,115.2276678,"Gg. Raya, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=15583386342914079763,OPERATIONAL,+62 858-2903-7092,lodging,lodging,3.7,3,
ChIJeyPccks_0i0RlPjf4U489g4,Sekar Antasura Pension,-8.6143128,115.22371169999998,"Jalan Perum Antasura II, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=1078115470296479892,OPERATIONAL,,hostel,"hostel, lodging",3.5,2,
ChIJ33Uwx_s_0i0RDqGNUiu03aM,Kost gustiwa x,-8.6156531,115.23068959999999,"Jl gustiwa x, Peguyangan Kangin, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=11807791896196915470,OPERATIONAL,+62 857-3752-1987,,"hostel, lodging",,,
ChIJv1UPIUs_0i0RKwmpBti2Ebk,Kedai Ayam Bu Kiky,-8.611906,115.2263091,"Jl. Cekomaria No.107, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=13335641010561681707,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJqfFQRU4_0i0RDUBx3TaXGI0,Sing nawang,-8.6133214,115.22672139999999,"96PG+MMH, Jl denpasar, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=10167042420688109581,OPERATIONAL,+62 851-1122-2444,coffee_shop,"coffee_shop, cafe, food, store",5,3,
ChIJy2SLZds_0i0RBNgI1W31hT0,Penatih house,-8.6160996,115.22982069999999,"Gg. Banteng V No.9, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=4433219260290488324,OPERATIONAL,,lodging,lodging,3,2,
ChIJJVVWZTA_0i0RA1zJyVzImS4,Pesraman Widya Graha Kepasekan Maha Gotra Pasek Sanak Sapta Rsi,-8.6130741,115.2261525,"96PG+QFC, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=3357935298029378563,OPERATIONAL,,cultural_center,cultural_center,4.7,19,
ChIJ_4Ic1PI_0i0RBMSiUqWZa50,Tumpeng bali,-8.614827,115.227513,"Jl. Gutiswa No.14, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=11343329021797778436,OPERATIONAL,+62 822-3777-3911,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,52,
ChIJyQRljrI_0i0RSNF8gacAnWU,Tomatto Residence,-8.6155431,115.2277473,"Jl. Gutiswa No.12, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=7322009288606273864,OPERATIONAL,,lodging,lodging,4.6,5,
ChIJC_VyPhA_0i0R6bA3y1ABI4c,Warung sembako ibu rama,-8.6126431,115.2298488,"Jl. Gutiswa V, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=9737628265823580393,OPERATIONAL,+62 819-9966-7225,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJrRv_cns_0i0RSnpamzWinNM,Kos Pak Nengah,-8.6137835,115.229064,"96PH+FJP, Jl. Gutiswa V, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=15248240789493021258,OPERATIONAL,,motel,"motel, lodging",,,
ChIJo9857PY_0i0RDFX-DbmNcBc,Rachel Kitchen,-8.6166264,115.22794329999998,"96MH+85W, Gg. Banteng, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=1689005686207173900,OPERATIONAL,+62 812-3927-059,restaurant,"restaurant, food",4.5,13,
ChIJTVLoCLE_0i0RfK3bGDb3Ilo,Rumah Bimastra,-8.6141394,115.2278492,"Jl. Gutiswa I No.6, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=6495025424339021180,OPERATIONAL,,restaurant,"restaurant, food",5,3,
