id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4bKMD3gi0i0RQf_NrmFE4Jo,villa Wedang,-8.434245,115.28307480000001,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=11159995062959341377,OPERATIONAL,+62 852-3789-5222,lodging,lodging,4.6,102,
ChIJpcNldfgj0i0R60CeJvK56lo,The Papas Villas,-8.431006199999999,115.28360269999999,"H79M+HCX, Banjar Kebon, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6551253057644937451,OPERATIONAL,+62 813-3810-2853,lodging,lodging,4.9,52,
ChIJnxch3aYZ0i0RkAaLuCCEFjE,Rice fields for trekking,-8.4311426,115.289272,"H79R+33M, Jl. Kedisan, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80652, Indonesia",https://maps.google.com/?cid=3537159833416042128,OPERATIONAL,+62 812-3630-4665,hiking_area,"hiking_area, park",5,4,
ChIJ_____6MY0i0RgejrBZOMMoo,Abing Terrace,-8.4315795,115.28256749999998,"Jl. Raya Tegallalang No.5758, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9958176289157015681,OPERATIONAL,+62 361 980969,resort_hotel,"resort_hotel, extended_stay_hotel, fitness_center, hotel, lodging, sports_complex, gym, health",4.8,6,
ChIJ4VfCAHkj0i0RLcYreqgE1hc,Pawiwahan putra ary,-8.4328108,115.2830317,"H78M+V6F, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=1717565429539128877,OPERATIONAL,+62 821-4400-9009,cafe,"cafe, food",,,
ChIJ61MxpcUj0i0RUFtGgjwdvR4,Warung Pak Damex,-8.4307625,115.28323440000001,"H79M+M7X, Kedisan, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=2214958737457044304,OPERATIONAL,+62 882-9729-8201,coffee_shop,"coffee_shop, cafe, store, food",3,2,
ChIJy1o3XmYj0i0RJQJMr1EB8rM,House of Singing Bamboo,-8.4327328,115.2834646,"Banjar Tangkup, H78M+W94, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12966427727498052133,OPERATIONAL,,lodging,lodging,5,1,
ChIJ_0amGbwZ0i0RcpTr5rQtq0E,Tebe Dangin House,-8.4293786,115.28488000000002,"Jalan raya, kebon, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=4731926088474399858,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJa3NVW9Uj0i0RXpYtX53EpVg,Nita’s house,-8.4331847,115.2827895,"Unnamed Road, H78M+P4F, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6387727826680649310,OPERATIONAL,+62 887-3018-537,lodging,lodging,5,3,
ChIJDbIXaXgi0i0RTtPGbYRvJHM,Juna Bali Transport -Day Tours,-8.435046400000001,115.28254609999999,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=8296879028091409230,OPERATIONAL,+62 819-9925-3135,,"car_rental, travel_agency",4.4,10,
ChIJewVHY7cZ0i0RjapGOA-cIxM,GM home,-8.433849,115.2901783,"H78R+F37, Jl. Raya Cebok, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1379117500088101517,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJSVprfgAj0i0RhGKfkQRsetM,Kak Mangku Dalem Tangkup,-8.4324253,115.2827922,"H79M+24F, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=15238611056040305284,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJp5X2zawZ0i0RHLz65ieISrE,"Wr ""PADANG DAUH""terrace trekking",-8.4312807,115.28928079999999,"H79Q+FPJ, Jl. Raya Cebok, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12775172997950127132,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,
