id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJv7TfcXNx0i0R9yGhtztXVZ4,Dayuh House,-8.7230694,115.52614860000001,"7GGG+QFC, Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11409121145008497143,OPERATIONAL,+62 813-3957-2222,lodging,lodging,4.9,52,
ChIJeejNwrJx0i0RqCJmD8A-ZOg,Bhavana Cottage,-8.720686299999999,115.5268361,"Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16745578309083341480,OPERATIONAL,+62 853-3311-4558,,lodging,4.6,58,
ChIJNyE2ORJx0i0RLFYOM4WMHDA,The Sabho Garden,-8.7232893,115.5258001,"Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3466800316883555884,OPERATIONAL,+62 812-5242-8370,guest_house,"guest_house, lodging",4.7,60,
ChIJdRUZrDxx0i0Rpw6X1Nd70l4,Warung Liang Sunset Hill,-8.7240354,115.52403040000002,"banjar baledan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6832659751589318311,OPERATIONAL,+62 813-3966-6665,restaurant,"restaurant, food",4.8,68,
ChIJQ0p2-l1x0i0RX6mzjuRNphg,Ramp Cottage,-8.7234421,115.52573799999998,"Baledan, Nusa Penida Nusa Penida, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1776192747086260575,OPERATIONAL,+62 853-3822-6663,cottage,"cottage, lodging",4.9,46,
ChIJ_eOTrCVx0i0RfkTydhgxCdg,Waroeng Home Nyaman Ibe,-8.7209413,115.5274859,"7GHG+JXH, Jl. Raya Jungutbatu, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15567027568127394942,OPERATIONAL,+62 853-3908-8515,restaurant,"restaurant, food",4.7,29,
ChIJ50KRAcpx0i0R93mzfaVUuBc,Lumbung Garden,-8.7240281,115.52665779999998,"7GGG+9MM, Klumpu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=1709209128342354423,OPERATIONAL,+62 812-3619-992,hotel,"hotel, lodging",4.8,4,
ChIJGYUNgKZx0i0RZ1U_F5hIOcw,Kedai Purnama,-8.7224503,115.5267554,"7GHG+2P6, Br. Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=14715873075472061799,OPERATIONAL,,restaurant,"restaurant, food",4.8,12,
ChIJjzrVlPBx0i0RXANfe5iIb9w,Babi Guling Bu Saka,-8.7204442,115.52751760000001,"7GHH+V22, Klumpu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=15884064599245259612,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,5,
ChIJdxWJcPxx0i0Rx1k0jgR-_nY,Warung Sandan Sedulur,-8.720791799999999,115.52641989999998,"Klumpu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8574429298590767559,OPERATIONAL,,restaurant,"restaurant, food",4.7,6,
ChIJ1yd3XmJx0i0Rgo-mJZorIjU,WARUNG TEMPONG SANDAT CENDANA,-8.7214169,115.52787099999999,"7GHH+C4Q, Br. Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3828670574274973570,OPERATIONAL,,restaurant,"restaurant, food",4.8,35,
ChIJjVsmmx5x0i0RYgimj44Mhg8,Warung Men Landit,-8.7208828,115.5269,"Br. Baledan, Dusun Baledan, 7GHG+JQR, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1118595363883059298,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJpZ8ji15x0i0R0y7QffwzWmc,NOVAL HOMESTAY,-8.7240281,115.52665779999998,"7GGG+9MM, Banjar desa, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7447322093346107091,OPERATIONAL,+62 853-3328-9213,hotel,"hotel, lodging",5,3,
ChIJmXKhRWZx0i0RlDUORHzCpkI,Payudadi transport,-8.724027999999999,115.52665800000001,"Br.sidewayah, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4802739891610727828,OPERATIONAL,+62 852-3958-9980,travel_agency,"travel_agency, car_rental",5,4,
ChIJ86zppLRx0i0RwyR4EJ1mFJk,Sewa mobil di Nusa penida island,-8.7240281,115.52665779999998,"Baledan, Klumpu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11030554212109395139,OPERATIONAL,+62 822-6638-3940,car_rental,car_rental,4.9,38,
ChIJi-6OXQBx0i0RziJgKFwb7S0,nusa pendina,-8.7216177,115.52535320000001,"7GGG+XCC, Klumpu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3309331383815512782,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ-YJwFgBx0i0R4_V2edJqjJk,Nusa Penida,-8.724050199999999,115.526907,"7GGG+9QF, Klumpu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=11064335836755981795,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
