id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHaQ44ZIl0i0R0JfkmLU-wKI,Warung Sate Tepi Sawah,-8.4607443,115.1863336,"G5QP+PG4, Kuwum, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11727442379347892176,OPERATIONAL,+62 878-6007-3859,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,16,
ChIJsSJqGG4l0i0ROA56bfOsOGU,jeroan suwung,-8.4674616,115.1861368,"G5MP+2F6, Sembung, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=7293769758040264248,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJ34cPLAAl0i0RUY-eApUmQW4,ACK Sembung Mengwi,-8.467597,115.1855852,"G5JP+X65, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7944673639094194001,OPERATIONAL,+62 813-3709-2320,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.6,27,
ChIJvzJLJeIl0i0R3QD8QNgisvQ,Jero Batan Tiying,-8.4669349,115.18674499999999,"G5MP+5FP, Sembung, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17632193803307450589,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJF8_6-Z4k0i0Rp-Xb5CsNknM,Bakso Babi Men Wulan,-8.4671323,115.1856254,"G5MP+47R, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8327733143135839655,OPERATIONAL,+62 878-4605-1609,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.3,3,
ChIJqbwF_J4k0i0RnMj84wWV-fk,Depot Ganes,-8.467453,115.18558270000001,"G5MP+268, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18012592037177378972,OPERATIONAL,+62 857-3970-1679,restaurant,"restaurant, food",4.6,5,
ChIJLYNw_p4k0i0R6dqpkqHE19Q,BABI GULING MEN WAR,-8.467615799999999,115.1856225,"G5JP+X65, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15336943254262897385,CLOSED_TEMPORARILY,+62 821-8805-4096,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,79,
ChIJo1UYxoYl0i0R7OVgI6sNrW0,Sukantra home,-8.465438200000001,115.18752959999999,"Jl. Raya Denpasar No.1, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7902987949789210092,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJAwcDH50k0i0RUT9ZAmsS3uw,Warung Bu Ani 3,-8.4618551,115.1863715,"No 1759, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17068099888590962513,OPERATIONAL,+62 878-6066-5556,restaurant,"restaurant, food",3.8,20,
ChIJK0I8UUUl0i0RzdbEOlCSQ9A,Wr. Sate Ajik Candra,-8.4618463,115.1863839,"G5QP+7H6, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15006999256609642189,OPERATIONAL,+62 857-2233-5070,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,8,
ChIJA2tP9J4k0i0RWi6IS8UewK4,BFC Sembung,-8.467597699999999,115.18538219999999,"G5JP+X56, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12592098390852513370,CLOSED_TEMPORARILY,+62 877-6146-3774,restaurant,"restaurant, food",5,1,
ChIJIWPvHp0k0i0Rdgm3u2cdDgM,Nasi Dengdeng Babi,-8.461585399999999,115.18619799999999,"G5QP+9F8, Jl. Raya Denpasar, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=220145763155904886,OPERATIONAL,+62 813-3828-8811,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,1,
ChIJXU-6q48l0i0RgkFgdIxMQMA,Tunjung Sari,-8.4627633,115.1859618,"G5PP+V9W, Jl. Denpasar-Singaraja, Sembung, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13853156619923243394,OPERATIONAL,+62 853-3700-0165,restaurant,"restaurant, food",4.5,2,
