id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJGyIEtT8U0i0R-dOOuV7JPpk,Warung Jegeg Ubud,-8.5773188,115.35346849999999,"Jalan Raya Pantai Lebih, Lebih, Kecamatan Gianyar, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=11042484745036289017,OPERATIONAL,+62 812-3917-556,restaurant,"restaurant, food",4.9,8,
ChIJUTu1AFoV0i0RAXd2kklMK_g,Nasi Campur Dong Naren,-8.5724426,115.34922859999999,"Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=17882470624278247169,OPERATIONAL,+62 819-9903-0309,restaurant,"restaurant, food",5,11,
ChIJ0W65p-EV0i0RwpZw0JURWMg,Twins Warung,-8.5754738,115.35168230000001,"C9F2+RM7, Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=14436307940680963778,OPERATIONAL,+62 877-8280-9060,cafe,"cafe, food",5,2,
ChIJI5bN5r4V0i0RviepJey03cg,Lalapan Balmong,-8.5770881,115.35081629999999,"C9F2+588, Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=14473923703775766462,OPERATIONAL,+62 818-0555-0384,restaurant,"restaurant, food",5,2,
ChIJD0R23DwU0i0Rxr7GnNzsbQg,Wisata Alam BatuJong,-8.5707492,115.35141519999999,"Banjar Lebih Duur Kaja, C9H2+PH3, Temesi, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=607401957032115910,OPERATIONAL,,tourist_attraction,tourist_attraction,4.2,6,
ChIJq1_5eQAV0i0RKjvu90bx3WU,Bakso & Mie Ayam Solo Cak is Cab. Pantai Lebih,-8.5777365,115.3523563,"C9C2+XWG, Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=7340288254793366314,OPERATIONAL,,restaurant,"restaurant, food",5,7,
ChIJ7_-fQT4U0i0Re6dNUZ3x4DQ,Warung Landung,-8.5761182,115.353095,"C9F3+H65, Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=3810310942731642747,OPERATIONAL,+62 878-6247-0700,restaurant,"restaurant, food",5,2,
ChIJt2Gnsu0V0i0Rd0QQviwwy3M,Warung luh konci,-8.5739015,115.3516009,"C9G2+CJQ, Lebih, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=8343815703359407223,OPERATIONAL,+62 821-4681-1414,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJSQk0BRgV0i0Rr3Pp28tRsIw,Warung Mie Manasil,-8.5738713,115.35092410000001,"Unnamed Road, C9G2+F93, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10137692697220707247,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJiwkugDwU0i0RIaaQ8_ZchYA,Warung Bu Ramin,-8.572377,115.34897060000002,"C8HX+2HX, Jl. Raya Pantai Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=9260910424475346465,OPERATIONAL,+62 812-3791-0209,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
