id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQaTTZHgP0i0R-Unp9-w1cCY,ack fried chicken antiga,-8.5206318,115.49740740000001,"FFHW+PXV, Jl. Raya Sengkidu, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=2769773062720670201,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4.2,151,PRICE_LEVEL_INEXPENSIVE
ChIJFxcS0x8P0i0Rejs6ym0xZZ4,Kost pak pasek,-8.517386,115.49732319999998,"Banjar Labuhan, FFMW+2WW, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=11413583178254400378,OPERATIONAL,,,lodging,5,3,
ChIJLWMW7EcO0i0R8hyp4DMudWE,Warung Megawati Nasi Campur,-8.5201995,115.4980922,"FFHX+W6G, Antiga, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=7022569994301545714,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJxwXbFWkP0i0RRjuGUbxlHcw,Balicooltours,-8.5228038,115.5017379,"Jl.raya, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=14708023817557916486,OPERATIONAL,+62 818-0555-7322,tourist_attraction,tourist_attraction,5,1,
ChIJL23BKA8P0i0R21Mpi_Ru9K8,Nasi Kuning Bu Komang,-8.520914699999999,115.49700709999999,"FFHW+JRJ, Jl. Raya Padang Bai, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=12678880847540605915,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,2,
ChIJuUBd5KgP0i0RFHh7lOuqqjI,Warung makan buk ayu,-8.5208742,115.4966263,"Jl. Raya Padang Bai, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=3650918376722364436,OPERATIONAL,+62 831-1941-3556,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJ1xdIDjgO0i0RgaQu0GHbwD4,Bagio Rental,-8.5201544,115.49640230000001,"br tengading, Jl. Andakasa, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=4521855239031006337,OPERATIONAL,+62 819-3642-2899,car_rental,car_rental,5,3,
ChIJTZmgJxEP0i0RnryjZv3jHGQ,KOS MURAH,-8.5216514,115.49964740000001,"FFHX+7V5, Jl. Pelabuhan Padang Bai, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=7213891380628929694,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJb7lBAUcO0i0RQgpdoMbp8Ps,Wr.Darang Nasi Bangun Pagi,-8.5218688,115.49972319999999,"FFHX+7V5, Jl. Pelabuhan Padang Bai, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=18154267137233717826,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJA3y8i0cO0i0RNOEUkNur9HQ,UNA PIZZA,-8.5207178,115.4972414,"Antiga, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=8427549762220515636,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJS8gWXqUP0i0RAyvbAxe2w1c,WARUNG BAKSO MUSLIM PAK ALI,-8.5227436,115.5017246,"FGG2+WM5, Jl. Pelabuhan Padang Bai, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=6324098511723506435,OPERATIONAL,+62 838-4664-8511,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
