id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ9xmlQscX0i0RJDbTVrxIrIY,Pondok Naritha,-8.491413,115.34726699999999,"Dusun, Jl. Sidawa, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=9704211270824310308,OPERATIONAL,,,lodging,5,1,
ChIJb-uljzcX0i0RrJ40HAd-qaw,AUK Angkringan Uma Kaja,-8.4895237,115.3474382,"Unnamed Road, G86W+5XW, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=12441614014590787244,OPERATIONAL,+62 877-0470-7107,restaurant,"restaurant, food",4.5,2,
ChIJQ18dtJYX0i0R5fcRVScTb2Q,Perumahan geriya sidawa tamn bangli,-8.489624000000001,115.34741740000001,"Unnamed Road, G86W+5X3, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=7237024185859569637,OPERATIONAL,,lodging,lodging,5,4,
ChIJPU3YrUoX0i0RDbMyNfGq2gE,Bakso gardu,-8.4917911,115.346485,"Unnamed Road, G85W+7HQ, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=133607091917206285,OPERATIONAL,+62 852-3799-3676,restaurant,"restaurant, food",,,
ChIJnfy4AWYX0i0RuVl8PENJd0I,IDA PANDITA EMPU PRAMA SADHU,-8.4891998,115.34919529999999,"Br Siladan, G86X+8MG, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=4789377281858230713,OPERATIONAL,,museum,museum,4.3,16,
ChIJEYTo2R8X0i0RHNkiWoWNzCs,Carik pak nyoman siring,-8.4906864,115.3429448,"G85V+P5, Demulih, Susut, Bangli Regency, Bali 80661, Indonesia",https://maps.google.com/?cid=3156053042762275100,OPERATIONAL,,park,park,4,1,
ChIJce5GUwQX0i0RwiDpjdVhHqQ,Taksu Jehem Ukir,-8.4897526,115.3493671,"Jalan merdeka, banjar siladan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=11825997241358295234,OPERATIONAL,+62 812-3777-8133,art_gallery,art_gallery,4.3,3,
ChIJeZTKzGUX0i0R6Xn2gvLZcOM,Warung Makan Dewa Sidawa,-8.4868063,115.34787310000002,"G87X+74H, Jl. Sidawa, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16388838679603739113,OPERATIONAL,+62 821-4455-1205,restaurant,"restaurant, food",,,
ChIJswmZFN0X0i0Rhzl-aXvptQg,Luluh Sate Languan Homestore,-8.4910301,115.3490778,"G85X+HJP, Jl. Merdeka Jl. ke Bebalang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=627664439348181383,OPERATIONAL,+62 823-4165-4748,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,9,
ChIJN4QsfZYX0i0RQ-7uldKqXEo,PRODUCTION HOUSE OF LAKLAK DE'NIK SIDAWA,-8.4886979,115.3492699,"Banjar, Jl. Sidawa, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=5358345478099365443,OPERATIONAL,+62 812-3682-4944,restaurant,"restaurant, food",5,1,
ChIJFy5fbNgX0i0Rarh636Rf9jM,warung tipat cantok Batan Singapur'e,-8.4856869,115.3426544,"Unnamed Road, Tanggahan Tengah, G87V+P3C, Demulih, Kec. Susut, Kabupaten Bangli, Bali 80661, Indonesia",https://maps.google.com/?cid=3744285301933783146,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ2xtU1xMX0i0RXX0wolKpa94,Griya Manggis Iswara Siladan,-8.4886897,115.34982389999999,"G86X+GXG, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=16027089871301541213,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJqWR1mIUX0i0RXZfc8TEtz6U,Echooo,-8.487098,115.34957100000001,"Jl. Merdeka No.8, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=11947818028971628381,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJNR_ytmgX0i0RN7ChUfkxtLM,Suka-Suka Fried Chicken,-8.4903038,115.3494305,"Taman Bali, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=12949029775483187255,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,
ChIJhSmejN0X0i0RK1yGI8QBDl0,Depot Utara Utari,-8.4909129,115.3491298,"Banjar Siladan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=6705298837122473003,OPERATIONAL,+62 877-9693-7258,meal_takeaway,"meal_takeaway, restaurant, food",,,
