id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHctqmdc_0i0R9GLS5Ah1Jfg,Warung Mina Padangsambian,-8.661842499999999,115.1809796,"Jl. Gn. Tangkuban Perahu No.78x, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=17880826576603603700,OPERATIONAL,+62 823-3910-5050,restaurant,"restaurant, food",4.4,721,PRICE_LEVEL_MODERATE
ChIJccPe7W1H0i0RXiZ_Wnt90ss,Kost Turi House,-8.662042099999999,115.1857536,"Gg. Buana Turi, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=14686939303561340510,OPERATIONAL,+62 823-3960-9191,guest_house,"guest_house, lodging",4.6,17,
ChIJm3At-hZH0i0Rm147FQkSzbs,GOGO Fried Chiken Tangkuban Perahu,-8.6578644,115.18539,"Jl. Gn. Tangkuban Perahu No.33 D, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=13532492285538426523,OPERATIONAL,+62 817-9759-090,fast_food_restaurant,"fast_food_restaurant, indonesian_restaurant, meal_takeaway, restaurant, food",4,230,
ChIJUaVAn1NH0i0RG0ag5ul7Cnc,Piliau Residence,-8.658089300000002,115.1856651,"Gg. Buana Seraya No.7, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=8577804684807390747,OPERATIONAL,+62 859-3424-0868,guest_house,"guest_house, lodging",4,34,
ChIJDUc-uwNH0i0RrkB1LVUrK0M,Seraya Asri House,-8.662886199999999,115.1845399,"Perumahan Seraya Asri, Jl. Gunung Seraya Gg. 5 No.7, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=4840009869374603438,OPERATIONAL,,lodging,lodging,3.8,9,
ChIJ7XI--mVH0i0RV9wILB3J8FE,Lu Pica Golden House,-8.6612967,115.1785743,"Gg. X No.5, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=5904440238612733015,OPERATIONAL,+62 877-7671-4099,guest_house,"guest_house, lodging",5,7,
ChIJy_ZnvKNH0i0RuY2FiJPDnXA,Kedai 007,-8.6578306,115.18488029999999,"Jl. Gn. Tangkuban Perahu No.07, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=8114857142009564601,OPERATIONAL,+62 878-9123-4507,restaurant,"restaurant, food",4.3,423,
ChIJwUku_1NH0i0Rp1wz878M4CI,Rumah Makan Pagi Sore,-8.6573988,115.1833287,"Jl. Gn. Tangkuban Perahu No.50B, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=2513022610631253159,OPERATIONAL,+62 813-3826-1489,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,136,
ChIJUW18_lNH0i0Rr1T8-S53d8M,Nasi Uduk Betawi Mpok Yayah,-8.660293,115.1817242,"85QJ+VMQ, Jl. Padang Indah, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=14084857403270780079,OPERATIONAL,+62 813-3896-1009,restaurant,"restaurant, indonesian_restaurant, food",4.6,262,PRICE_LEVEL_INEXPENSIVE
ChIJYZyPElFH0i0R6XWrl5iINyk,Mie Ayam Bakso Solo Wonogiri,-8.659302,115.18136899999998,"Jl. Gn. Tangkuban Perahu, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=2969992668235134441,OPERATIONAL,+62 857-9268-2540,indonesian_restaurant,"indonesian_restaurant, restaurant, food, store",4.4,671,PRICE_LEVEL_INEXPENSIVE
ChIJv45kmFFH0i0RTNhFebjDplU,Padang Indah Senggol Market,-8.6605204,115.1815434,"Jln. Tangkuban Prahu. Psr Senggol, Jl. Padang Indah, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=6171835536433862732,OPERATIONAL,+62 857-3896-6278,meal_takeaway,"shopping_mall, meal_takeaway, restaurant, food",4.6,11,
ChIJizrTx3VH0i0REu_BABtu7Xk,Perum taman guntur permai,-8.6561143,115.1823163,"85VJ+HW4 perum taman guntur permai, Jl. Gunung Guntur, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=8785799510325587730,OPERATIONAL,,lodging,lodging,4.7,21,
ChIJi4HqkPFH0i0RA1kc86bzya8,Kost Pondok Rahayu II,-8.658519199999999,115.1799104,"Jl. Padang Kartika, Gg. I Blk. B No.15, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=12666923325325072643,OPERATIONAL,,,lodging,4.7,10,
ChIJa-nXudpH0i0RTzVZb83-Tts,Rumah Buana Permai,-8.6594912,115.18530369999999,"Jl. Perum Buana Permai, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=15802848300779517263,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",3.9,9,
ChIJfczfkLJH0i0R3eQs3ft61eQ,Kos Exclusive DD,-8.6611122,115.18206839999999,"Jl. Padang Indah III No.1A, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=16489220832853026013,OPERATIONAL,+62 816-4730-116,hotel,"hotel, lodging",5,1,
ChIJmSJjd8FH0i0RrvutDpUJUac,Perumahan Ratana Graha BB 3,-8.6621337,115.1816591,"Jl. Perum Ratana Graha No No.AA5, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=12056428213248588718,OPERATIONAL,,lodging,lodging,3.8,5,
ChIJeZNXR9VH0i0RdU1Kxefibq4,Paon Jonsonn,-8.660514299999999,115.18150449999999,"Padangsambian Klod, Denpasar Barat, Denpasar City, Bali 80117, Indonesia",https://maps.google.com/?cid=12569233095112936821,OPERATIONAL,+62 812-2898-1993,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,70,
ChIJ1dMM21FH0i0Ru3XNx9p8_S0,Babi Guling Pak Agus,-8.661871399999999,115.18115409999999,"Tegal Buah, Jl. Gn. Tangkuban Perahu No.98, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=3313942179911398843,OPERATIONAL,+62 813-3767-4711,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,236,
