id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJAffibYc_0i0RnxVciFX11_I,SHS POISON COFFEE,-8.5938272,115.2609466,"Br Seseh, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17498724624880113055,OPERATIONAL,+62 821-4438-0710,coffee_shop,"coffee_shop, cafe, vegan_restaurant, vegetarian_restaurant, indonesian_restaurant, restaurant, food, store",4.9,142,
ChIJa7o-EwA_0i0R5aja8fRCU7Y,Samsamsur,-8.5903222,115.25710709999998,"Br, kebon, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13137918157766961381,OPERATIONAL,+62 881-4713-220,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,6,
ChIJR4SKRug_0i0RDfBUxwBBWFM,Warung Nasi Ayam Dong Siprig,-8.588423299999999,115.25748720000001,"Unnamed Road, C764+JXQ, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6005621574698594317,OPERATIONAL,+62 852-3880-0844,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,144,
ChIJt4jMbOQ_0i0RcKWvouvO570,WARUNG MINI 2021,-8.58985,115.2609131,"C766+397, Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=13684133504230598000,OPERATIONAL,+62 877-6123-4898,bar,bar,5,8,
ChIJzTlRojg-0i0Rjwf6PdpHJJM,Warung Nasi Lawar Tewel Babi,-8.5924665,115.26053990000001,"C756+267, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10602678425405228943,OPERATIONAL,+62 853-3851-5245,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,44,
ChIJ4cAtecE_0i0R-yPAodzAkHs,ACK Fried Chicken Singapadu,-8.5927353,115.25765539999999,"Jl. Raya Singapadu No.14, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8903828517150532603,OPERATIONAL,+62 812-3933-0330,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.9,16,
ChIJWyQekRg_0i0R_9U9IQ6QGM0,Puspa Aman Singapadu,-8.5914666,115.25650010000001,"Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14778720567577925119,OPERATIONAL,+62 812-3609-8099,park,park,5,6,
ChIJjdoAa_4_0i0RhrmOj0qeMwY,Lawar sapi singapadu warung dengang,-8.592310099999999,115.2616376,"C756+2JX, Jl. Raya Singapadu, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=446874831113075078,OPERATIONAL,+62 852-3794-7474,brunch_restaurant,"brunch_restaurant, restaurant, food",4.8,27,
ChIJDyrzxg4_0i0RB7Ts8CJTUBA,Kost pak koye,-8.587225499999999,115.25863360000001,"Perum Abasan ,Bj Abasan, C775+4F2, Central Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1175530912279737351,OPERATIONAL,,,lodging,5,2,
ChIJ_1fT694_0i0ROlR5ywafrGg,Samsam Guling Subak Sari,-8.588962,115.25906899999998,"Br, kebon, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7542578327471084602,OPERATIONAL,+62 812-3675-2989,restaurant,"restaurant, food",,,
ChIJrzMYLeE_0i0RBEj4tY0eDdE,Suku Cafe Bali Zoo,-8.5881917,115.2637819,"C767+PGF, Jl. Dangin Puri, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15063729922616346628,OPERATIONAL,+62 878-1017-7678,restaurant,"restaurant, food",3.8,16,
ChIJAW7jIjk-0i0Riefpay6eKME,Puri Sangsi,-8.5917964,115.2636409,"Jl. Dangin Puri No.3a, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13918548570604693385,OPERATIONAL,+62 813-3732-8282,tourist_attraction,tourist_attraction,4.9,14,
ChIJb8c1Lv8_0i0Rap9Tsq2fULY,Kos Singapadu,-8.5906149,115.2614744,"Unnamed Road, C756+QH5, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13137175681409720170,OPERATIONAL,,lodging,lodging,5,3,
ChIJrc_dTOE_0i0R00vjvNJF8c8,Warung Makan Paon Mede Kapat,-8.5908333,115.25986309999999,"C755+9X2, Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14983834206652812243,OPERATIONAL,+62 857-3751-6421,restaurant,"restaurant, food",5,18,
ChIJFdwuBNM_0i0RK3H2fQ_q34M,Kubu di Carik,-8.5870277,115.25845819999999,"Unnamed Road, C775+59P, Central Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=9502571091033747755,CLOSED_TEMPORARILY,+62 812-3631-1428,lodging,lodging,4.3,3,
