id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJDeBNYwqO0S0RTMiqvEe8350,Buda's Homestay Lemukih,-8.185457999999999,115.1879687,"Unnamed Road, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=11376018200055171148,OPERATIONAL,+62 878-6300-0345,private_guest_room,"private_guest_room, lodging",4.9,143,
ChIJO1qgMwmO0S0RaOnFln9WM9Y,Warung Fiji. Terrace Rice View,-8.1818407,115.18320369999999,"Dusun Nyuh, Jl. Air Terjun, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=15434775453919209832,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,143,PRICE_LEVEL_INEXPENSIVE
ChIJpzbQ9RKN0S0RvuEVrPi4F2g,Secret waterfall,-8.181989999999999,115.18958299999998,"R59Q+6R4, Jl. Poh Santog, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7500667082587365822,OPERATIONAL,,tourist_attraction,tourist_attraction,3.9,24,
ChIJG39eYgqO0S0RsnqzWEy7I0g,Friendly Homestay,-8.185586299999999,115.18789020000001,"Jalan Raya Desa, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=5198204331495750322,OPERATIONAL,+62 877-0455-6338,hotel,"hotel, lodging",4.9,53,
ChIJvUB1qqSP0S0Rap6aWdsCB9s,ANANDA HOMESTAY,-8.1808807,115.18774440000001,"Jl. Poh Santog, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=15782586560267591274,OPERATIONAL,+62 878-4472-6800,hotel,"hotel, lodging",4.6,44,
ChIJBYurRyuP0S0RyO8GZnrTm38,Fiji Coffee Bali,-8.181642799999999,115.18324739999998,"Banjar Nyuh, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=9195175586858201032,OPERATIONAL,+62 812-3769-6511,coffee_shop,"coffee_shop, cafe, store, restaurant, food",5,92,
ChIJ_3sr1JiN0S0RWrThBCcXRlw,Jacuzzi Waterfall - Free,-8.1808335,115.1900424,"R59Q+6R4, Jl. Poh Santog, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=6649027356212180058,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,4,
ChIJj3WU7p-P0S0R7qOvo1n1XSg,Lemukih Dalem Temple,-8.1862437,115.1869671,"R57P+GQ4, Lemukih, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=2908750699698299886,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.9,7,
ChIJGVqSSwmO0S0RSEzcnkBpRdQ,Waroeng Juwet,-8.182471,115.1831533,"Lemukih, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=15295747435697818696,OPERATIONAL,+62 859-0440-5709,restaurant,"restaurant, food",4.7,38,
ChIJaRmjFGqP0S0R7BZb371CIII,Fiji swing. The most beautiful swing in Bali,-8.1818857,115.18313999999998,"Jln air terjun fiji, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=9376567807448913644,OPERATIONAL,,national_park,"national_park, park",4.8,8,
ChIJVZuUfmCP0S0RPzkdvLgvl9c,Kadek Dilan Homestay,-8.1807208,115.187636,"Unnamed Road, R59Q+P36, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=15534937910114335039,CLOSED_TEMPORARILY,+62 878-6156-0354,lodging,lodging,5,2,
ChIJlfCa_wqO0S0RhsmvaCX80ho,Umah Dex Ang,-8.185824,115.186099,"R57P+MCH, Lemukih, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=1932884427695704454,OPERATIONAL,+62 857-3801-4106,lodging,lodging,5,2,
ChIJv66aUqmP0S0RC-CcXndrMXU,Dream nature lemukih,-8.1811071,115.18795,"Banjar dinas lemaya, Lemukih, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=8444648936729010187,OPERATIONAL,,hotel,"hotel, bed_and_breakfast, lodging",,,
