id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJoyu2LZEc0i0RqAODXHdhJ2U,Pura Dalem Puri,-8.3790399,115.44346219999998,"Jl. Raya Menanga No.11, Besakih, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7288901687203529640,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,1173,
ChIJw6ctXpcc0i0Rru73jDwk5Kg,Puri Karang Besakih,-8.3816069,115.4451352,"Jalan Raya Besakih, JC9W+932, Besakih, Tirtagangga, Besakih, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=12169891935543619246,OPERATIONAL,+62 857-9214-5695,hotel,"hotel, lodging",4.5,88,
ChIJacJ5NnId0i0R7VAEflmI27o,Candra homestay besakih,-8.378041,115.449595,"JCCX+QRH, Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=13464505428901908717,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.4,9,
ChIJMabjq5cc0i0RscpZuVVRBDM,Pura Manik Mas,-8.379336,115.44702050000001,"Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=3676152624464906929,OPERATIONAL,+62 853-3307-4321,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.8,37,
ChIJBTgw5JYc0i0R9Vf4UsgxKjM,Pura Titi Gonggang,-8.3789512,115.44564189999998,"Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=3686813981411399669,OPERATIONAL,+62 823-3919-8076,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",5,5,
ChIJBZ000QQd0i0RoTCNmxUUgfQ,Warung Ketut Garing,-8.3790359,115.4488795,"JCCX+9HJ, Jl. Raya Besakih, Besakih, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=17618385300286681249,OPERATIONAL,+62 857-9287-9040,restaurant,"restaurant, food",4.9,7,
ChIJ38Twa5sd0i0R6IM4bZteMVc,Warung Makan Adi Grosir,-8.3772209,115.449235,"Unnamed Road, JCFX+4M9, Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6282906976803914728,OPERATIONAL,+62 813-3708-8855,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,
ChIJE2EOMI0d0i0RtXQrmcAiY1I,MINI BOGA BESAKIH,-8.377715799999999,115.44963949999998,"Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=5936626944403272885,OPERATIONAL,+62 852-3744-6677,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,16,
ChIJ9agdi08d0i0RlLMT7woU4A4,Besakih Balinese Coffee,-8.379080499999999,115.44770939999998,"JCCX+938, Besakih, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=1071878748507452308,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,3,
ChIJ82My0HUd0i0Rl_RciXPPJbc,Warung Wayan timpen,-8.3793166,115.44420319999999,"Jl. Raya Menanga No.11, Besakih, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=13197182378211865751,OPERATIONAL,,restaurant,"restaurant, food",,,
