id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJx97hVM9E0i0RUVpPBj5miBk,Garuda Wisnu Kencana Cultural Park,-8.8104228,115.16759859999999,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=1839832864360716881,OPERATIONAL,+62 361 700808,park,"park, tourist_attraction",4.5,61627,
ChIJ0TjohfRF0i0RFRZoAqbb9Xc,GWK Cultural Park,-8.8109019,115.1671947,"Jl. Kw. Garuda Wisnu Kencana, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=8644056565858965013,OPERATIONAL,+62 361 700808,park,park,4.7,6552,
ChIJ8esqBTdF0i0RSqhm9wterPI,GWK Bali,-8.808952999999999,115.1674116,"GWK Amphitheater, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=17486454858661144650,OPERATIONAL,+62 361 700808,tourist_attraction,tourist_attraction,3.9,329,
ChIJmQW-S8FF0i0RFA_pi7uXo_g,Akhyana Village by Bali Villas R Us,-8.812411899999999,115.1720003,"55QC+2RJ, Jl. Binginsari, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17916330574371950356,OPERATIONAL,+62 361 4463168,hotel,"hotel, lodging",4.2,83,
ChIJr5WuWbZE0i0Rdk-Yq6O9QCU,Jendela Bali The Panoramic Resto,-8.8086738,115.16803130000001,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2684353888569020278,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,1231,PRICE_LEVEL_MODERATE
ChIJ6fNpNm9F0i0RuM_n5AL-FLI,Starbucks Coffee GWK Bali,-8.809431499999999,115.1672559,"55R8+6WC Street Theatre Area Garuda Wisnu Kencana Cultural Park, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=12832160526669172664,OPERATIONAL,+62 361 700808,coffee_shop,"coffee_shop, cafe, food, store",4.5,451,PRICE_LEVEL_MODERATE
ChIJpTBIgQVF0i0R8X4CurmMNDw,Plaza Wisnu,-8.8098285,115.16832319999999,"55R9+388, Jl. GWK Bali, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4338247070382194417,OPERATIONAL,,tourist_attraction,tourist_attraction,4.4,63,
ChIJ75pnaKJF0i0RTCQqlL5Ls0I,Bukit Garuda,-8.812549299999999,115.1710316,"55PC+XCM, Unnamed Road, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4806268509236110412,OPERATIONAL,,hiking_area,"hiking_area, park",4.6,112,
ChIJk_WRf7ZE0i0RdIV8-CQfBlc,Plaza Garuda - GWK Cultural Park,-8.8102751,115.16814459999999,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6270733774808188276,OPERATIONAL,+62 361 700808,tourist_attraction,"tourist_attraction, store",4.5,83,
ChIJcx6pm7dE0i0RTy_V6ZSk608,Warung Bu Pon,-8.8060723,115.16767580000001,"Jl. Pertanian No.102 blok L, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5758877508008488783,OPERATIONAL,,restaurant,"restaurant, food",4.6,526,PRICE_LEVEL_INEXPENSIVE
