id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJPfsaZD4l0i0RQZrCbIc1H1A,Rega house,-8.4593604,115.0988309,"Unnamed Road, G3RX+7G4, Pesagi, Penebel, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=5773392103073815105,OPERATIONAL,+62 877-5428-6354,cafe,"cafe, food",5,1,
ChIJv6siYp0l0i0RA8ZpgGRNZLQ,Home kleput,-8.4569382,115.09794370000002,"G3VX+65G, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12998599518544578051,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJCe9H6-kl0i0RCSZt0EFgo5I,Kubu Suyanda,-8.4549106,115.099604,"Unnamed Road, G3WX+2RQ, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=10566394986527270409,OPERATIONAL,,,lodging,5,5,
ChIJg88X-qsl0i0REtf2u3Xu8HI,Kubu Tuadi,-8.4577102,115.0995293,"Unnamed Road, G3RX+WR6, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=8282381904166442770,OPERATIONAL,+62 858-4744-0096,cafe,"cafe, food",5,3,
ChIJCzEmykMl0i0R85H0zJNSO4c,Banjar Dinas Pegubugan kauh Desa Pesagi,-8.4586486,115.09701009999999,"G3RW+GRR, Pesagi, Penebel, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=9744473013498450419,OPERATIONAL,,park,park,,,
ChIJNQHFa3wl0i0R6xrsDFADuDc,warung buk mia,-8.4586486,115.09701009999999,"Br Tegal Seka Desa, G3RW+GRR, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=4014962710149864171,CLOSED_TEMPORARILY,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJT61BOEgl0i0Rk_ZIIh3veKI,Pondok Januarta,-8.4552256,115.0996657,"G3WX+2RQ, Pesagi, Penebel, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=11707370139757901459,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ6SIQAgAl0i0R4Dj0W7aIWBA,Jeroan ajunk,-8.4586486,115.09701009999999,"G3RW+GRR, Pesagi, Penebel, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=1177841619365542112,OPERATIONAL,,,lodging,,,
ChIJ39DZQAAl0i0RREKQp5z0bXs,Pondok ajung,-8.4586486,115.09701009999999,"G3RW+GRR, Pesagi, Penebel, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8894033792789922372,OPERATIONAL,,,lodging,,,
ChIJ1XJAtdEl0i0RugRXbaiWjgs,"lesehan anak""muda",-8.4586486,115.09701009999999,"jl raya Pegubugan Kangin, Ds, G3RW+GRR, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=832768631243211962,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJq79vhcUl0i0RUm7x7xAC2vQ,Wr. By Eka,-8.4586486,115.09701009999999,"Unnamed Road, Kuumkeladi, G3RW+GRR, Pesagi, Kec. Penebel, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=17643416761945648722,OPERATIONAL,+62 813-3838-6535,cafe,"cafe, food",3.3,10,
