id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJv8q3RN9B0i0Rdxx4dvp2t3s,DEPOT BABI BALAH,-8.6906251,115.19052689999998,"Jl. Imam Bonjol No.339, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8914724805504670839,OPERATIONAL,+62 813-3864-0320,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,997,PRICE_LEVEL_MODERATE
ChIJrQopSdVA0i0ReQ_dU3AhP3Y,EC Executive Karaoke Bali,-8.692366999999999,115.1883917,"Jl. Imam Bonjol No.386, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8520565786335317881,OPERATIONAL,+62 361 483738,bar,"night_club, bar",4.5,914,
ChIJMdm2ZitH0i0RcL9HkSoVZVw,New Star Club,-8.6882854,115.1898525,"Jl. Gn. Soputan No.16B, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=6657750896707354480,OPERATIONAL,,night_club,night_club,4.2,647,PRICE_LEVEL_MODERATE
ChIJY2JtESpB0i0R4QRm0uhu964,Taman Ayu Town House,-8.6938245,115.1935904,"Jl. Pulau Galang No.324, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=12607667628088362209,OPERATIONAL,+62 361 484999,lodging,lodging,4.4,277,
ChIJZyBMAiVB0i0Rt_YKaDbggnU,Rooftop Denpasar,-8.694020199999999,115.19052539999998,"Pemogan, Denpasar Selatan, Denpasar City, Bali 80119, Indonesia",https://maps.google.com/?cid=8467576773688358583,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, bar, store, restaurant, food",4.8,169,
ChIJvcby3aGSaS4RkTKyxEnyJsQ,Maharani Residence,-8.687294,115.19201749999999,"Gg. Buntu No.57A, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=14134250879195427473,OPERATIONAL,+62 898-0135-353,,"private_guest_room, lodging",4.5,91,
ChIJX8NjWipB0i0RwDr1jlfN6lg,Savitri Home,-8.6939318,115.1923008,"Jl. Pulau Galang No.45, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=6407159195832236736,OPERATIONAL,+62 813-3772-2079,hotel,"hotel, lodging",4.7,30,
ChIJ5UUJb65B0i0RVfZdrQr4hKk,RedDoorz Plus near Jalan Imam Bonjol Denpasar,-8.6880465,115.19141250000001,"Jl. Kebak Sari No.5, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12215160814077605461,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.8,60,
ChIJ1-sBGtVA0i0RTRcWcuZJblo,TahwaRonde Bali,-8.6903778,115.1908069,"Jl. Imam Bonjol No.339C, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=6516226964957042509,OPERATIONAL,+62 878-6133-1733,cafe,"cafe, food",4.5,245,PRICE_LEVEL_INEXPENSIVE
ChIJPRv_5SpB0i0ReDaZso0SekU,OYO 90076 Guesthouse Graha Pande Residence,-8.6940353,115.1904561,"Gg. Griya Dadi Jl. Pulau Galang No.18, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5006334335571801720,OPERATIONAL,+62 818-0561-0007,hotel,"hotel, extended_stay_hotel, lodging",4.2,133,
ChIJ0-2cPdVA0i0RYPjzi2mT9xM,Depot Gomez Imam Bonjol - Babi Asap,-8.690436799999999,115.1902171,"Jl. Imam Bonjol No.350, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=1438780687497033824,OPERATIONAL,+62 852-3939-6999,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1835,PRICE_LEVEL_MODERATE
