id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJDQFkF3ia0S0RLxHhbfddThM,Tugu Singa Ambara Raja,-8.1246944,115.09284749999999,"Jl. Ngurah Rai, Banjar Paketan, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81118, Indonesia",https://maps.google.com/?cid=1391152652185833775,OPERATIONAL,+62 362 21342,,tourist_attraction,4.7,246,
ChIJzbDlbSWb0S0RsBJHbKPOCPs,Quick Pizza Delivery,-8.1249457,115.09118690000001,"Jl. Pahlawan, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=18088935104625185456,OPERATIONAL,+62 819-3662-5520,cafe,"cafe, food",4.5,160,
ChIJUW22HXqa0S0RjtdNqqF4QSQ,Kost Wisma Kampus,-8.1252879,115.08795549999999,"Jl. Pahlawan No.61A, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=2612501894593894286,OPERATIONAL,+62 857-3807-8881,,lodging,4.7,14,
ChIJUWl95vqb0S0RhihUMOT2PgA,Jer Kost,-8.131638299999999,115.08968019999999,"Gg. Markisa No.II No 25, Sambangan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17722908479858822,OPERATIONAL,+62 887-3082-540,guest_house,"guest_house, lodging",4.7,3,
ChIJ1WN7zqGb0S0RVK1AJOgotaA,Kost Pak Bobo,-8.1290824,115.09302310000001,"Jalan Gunung Rinjani, Banjar Tegal, Blok II/C No 9, Paket Agung, Singaraja, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=11580206994358840660,OPERATIONAL,+62 859-3515-8823,private_guest_room,"private_guest_room, lodging",5,1,
ChIJC_Jm3Xma0S0RmC04gYznQ08,Puri Bagus Singaraja,-8.1248041,115.08968290000001,"V3GQ+3VF, Jl. Pahlawan, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=5711663343085301144,OPERATIONAL,+62 813-3771-8911,hotel,"hotel, lodging",4.6,7,
ChIJ0XZMVcmb0S0R1BEGlFcA54o,RMS (RENTAL MOBIL SINGARAJA),-8.126098899999999,115.08972879999999,"Blk. A, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=10008969072999797204,OPERATIONAL,+62 819-5302-2020,car_rental,car_rental,4.9,14,
ChIJUb3_fqSb0S0RUxvhYocZIn8,Rujak mbok luh tengking,-8.1271638,115.09135959999999,"V3FR+4GQ, Banjar Tegal, Buleleng, Buleleng Regency, Bali 81117, Indonesia",https://maps.google.com/?cid=9160912661295209299,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,7,
ChIJx6OGfTab0S0Rf5yN9xfiK90,OYO Life 92953 Nirmala Kost,-8.1270033,115.09288419999999,"81117, Jl. Gn. Agung Gg. 2 No.16, Banjar Tegal, Buleleng, Kabupaten Bu, Bali 81117, Indonesia",https://maps.google.com/?cid=15937080298946010239,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",,,
ChIJDYxhDYKQ0S0RXQvmNOGD9eY,Banjar Paketan Singaraja -Bali,-8.1278581,115.09470189999999,"V3FV+PX2 Banjar Paketan, jalan Gunung agung IV Gg. III No.17, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=16642353001295907677,OPERATIONAL,,,lodging,4.5,28,
ChIJdeM1CYOb0S0RUCJThzczX4c,Warung Tebing Asri,-8.129462,115.0899473,"Jl. Gn. Lempuyang No.99, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=9754571631494373968,OPERATIONAL,+62 819-1660-5699,restaurant,"restaurant, food",4.5,90,
ChIJ5-QX2Syb0S0RMO9ZQnfhDAo,Rumah Arimbawa,-8.1283358,115.0929299,"V3CV+M45, Paket Agung, Buleleng, Buleleng Regency, Bali 81117, Indonesia",https://maps.google.com/?cid=724201542430355248,OPERATIONAL,,motel,"motel, lodging",,,
ChIJ7e4oRRub0S0RaMGLi48AbC8,kost rinjani,-8.1261566,115.08990220000001,"Jl. Gn. Rinjani, Banjar Tegal, barat, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=3417106833788879208,OPERATIONAL,,,lodging,5,1,
ChIJxbTTvxyb0S0RjXROesvEvA4,Warung Bu Desy,-8.1264179,115.08946759999998,"V3FQ+CQP, Jl. Gn. Rinjani, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=1061939990361961613,OPERATIONAL,+62 813-5318-6247,brunch_restaurant,"brunch_restaurant, breakfast_restaurant, restaurant, food",5,1,
ChIJhyHDonma0S0RLKzGfbaOKUU,Warung Makan Arini,-8.126264299999999,115.089731,"Banjar Tegal, Buleleng, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=4983671377107528748,OPERATIONAL,,restaurant,"restaurant, food",4.2,10,
ChIJR1uFiXea0S0RC-WzkYrJ0Us,Kost Bisma 1F,-8.1240349,115.0921495,"Jl. Bisma No.1f, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=5463369419964278027,OPERATIONAL,,,lodging,5,1,
ChIJ_3VQ1X6a0S0R6gh2wUgzXIU,Cempaka Hotel,-8.1292894,115.0910407,"V3CR+7CM, Paket Agung, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=9609612092478195946,OPERATIONAL,+62 362 3435612,hotel,"hotel, lodging",4.4,5,
ChIJ6fRe1X6a0S0RxYoVGPjLSgE,Cafe Teras Lempurna,-8.129393499999999,115.0910335,"Desa Pancasari, V3CR+6CV, Singaraja, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81181, Indonesia",https://maps.google.com/?cid=93111008730909381,OPERATIONAL,+62 362 3429312,restaurant,"indonesian_restaurant, japanese_restaurant, restaurant, food",4.6,5,
ChIJB2RLxHia0S0R5GZ1ZBPioSs,kost tegalsari 03,-8.1283869,115.09208550000001,"V3CR+JRW, Jl. Gn. Rinjani, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",https://maps.google.com/?cid=3144042587798988516,OPERATIONAL,,,lodging,4.9,12,
ChIJ07vcXnmb0S0RNtF2CDvZSkU,Warung sry,-8.1293603,115.0867731,"Gg. Kepundung No.4 blok B, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=4993041984461918518,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,3,
