id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJBRypZq0X0i0RGArqwcvj2ts,LN Kitchen,-8.550613000000002,115.33360499999998,"Jl. Ratna VI No.7, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=15842225103500347928,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJm0uA7NEX0i0Rjd45s1l9IHQ,Jro jambe pemecutan tegal tugu,-8.5500641,115.3339038,"Jl. Ratna VI No.5, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=8367825931866857101,OPERATIONAL,+62 878-7433-9085,lodging,lodging,4.6,10,
ChIJaboU3dsX0i0R6Yu5dc5_QeA,Turah John House - Gianyar,-8.5543553,115.33599760000001,"Jl. Ratna No.:88, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16159337462697135081,OPERATIONAL,+62 812-3837-3492,,lodging,5,1,
ChIJU1UkSIYW0i0Rcy90qxYjSbM,PT. Bali Organizer Sejahtera,-8.552065,115.33474500000001,"Jl. ratna Gg. soka No.3, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12918895586361749363,OPERATIONAL,+62 813-5511-1477,travel_agency,"car_rental, travel_agency",4.9,23,
ChIJ8YLtXigX0i0RaRBA-CGauaA,Home,-8.5492878,115.33519359999998,"Jl. Ratna No.35, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=11581457387449487465,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJrQEklYgX0i0RlAmv1zsMdL4,GANG SERU,-8.550014899999999,115.3337253,"Jl. Ratna IV No.17, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=13723607415665920404,OPERATIONAL,,tourist_attraction,tourist_attraction,5,1,
ChIJBcznqmEX0i0RtgAUVxaPFbA,Warung Dong Oning,-8.549465099999999,115.33604229999999,"Jl. Ratna VII No.7, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12688204851299221686,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJnzg-QYYW0i0RRVnOjqypNbc,WARUNG MURAH BU ASIH,-8.5521938,115.3353257,"Jl. Ratna No.57, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=13201644441301834053,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJod6QQ4YW0i0RI42KXn23mPw,Risky Anggun,-8.5524171,115.33535260000001,"C8XP+24Q, Jl. Ratna, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=18201499643102792995,CLOSED_TEMPORARILY,+62 812-3968-1719,lodging,lodging,2.3,3,
ChIJx1ADc1EX0i0R1uzNnLNlT6s,Pondok Felling,-8.5527331,115.33800579999998,"C8WQ+W62, Jl. Ratna IX, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12344196925750111446,OPERATIONAL,+62 812-7635-0026,private_guest_room,"private_guest_room, lodging",,,
ChIJkYU-D4kW0i0RiMJAEKy2noI,Warung Sari Bumi,-8.5475376,115.3346483,"Jl. Ratna No.22, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=9412161121374225032,OPERATIONAL,+62 878-6051-8067,restaurant,"restaurant, food",5,1,
ChIJ_72TMQAX0i0RjnMIM-gNPR4,Dauh kayan,-8.546976899999999,115.3355972,"Jl. Ratna III No.3, Ketimur, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=2178913085656953742,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJR4NaYFoX0i0R8AJDi4yqNF4,WARUNG BERKAH 99,-8.5549198,115.336047,"C8WP+2CM, Jl. Ratna, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=6788238058962748144,OPERATIONAL,+62 822-3611-5607,restaurant,"restaurant, food",3.8,4,
