id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeyhsEIc50i0R_K3x1ltA3hQ,Kos-kosan Depan Puspem,-8.5979958,115.18877710000001,"Gg. Ilalang No.I, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1503710088780688892,OPERATIONAL,+62 812-3606-117,,lodging,2.6,5,
ChIJp6519Wk_0i0RZ-4CcYdYlRY,Kos Kosan,-8.5991229,115.1892783,"6, Gang Ilalang III B, Sempidi, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=1627304179104149095,OPERATIONAL,+62 819-9199-71946,private_guest_room,"private_guest_room, lodging",3.8,4,
ChIJ4Q5tAmc_0i0RaAS-CiuXd30,"Puri Sading,Mengwi",-8.597931299999999,115.1950468,"Jl. Raya Sading No.69, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=9040860988089173096,OPERATIONAL,,museum,museum,5,5,
ChIJM9JSlwA_0i0Ru_ujauxv8RI,Kost Pak Made ( sudah penuh ),-8.5979615,115.189901,"Jl. Raya Sempidi Gg. Ilalang, Sempidi, Kec. Mengwi, Denpasar, Bali 80351, Indonesia",https://maps.google.com/?cid=1364995223262067643,OPERATIONAL,+62 815-5888-4881,,lodging,,,
ChIJpxEmGqg50i0RB-Hf37Iwl7M,Kos-Puri Artha 2,-8.5979958,115.18877710000001,"Gg. Ilalang No.I, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12940865599090712839,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJNUO7fs4-0i0RlOF7-jH62g4,Nasi be guling bukman sading,-8.5986025,115.1951119,"C52W+H25, Jl. Raya Sading, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=1070442954016678292,OPERATIONAL,,restaurant,"restaurant, food",4,2,
ChIJgdX6Qsc_0i0RcoBKT2IhQd8,Sewa Mobil dan Driver di Bali |Berlibur|Wisata Bali,-8.6003641,115.19337,"Jl.Keraban Langit II Lobong, Gg. Batur Sari No.58, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=16087176050064916594,OPERATIONAL,+62 812-3893-5559,car_rental,car_rental,5,8,
ChIJqR2Sm6Y_0i0RTp5qQGzgobE,DAPUR MAMA UCA,-8.599465,115.1891265,"Jl. Ilalang No.3D, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12799758371505479246,OPERATIONAL,+62 878-6431-2630,restaurant,"restaurant, food",5,1,
ChIJTyZt6nM50i0RO8z9e49mRA8,banaspati cafe,-8.5982174,115.18830100000001,"Jl. Raya Sempidi Gg. Ilalang No.2 no.2, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1100116975431830587,CLOSED_TEMPORARILY,,seafood_restaurant,"seafood_restaurant, restaurant, food",5,1,
ChIJpdFcdc4-0i0RvoUFHQhopA0,Depot Made,-8.599515700000001,115.19485859999999,"Jl. Raya Sading No.58, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=983025002729539006,OPERATIONAL,+62 812-2501-3508,restaurant,"restaurant, food",4.4,12,
ChIJy88bbSc50i0RNCkjF4ECU48,Yuki Uniq Home,-8.5989448,115.18820629999999,"Gg. Ilalang No.24, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10327601123952896308,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJFUVb_VA50i0RPPsYCwl1q60,ADE RENT CAR BALI,-8.5972571,115.18730300000001,"III D, Jl. Raya Sempidi Gg. Ilalang, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12514224671280397116,OPERATIONAL,+62 822-3620-0149,car_rental,car_rental,5,2,
ChIJARgoHZg50i0RmVAHn-AoKI8,Ayura house,-8.5978657,115.18716939999997,"No.2 Blok C, Gg. Ilalang, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80116, Indonesia",https://maps.google.com/?cid=10315539891697963161,OPERATIONAL,,,"private_guest_room, lodging",5,1,
ChIJxZ173-k_0i0R90j69ueOryA,Hotel Darma 1,-8.6011876,115.1895187,"Gg. Ilalang IIIE Blk. B, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2355258257070246135,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJjWjmhcI50i0RtMW4TxkHMo4,A DON KEMANGI | SOUP IKAN KHAS SANUR,-8.5980607,115.18728259999999,"Perum cempaka, Jl. Raya Sempidi Gg. Ilalang No.5 Blok D, Sempidi, Puspem, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10246259907514385844,OPERATIONAL,+62 899-0123-344,restaurant,"restaurant, food",4.5,4,
ChIJ5av4lc0-0i0RyJulsrHYWoU,Penginapan Satri Graha,-8.5993655,115.1928524,"C52V+745, Jl. Keraban Langit II, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9609231012666383304,OPERATIONAL,+62 852-3723-1755,,lodging,4,1,
ChIJIXECpyo50i0RlpjQg-gqvvY,Bapak Rawi kost,-8.597766,115.1883489,"Jln raya Luk luk, Gg. Ilalang No.9, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=17779695557037562006,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJr_SOt80-0i0RnJukXb8aI6A,Kost Nyoman Sudarta,-8.5991726,115.19501220000001,"nomer, Jl. Keraban Langit II No.3, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=11539096079465487260,OPERATIONAL,+62 819-1665-7399,lodging,lodging,4.4,10,
ChIJEWVEh84-0i0RkHLviYbsYaQ,ayam geprek & tipat Cobek Mbk Dayu,-8.5982962,115.1952701,"Jl. Raya Sading, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=11845008557545058960,OPERATIONAL,+62 877-6149-7577,cafe,"cafe, food",4,1,
ChIJh7PhqIc_0i0RjIgdOme6FOc,Roti Bakar Delicioso,-8.600857399999999,115.1942911,"Jl. Raya Sading No.48, Sading, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=16651138674814978188,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
