id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJnT6Z8ARb0i0RttE3Nc2HeBg,Grün Resort Uluwatu,-8.825101499999999,115.10772309999999,"Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=1763308569546445238,OPERATIONAL,+62 811-3859-268,resort_hotel,"resort_hotel, hotel, lodging",4.8,284,
ChIJJYIVXs5b0i0RCODUsUfAJfo,Oceanna - Bali,-8.8221635,115.1089935,"Jl. Wong Bigo, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18025024497779007496,OPERATIONAL,+62 878-6154-5885,guest_house,"guest_house, lodging",4.7,89,
ChIJmX53RcNb0i0RgTKvnZrwU3Y,La Cima Bali,-8.8239313,115.107235,"Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=8526423066403615361,OPERATIONAL,+62 851-7511-2752,restaurant,"restaurant, food",4.9,44,
ChIJ_TdFCLhb0i0Ryb-qZlCxaM8,Padawatu Villas,-8.8224252,115.1091354,"Wong Bigo, Jalan, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14945390322306957257,OPERATIONAL,,lodging,lodging,5,29,
ChIJSTQENixb0i0R3z5eFfKuatY,The Hike Uluwatu Bali,-8.822330599999999,115.1092404,"Jl. Wong Bigo, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15450353826411724511,OPERATIONAL,+62 878-6154-5885,private_guest_room,"private_guest_room, lodging",5,3,
ChIJ5V1P5Rhb0i0RbZQkFjPQA9U,BARRYBERRY,-8.8257047,115.1094588,"54F5+PR6, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=15349340872842187885,OPERATIONAL,+62 812-3910-9354,private_guest_room,"private_guest_room, lodging",4,1,
ChIJJ99eK2Fb0i0RtrLRLWgCCyg,Taru Maulu,-8.8245826,115.106816,"54G4+5P8, Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2885402632729506486,OPERATIONAL,+62 812-3851-7551,lodging,lodging,4.5,4,
ChIJD1hK7Otb0i0RViCw3XCQ8Sk,The Octagon Bali,-8.8242557,115.1084642,"Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=3022355639372357718,OPERATIONAL,+62 851-7511-2752,restaurant,"restaurant, food",3,1,
ChIJJy8GDDxb0i0RmXLJLaOebLo,Rustic Home Stay,-8.8261098,115.10903300000001,"54F5+HJ3, Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13433286212224381593,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,1,
ChIJ-woWbhhb0i0RjM6d1SzIKwQ,Made’s warung,-8.8255538,115.1087673,"54F5+HJ3, Jl. Pura Kulat, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=300553895038275212,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ9UN7GUpb0i0R7DFhkFXouEs,Jungle House kubu,-8.826832099999999,115.10661399999998,"54F4+7J9, Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=5456366402751508972,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJkU9V_k9b0i0RVETw06fdVsk,Tail tree hill,-8.824735,115.1094454,"54G5+4Q4, Jl. Pura Kulat Gang i wayan rincig, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14508026962505647188,OPERATIONAL,+62 857-3717-0916,hotel,"hotel, lodging",5,1,
ChIJC8iyCjxb0i0RAP39rXA4EuQ,Villa heaven,-8.822796,115.109012,"Wong Bigo, Jalan, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16434260046834957568,OPERATIONAL,,hotel,"hotel, lodging",,,
