id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJkc3gz_710S0RYVnuDyyzY8Q,Dekjo house,-8.322091,115.28450249999999,"Unnamed Road, M7HM+5R6, Kerta, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14151351455955442017,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ9xdQOkz10S0RLZZVUNvYtag,Bernat House,-8.3223047,115.28443499999999,"Unnamed Road, M7HM+3QF, Kerta, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=12156861205613745709,OPERATIONAL,,guest_house,"guest_house, lodging",5,2,
ChIJvQgwyrgf0i0RMvY0GdfcVYc,Warung Bu Angga,-8.3235858,115.2852712,"M7GP+H46, Jalan Raya, Kerta, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9751943384539657778,OPERATIONAL,+62 831-1510-2278,,lodging,5,1,
ChIJ_0IfBUwf0i0RzdrPgz58vMM,I komang Santika,-8.3252109,115.28478940000001,"Unnamed Road, M7FM+WW7, Kerta, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14104284740958804685,OPERATIONAL,+62 831-1475-7338,cottage,"cottage, lodging",5,1,
ChIJcT9jZp8f0i0RLi0ff4xZulM,Kebun pak Made,-8.3233294,115.28763420000001,"M7GQ+M3, Kerta, Payangan, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6033233110779243822,OPERATIONAL,,park,park,,,
ChIJuQRwcwAf0i0RgNbSe5av6jw,Babasic corner,-8.325728999999999,115.28440979999999,"Br, margatengah, Kerta, Kec. Payangan, Gianayr, Bali 80572, Indonesia",https://maps.google.com/?cid=4389513847683339904,OPERATIONAL,+62 878-9500-7955,restaurant,"brunch_restaurant, restaurant, food",,,
ChIJUbTHRDkf0i0RpzcNTaR8Q7Y,Darmika Family,-8.3225617,115.2847044,"M7GM+XVG, Kerta, Payangan, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=13133477983451690919,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJEaLt1B710S0RZHNDPVRukVA,Raisa Dewi,-8.3200567,115.28583920000001,"M7HP+V7P, Kerta, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=5805542702741418852,OPERATIONAL,,camping_cabin,"camping_cabin, lodging",,,
ChIJGZGFfAD10S0RYg10CJI2JlY,Rumah Dimas,-8.3222309,115.28464029999999,"Br, M7HM+4V2, Margatengah, Kerta, Kec. Payangan, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=6207709137211755874,OPERATIONAL,,,lodging,,,
ChIJpV3tOgAf0i0RdK9-JJT7v1E,MIDWAY FARM,-8.3243866,115.28913329999997,"M7GQ+5Q, Kerta, Payangan, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=5890703451309911924,OPERATIONAL,,park,park,5,1,
