id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ1boJ8dZa0i0RoSFlpAiEDFw,Hideaway Villas Bali Uluwatu,-8.8249692,115.1364794,"Uluwatu, Jl. Bangbang Bendot, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6632821523862593953,OPERATIONAL,+62 878-0015-1000,hotel,"hotel, lodging",4.3,578,
ChIJg0C6AdFa0i0RxVh5DF0-moU,S Resorts Hidden Valley,-8.8258177,115.1320147,"Uluwatu, Jl. Nabor No.29, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9627075722820016325,OPERATIONAL,+62 361 8471117,resort_hotel,"resort_hotel, hotel, lodging",4.5,344,
ChIJl4WsDeJb0i0RshxQ_m9cyPs,The Amara Villa,-8.82658,115.1323048,"Jl. Temu Dewi No.88, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18142852734939831474,OPERATIONAL,,lodging,lodging,5,4,
ChIJp-MEJtBa0i0RpF1o4kJtN-M,Astina Garden,-8.8259375,115.13004970000001,"Jl. Temu Dewi, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16372675104362487204,OPERATIONAL,+62 896-5944-3018,,lodging,4.5,11,
ChIJp-MEJtBa0i0RX7RSUulC4uM,Villa Ulu sari,-8.8256027,115.1301557,"54FJ+Q32, Jl. Temu Dewi, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16420760761222214751,OPERATIONAL,,lodging,lodging,4.9,8,
ChIJr933tb9b0i0R3sWr9-EvQyQ,Pondok Cempaka,-8.8260923,115.12995959999999,"Jl. Temu Dewi No.99, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2612984856374396382,CLOSED_TEMPORARILY,+62 813-5333-3301,,lodging,,,
ChIJDWiky9lb0i0RIOQO6CCfqdg,Kana Guest House RedPartner,-8.8264345,115.12996690000001,"Jl. Raya Uluwatu Pecatu Jl. Temu Dewi, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15612184546937594912,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",,,
ChIJ0_m9aqZb0i0RtBCzUTH4uZo,Base Restaurant Uluwatu,-8.824961,115.1364851,"Jl. Bangbang Bendot, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11149215243240149172,OPERATIONAL,+62 361 4725455,restaurant,"restaurant, food",,,
ChIJC3klfbFb0i0RBEki59jrODQ,Warung Dwijaya,-8.828291499999999,115.1317852,"kos melon, Jl. Raya Uluwatu Pecatu Jl. Temudewi 2, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3763016805491296516,OPERATIONAL,+62 812-4688-4907,restaurant,"restaurant, food",3,2,
ChIJIXP0EeBb0i0RqxwqcFe5X9k,Om Aswin,-8.8269252,115.1364133,"54FP+9FH, Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=15663441814212975787,OPERATIONAL,,hostel,"hostel, lodging",,,
ChIJ--d9INBa0i0RhD4Hx5f_tVs,Mujihomestay,-8.8268702,115.12963819999997,"Jl. Temu Dewi No.295, Sel.,, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6608469055580356228,OPERATIONAL,+62 813-3970-5005,lodging,lodging,4.4,7,
ChIJD9cPCwBb0i0RUhIRK-a1CNc,Kost pak susena,-8.8218923,115.13339940000002,"54HM+69R, Jl. Temu Dewi, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15494834518137836114,OPERATIONAL,,hostel,"hostel, lodging",5,2,
