id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJncRHBY8Z0i0RrswExj-Ku3g,Waterboom Sidembunut,-8.449320900000002,115.37052860000001,"Jl. Erlangga, Cempaga, Kec. Tembuku, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=8699699111706021038,OPERATIONAL,+62 822-3700-2003,amusement_park,"amusement_park, tourist_attraction",4.2,615,
ChIJZ2K9YrUZ0i0R4_4VVdIroDA,Warung bakso sukla sidembunut,-8.445887800000001,115.36802809999999,"Jl. Erlangga sidembunut, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=3503848692464877283,OPERATIONAL,+62 831-1733-4797,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,6,
ChIJS5GpXc8Z0i0RORlv2cSvBOM,Warung babi guling bu kadek,-8.4482617,115.3709283,"H92C+M9V, Jl. Erlangga, Cempaga, Kec. Tembuku, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=16358393006512871737,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJ06M2d48Z0i0Rer9bfYO0wNE,Mas Bram Bakso & Mie Ayam,-8.4483711,115.37001989999997,"H92C+M22, Jl. Erlangga, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=15114278826292264826,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4,6,
ChIJCUqGSSoZ0i0RfGXMPIKm14Y,Pocha drink bangli,-8.4459804,115.3689335,"Jl. Erlangga Lingkungan Sidembunut No.62, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=9716417799371122044,OPERATIONAL,+62 859-4089-4442,,"coffee_shop, cafe, store, food",,,
ChIJuTz2vygZ0i0R98Sjk87ZJDg,Bali 208,-8.4458536,115.3686172,"Jl. Erlangga No.62-60, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=4045597846549021943,OPERATIONAL,+62 815-5843-7446,restaurant,"restaurant, food",,,
ChIJh0dTBBEZ0i0R96bDuHP0O7Y,MARTABAK. AKMAL JAYA,-8.4453582,115.36602850000001,"Jl. Erlangga No.1, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=13131357916387059447,OPERATIONAL,+62 819-9973-2303,restaurant,"restaurant, food",,,
ChIJTVdWP4sZ0i0Re5y_6zPRnFM,My Food Fried Chicken,-8.4455362,115.36688629999999,"Jl. Erlangga No.41, Br. Sidembunut, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=6024920422443621499,OPERATIONAL,+62 822-3770-5667,meal_takeaway,"meal_takeaway, restaurant, food",,,
ChIJR2tSREEZ0i0RgiAILMMRyr8,Bali 209,-8.448172399999999,115.37255529999999,"H92F+P2M, Jl. Erlangga, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=13819877936494813314,OPERATIONAL,+62 831-1604-3180,restaurant,"restaurant, food",,,
ChIJ0ZLAI1wZ0i0R_QSmDWE1XcI,Tipat cantok Biang Satya,-8.4464167,115.37068259999998,"Lingkungan/bnjar sidembunut, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80612, Indonesia",https://maps.google.com/?cid=14005409107149194493,OPERATIONAL,+62 853-3325-3660,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJJaEEGwAZ0i0RdUt3vs8B_CQ,Pondok Kan Boy,-8.4479937,115.37185489999999,"H92C+RP5 Br. Sidembunut, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=2665007071261838197,OPERATIONAL,,motel,"motel, lodging",2,1,
ChIJ7w3KsLYZ0i0RO3Cqz9Vcw28,Pondok ukir,-8.4450723,115.3687992,"Jl. Abian Tiying No.10, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=8053382632050421819,OPERATIONAL,,,lodging,5,1,
ChIJldBSGFAZ0i0R5jsUqnIJ-lg,"My home, Sidembunut",-8.4455077,115.3658012,"H938+Q8V, Jl. Erlangga, Cempaga, Kec. Tembuku, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=6411447407599696870,OPERATIONAL,,,lodging,,,
ChIJ-f1NpisZ0i0RsrfQJR6xw_c,Pondok Garden,-8.4448821,115.3669677,"Cempaga, Bangli, Bangli Regency, Bali 80613, Indonesia",https://maps.google.com/?cid=17853308090868348850,OPERATIONAL,+62 878-7436-1350,,lodging,4,1,
ChIJF2PEtIgZ0i0RQTXKNVsNBsA,Kopi Abc,-8.4483639,115.37273590000001,"H92F+M35, Jl. Erlangga, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=13836761590538057025,CLOSED_TEMPORARILY,,cafe,"cafe, food",,,
ChIJwxyz0rcZ0i0RQyS-dNzI7bQ,Wr.men iping,-8.445528,115.37102850000001,"Jl. Taman Sari No.9, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=13037297345484432451,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
